race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5498,3,2025,34,Layne Riggs,Frd,1,4446,0,,,1
5498,3,2025,34,Layne Riggs,Frd,1,4446,1,58.227,154.567,3
5498,3,2025,34,Layne Riggs,Frd,1,4446,2,54.525,165.062,3
5498,3,2025,34,Layne Riggs,Frd,1,4446,3,55.847,161.155,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,4,54.87,164.024,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,5,54.743,164.405,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,6,55.081,163.396,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,7,55.287,162.787,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,8,55.295,162.763,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,9,55.491,162.188,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,10,55.778,161.354,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,11,55.768,161.383,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,12,55.751,161.432,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,13,55.811,161.259,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,14,56.147,160.294,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,15,56.195,160.157,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,16,55.922,160.938,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,17,56.039,160.602,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,18,56.358,159.693,1
5498,3,2025,34,Layne Riggs,Frd,1,4446,19,57.28,157.123,1
5498,3,2025,34,Layne Riggs,Frd,1,4446,20,82.106,109.614,1
5498,3,2025,34,Layne Riggs,Frd,1,4446,21,126.11,71.366,1
5498,3,2025,34,Layne Riggs,Frd,1,4446,22,130.321,69.060,1
5498,3,2025,34,Layne Riggs,Frd,1,4446,23,132.273,68.041,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,24,132.296,68.029,6
5498,3,2025,34,Layne Riggs,Frd,1,4446,25,131.029,68.687,6
5498,3,2025,34,Layne Riggs,Frd,1,4446,26,124.662,72.195,6
5498,3,2025,34,Layne Riggs,Frd,1,4446,27,58.681,153.372,9
5498,3,2025,34,Layne Riggs,Frd,1,4446,28,55.217,162.993,7
5498,3,2025,34,Layne Riggs,Frd,1,4446,29,56.481,159.346,8
5498,3,2025,34,Layne Riggs,Frd,1,4446,30,55.521,162.101,8
5498,3,2025,34,Layne Riggs,Frd,1,4446,31,55.681,161.635,6
5498,3,2025,34,Layne Riggs,Frd,1,4446,32,55.157,163.171,5
5498,3,2025,34,Layne Riggs,Frd,1,4446,33,55.529,162.077,5
5498,3,2025,34,Layne Riggs,Frd,1,4446,34,55.44,162.338,4
5498,3,2025,34,Layne Riggs,Frd,1,4446,35,55.732,161.487,4
5498,3,2025,34,Layne Riggs,Frd,1,4446,36,55.647,161.734,4
5498,3,2025,34,Layne Riggs,Frd,1,4446,37,55.632,161.777,4
5498,3,2025,34,Layne Riggs,Frd,1,4446,38,55.357,162.581,4
5498,3,2025,34,Layne Riggs,Frd,1,4446,39,55.634,161.772,3
5498,3,2025,34,Layne Riggs,Frd,1,4446,40,56.104,160.416,3
5498,3,2025,34,Layne Riggs,Frd,1,4446,41,72.121,124.790,3
5498,3,2025,34,Layne Riggs,Frd,1,4446,42,116.693,77.125,3
5498,3,2025,34,Layne Riggs,Frd,1,4446,43,131.849,68.260,3
5498,3,2025,34,Layne Riggs,Frd,1,4446,44,130.052,69.203,3
5498,3,2025,34,Layne Riggs,Frd,1,4446,45,129.58,69.455,3
5498,3,2025,34,Layne Riggs,Frd,1,4446,46,127.543,70.564,3
5498,3,2025,34,Layne Riggs,Frd,1,4446,47,57.201,157.340,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,48,59.652,150.875,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,49,119.243,75.476,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,50,130.337,69.052,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,51,130.149,69.152,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,52,129.774,69.351,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,53,130.769,68.824,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,54,132.351,68.001,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,55,132.785,67.779,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,56,67.98,132.392,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,57,121.233,74.237,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,58,130.518,68.956,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,59,129.845,69.313,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,60,130.741,68.838,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,61,131.733,68.320,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,62,56.666,158.825,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,63,54.338,165.630,2
5498,3,2025,34,Layne Riggs,Frd,1,4446,64,54.614,164.793,1
5498,3,2025,34,Layne Riggs,Frd,1,4446,65,54.388,165.478,1
5498,3,2025,34,Layne Riggs,Frd,1,4446,66,54.78,164.294,1
5498,3,2025,34,Layne Riggs,Frd,1,4446,67,55.01,163.607,1
5498,3,2025,34,Layne Riggs,Frd,1,4446,68,54.887,163.973,1
5498,3,2025,34,Layne Riggs,Frd,1,4446,69,54.968,163.732,1
5498,3,2025,34,Layne Riggs,Frd,1,4446,70,55.128,163.256,1
5498,3,2025,34,Layne Riggs,Frd,1,4446,71,55.32,162.690,1
5498,3,2025,34,Layne Riggs,Frd,1,4446,72,55.656,161.708,1
5498,3,2025,34,Layne Riggs,Frd,1,4446,73,55.633,161.774,1
5498,3,2025,34,Layne Riggs,Frd,1,4446,74,55.641,161.751,1
5498,3,2025,34,Layne Riggs,Frd,1,4446,75,55.699,161.583,1
5498,3,2025,34,Layne Riggs,Frd,1,4446,76,55.867,161.097,1
5498,3,2025,34,Layne Riggs,Frd,1,4446,77,55.945,160.872,1
5498,3,2025,34,Layne Riggs,Frd,1,4446,78,55.86,161.117,1
5498,3,2025,34,Layne Riggs,Frd,1,4446,79,56.549,159.154,1
5498,3,2025,34,Layne Riggs,Frd,1,4446,80,57.357,156.912,1
5498,3,2025,15,Tanner Gray,Tyt,2,4342,0,,,5
5498,3,2025,15,Tanner Gray,Tyt,2,4342,1,58.332,154.289,5
5498,3,2025,15,Tanner Gray,Tyt,2,4342,2,55.042,163.512,5
5498,3,2025,15,Tanner Gray,Tyt,2,4342,3,55.188,163.079,5
5498,3,2025,15,Tanner Gray,Tyt,2,4342,4,55.792,161.313,5
5498,3,2025,15,Tanner Gray,Tyt,2,4342,5,55.466,162.262,5
5498,3,2025,15,Tanner Gray,Tyt,2,4342,6,55.483,162.212,5
5498,3,2025,15,Tanner Gray,Tyt,2,4342,7,55.88,161.059,5
5498,3,2025,15,Tanner Gray,Tyt,2,4342,8,55.795,161.305,5
5498,3,2025,15,Tanner Gray,Tyt,2,4342,9,56.41,159.546,5
5498,3,2025,15,Tanner Gray,Tyt,2,4342,10,56.285,159.901,5
5498,3,2025,15,Tanner Gray,Tyt,2,4342,11,56.219,160.088,5
