race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5327,2,2023,20,John Hunter Nemechek,Tyt,1,4092,0,,,2
5327,2,2023,20,John Hunter Nemechek,Tyt,1,4092,1,30.524,124.781,1
5327,2,2023,20,John Hunter Nemechek,Tyt,1,4092,2,31.781,119.845,3
5327,2,2023,20,John Hunter Nemechek,Tyt,1,4092,3,31.601,120.528,3
5327,2,2023,20,John Hunter Nemechek,Tyt,1,4092,4,31.391,121.334,2
5327,2,2023,20,John Hunter Nemechek,Tyt,1,4092,5,31.475,121.010,2
5327,2,2023,20,John Hunter Nemechek,Tyt,1,4092,6,31.412,121.253,2
5327,2,2023,20,John Hunter Nemechek,Tyt,1,4092,7,31.652,120.334,2
5327,2,2023,20,John Hunter Nemechek,Tyt,1,4092,8,31.377,121.388,2
5327,2,2023,20,John Hunter Nemechek,Tyt,1,4092,9,31.454,121.091,1
5327,2,2023,20,John Hunter Nemechek,Tyt,1,4092,10,31.33,121.570,1
5327,2,2023,20,John Hunter Nemechek,Tyt,1,4092,11,31.698,120.159,1
5327,2,2023,20,John Hunter Nemechek,Tyt,1,4092,12,31.536,120.776,1
5327,2,2023,20,John Hunter Nemechek,Tyt,1,4092,13,31.509,120.880,1
5327,2,2023,20,John Hunter Nemechek,Tyt,1,4092,14,31.681,120.223,1
5327,2,2023,20,John Hunter Nemechek,Tyt,1,4092,15,31.423,121.211,1
5327,2,2023,20,John Hunter Nemechek,Tyt,1,4092,16,31.336,121.547,1
5327,2,2023,20,John Hunter Nemechek,Tyt,1,4092,17,31.502,120.907,1
5327,2,2023,20,John Hunter Nemechek,Tyt,1,4092,18,31.435,121.164,1
5327,2,2023,20,John Hunter Nemechek,Tyt,1,4092,19,31.396,121.315,1
5327,2,2023,20,John Hunter Nemechek,Tyt,1,4092,20,31.622,120.448,1
5327,2,2023,20,John Hunter Nemechek,Tyt,1,4092,21,31.687,120.201,1
5327,2,2023,20,John Hunter Nemechek,Tyt,1,4092,22,31.846,119.601,1
5327,2,2023,20,John Hunter Nemechek,Tyt,1,4092,23,31.633,120.406,1
5327,2,2023,20,John Hunter Nemechek,Tyt,1,4092,24,31.715,120.095,1
5327,2,2023,20,John Hunter Nemechek,Tyt,1,4092,25,31.88,119.473,1
