race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,0,,,9
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,1,21.635,87.525,7
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,2,21.051,89.953,6
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,3,21.574,87.772,6
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,4,20.934,90.456,6
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,5,20.882,90.681,6
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,6,21.288,88.952,6
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,7,21.027,90.056,6
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,8,21.072,89.863,6
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,9,21.129,89.621,6
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,10,20.973,90.288,5
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,11,20.956,90.361,5
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,12,21.083,89.816,5
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,13,30.868,61.345,5
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,14,42.329,44.735,5
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,15,50.981,37.143,5
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,16,52.477,36.084,5
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,17,53.975,35.083,5
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,18,58.252,32.507,5
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,19,21.671,87.379,4
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,20,21.028,90.051,4
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,21,20.807,91.008,4
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,22,20.817,90.964,4
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,23,20.889,90.651,4
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,24,20.991,90.210,4
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,25,21.118,89.668,4
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,26,21.14,89.574,4
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,27,21.306,88.876,4
5460,2,2024,20,Aric Almirola (P),Tyt,1,40,28,21.122,89.651,4
