race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,0,,,8
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,1,21.781,86.938,8
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,2,20.769,91.174,8
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,3,20.987,90.227,9
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,4,20.701,91.474,9
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,5,20.782,91.117,10
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,6,20.631,91.784,10
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,7,20.583,91.998,10
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,8,20.559,92.106,10
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,9,20.973,90.288,9
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,10,20.851,90.816,9
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,11,20.809,90.999,9
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,12,20.882,90.681,9
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,13,81.877,23.127,9
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,14,66.018,28.683,9
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,15,71.915,26.331,9
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,16,59.295,31.935,9
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,17,55.212,34.297,9
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,18,57.362,33.011,9
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,19,61.638,30.721,9
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,20,59.043,32.072,10
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,21,47.389,39.959,10
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,22,22.001,86.069,11
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,23,21.526,87.968,12
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,24,21.039,90.004,11
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,25,21.251,89.106,11
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,26,20.928,90.482,11
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,27,20.916,90.534,10
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,28,21.101,89.740,10
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,29,21.166,89.464,9
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,30,21.277,88.998,9
4962,3,2020,98,Grant Enfinger (P),Frd,1,3978,31,21.221,89.232,8
