race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,0,,,11
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,1,16.843,113.923,12
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,2,16.278,117.877,12
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,3,16.109,119.114,11
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,4,16.033,119.678,11
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,5,15.991,119.992,11
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,6,15.973,120.128,11
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,7,16.032,119.686,11
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,8,15.977,120.098,11
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,9,15.976,120.105,11
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,10,16.217,118.320,11
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,11,16.014,119.820,10
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,12,16.143,118.863,10
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,13,16.087,119.276,10
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,14,18.014,106.517,12
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,15,33.241,57.724,9
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,16,51.802,37.041,9
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,17,55.004,34.885,9
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,18,54.489,35.214,9
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,19,54.765,35.037,9
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,20,54.159,35.429,9
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,21,54.551,35.174,9
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,22,54.511,35.200,9
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,23,56.656,33.868,9
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,24,50.08,38.315,10
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,25,16.791,114.276,10
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,26,16.12,119.032,9
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,27,16.032,119.686,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,28,15.721,122.053,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,29,15.686,122.326,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,30,15.725,122.022,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,31,15.682,122.357,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,32,15.813,121.343,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,33,15.868,120.923,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,34,15.904,120.649,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,35,16.059,119.484,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,36,15.906,120.634,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,37,16.047,119.574,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,38,16.044,119.596,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,39,16.06,119.477,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,40,16.455,116.609,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,41,16.905,113.505,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,42,16.318,117.588,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,43,15.943,120.354,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,44,15.812,121.351,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,45,15.963,120.203,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,46,16.185,118.554,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,47,16.153,118.789,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,48,16.25,118.080,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,49,16.117,119.054,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,50,16.353,117.336,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,51,16.077,119.351,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,52,16.266,117.964,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,53,16.405,116.964,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,54,16.819,114.085,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,55,16.945,113.237,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,56,25.414,75.502,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,57,34.411,55.761,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,58,55.962,34.288,8
5370,3,2023,11,Corey Heim (P),Tyt,1,4387,59,54.022,35.519,8
