race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,0,,,11
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,1,32.379,166.775,8
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,2,35.115,153.780,7
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,3,81.941,65.901,8
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,4,92.008,58.691,8
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,5,99.8,54.108,8
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,6,94.886,56.910,8
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,7,87.231,61.905,6
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,8,32.605,165.619,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,9,30.454,177.317,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,10,30.431,177.451,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,11,45.303,119.197,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,12,82.149,65.734,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,13,92.298,58.506,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,14,95.149,56.753,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,15,102.781,52.539,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,16,91.78,58.836,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,17,32.634,165.472,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,18,30.613,176.396,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,19,30.719,175.787,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,20,30.655,176.154,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,21,30.93,174.588,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,22,31.188,173.144,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,23,31.215,172.994,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,24,31.271,172.684,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,25,31.5,171.429,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,26,31.571,171.043,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,27,31.73,170.186,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,28,31.714,170.272,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,29,31.976,168.877,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,30,31.894,169.311,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,31,31.93,169.120,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,32,31.856,169.513,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,33,31.935,169.093,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,34,31.845,169.571,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,35,31.825,169.678,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,36,31.665,170.535,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,37,32.057,168.450,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,38,32.125,168.093,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,39,32.094,168.256,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,40,32.158,167.921,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,41,32.035,168.566,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,42,32.366,166.842,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,43,31.956,168.982,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,44,32.001,168.745,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,45,32.216,167.619,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,46,45.205,119.456,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,47,78.025,69.209,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,48,89.406,60.399,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,49,95.516,56.535,6
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,50,89.282,60.483,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,51,91.778,58.838,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,52,87.346,61.823,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,53,32.178,167.817,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,54,30.448,177.352,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,55,30.735,175.695,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,56,42.996,125.593,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,57,82.893,65.144,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,58,91.228,59.192,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,59,98.269,54.951,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,60,103.15,52.351,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,61,91.807,58.819,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,62,92.913,58.119,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,63,87.78,61.517,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,64,32.452,166.400,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,65,33.157,162.862,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,66,79.571,67.864,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,67,92.144,58.604,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,68,92.154,58.598,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,69,86.722,62.268,3
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,70,32.378,166.780,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,71,30.526,176.898,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,72,30.513,176.974,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,73,30.671,176.062,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,74,30.842,175.086,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,75,31.089,173.695,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,76,30.959,174.424,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,77,30.973,174.345,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,78,31.226,172.933,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,79,31.182,173.177,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,80,31.163,173.282,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,81,31.294,172.557,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,82,31.354,172.227,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,83,31.424,171.843,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,84,31.494,171.461,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,85,31.542,171.200,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,86,31.361,172.188,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,87,31.477,171.554,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,88,31.637,170.686,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,89,31.678,170.465,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,90,31.926,169.141,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,91,44.645,120.954,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,92,81.517,66.244,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,93,91.845,58.795,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,94,97.598,55.329,8
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,95,90.992,59.346,7
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,96,89.299,60.471,7
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,97,86.143,62.686,5
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,98,32.496,166.174,3
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,99,74.264,72.714,3
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,100,92.331,58.485,3
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,101,92.262,58.529,3
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,102,92.546,58.349,3
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,103,91.844,58.795,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,104,87.629,61.623,3
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,105,32.266,167.359,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,106,31.029,174.031,3
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,107,30.749,175.615,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,108,30.761,175.547,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,109,49.585,108.904,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,110,85.191,63.387,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,111,94.871,56.919,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,112,95.825,56.353,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,113,95.892,56.313,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,114,93.477,57.768,4
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,115,31.988,168.813,2
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,116,30.359,177.871,2
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,117,30.401,177.626,2
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,118,30.519,176.939,2
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,119,30.661,176.120,2
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,120,44.008,122.705,2
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,121,80.949,66.709,2
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,122,92.374,58.458,2
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,123,92.371,58.460,2
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,124,97.126,55.598,2
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,125,31.639,170.675,1
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,126,30.209,178.755,1
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,127,30.339,177.989,1
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,128,30.481,177.160,1
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,129,30.71,175.838,1
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,130,30.849,175.046,1
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,131,30.978,174.317,1
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,132,30.859,174.989,1
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,133,30.931,174.582,1
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,134,30.927,174.605,1
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,135,30.976,174.329,1
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,136,31.11,173.578,1
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,137,31.029,174.031,1
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,138,31.012,174.126,1
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,139,31.067,173.818,1
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,140,31.287,172.596,1
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,141,31.296,172.546,1
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,142,31.212,173.010,1
5336,2,2023,20,John Hunter Nemechek (P),Tyt,1,4092,143,31.19,173.132,1
