race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,0,,,1
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,1,84.143,99.260,1
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,2,83.584,99.923,1
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,3,83.621,99.879,1
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,4,84.023,99.401,1
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,5,83.93,99.511,1
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,6,84.451,98.898,1
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,7,84.378,98.983,1
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,8,84.607,98.715,1
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,9,84.804,98.486,1
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,10,182.124,45.859,1
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,11,209.271,39.910,1
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,12,85.012,98.245,1
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,13,84.228,99.159,1
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,14,84.341,99.027,1
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,15,84.813,98.475,1
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,16,85.108,98.134,1
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,17,84.529,98.806,1
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,18,85.351,97.855,1
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,19,85.017,98.239,1
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,20,86.27,96.812,1
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,21,219.455,38.058,16
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,22,199.24,41.919,11
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,23,89.77,93.038,11
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,24,84.959,98.306,11
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,25,85.841,97.296,11
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,26,86.079,97.027,11
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,27,85.485,97.701,10
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,28,85.217,98.009,10
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,29,86.354,96.718,10
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,30,85.943,97.181,9
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,31,85.045,98.207,9
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,32,85.801,97.342,8
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,33,85.755,97.394,7
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,34,85.18,98.051,7
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,35,85.864,97.270,7
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,36,85.769,97.378,6
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,37,115.108,72.558,19
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,38,92.452,90.339,18
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,39,90.215,92.579,18
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,40,95.346,87.597,18
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,41,154.379,54.101,6
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,42,214.388,38.957,4
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,43,196.52,42.499,4
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,44,85.148,98.088,3
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,45,84.042,99.379,3
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,46,120.53,69.294,3
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,47,208.076,40.139,3
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,48,198.322,42.113,3
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,49,84.664,98.649,2
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,50,176.346,47.361,2
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,51,210.82,39.617,2
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,52,199.979,41.764,2
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,53,84.166,99.232,2
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,54,83.662,99.830,2
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,55,84.041,99.380,2
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,56,124.338,67.172,2
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,57,191.534,43.606,2
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,58,191.109,43.703,2
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,59,124.518,67.075,2
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,60,196.806,42.438,2
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,61,200.073,41.745,2
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,62,84.023,99.401,2
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,63,83.391,100.155,2
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,64,84.011,99.416,2
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,65,84.123,99.283,2
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,66,179.829,46.444,2
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,67,185.229,45.090,2
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,68,92.892,89.911,1
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,69,192.376,43.415,1
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,70,201.765,41.395,1
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,71,83.755,99.719,1
5212,2,2022,16,AJ Allmendinger (P),Chv,1,3774,72,84.0,99.429,1
5212,2,2022,54,Ty Gibbs (P),Tyt,2,4368,0,,,2
5212,2,2022,54,Ty Gibbs (P),Tyt,2,4368,1,84.598,98.726,2
5212,2,2022,54,Ty Gibbs (P),Tyt,2,4368,2,83.842,99.616,2
5212,2,2022,54,Ty Gibbs (P),Tyt,2,4368,3,83.758,99.716,2
5212,2,2022,54,Ty Gibbs (P),Tyt,2,4368,4,84.405,98.951,2
5212,2,2022,54,Ty Gibbs (P),Tyt,2,4368,5,84.176,99.221,2
5212,2,2022,54,Ty Gibbs (P),Tyt,2,4368,6,84.742,98.558,2
5212,2,2022,54,Ty Gibbs (P),Tyt,2,4368,7,84.622,98.698,2
5212,2,2022,54,Ty Gibbs (P),Tyt,2,4368,8,84.718,98.586,2
5212,2,2022,54,Ty Gibbs (P),Tyt,2,4368,9,85.045,98.207,2
5212,2,2022,54,Ty Gibbs (P),Tyt,2,4368,10,180.412,46.294,2
5212,2,2022,54,Ty Gibbs (P),Tyt,2,4368,11,208.806,39.999,2
5212,2,2022,54,Ty Gibbs (P),Tyt,2,4368,12,85.275,97.942,2
5212,2,2022,54,Ty Gibbs (P),Tyt,2,4368,13,84.291,99.085,2
5212,2,2022,54,Ty Gibbs (P),Tyt,2,4368,14,84.857,98.424,2
