race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,0,,,10
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,1,54.02,177.268,9
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,2,50.412,189.955,8
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,3,50.496,189.639,8
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,4,50.699,188.879,8
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,5,50.681,188.947,9
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,6,50.458,189.782,9
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,7,50.331,190.260,6
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,8,50.325,190.283,4
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,9,50.156,190.924,4
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,10,50.49,189.661,3
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,11,50.077,191.226,3
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,12,50.203,190.746,2
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,13,50.3,190.378,3
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,14,50.47,189.736,4
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,15,50.339,190.230,5
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,16,50.28,190.453,3
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,17,50.35,190.189,8
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,18,50.316,190.317,4
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,19,50.23,190.643,4
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,20,50.391,190.034,8
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,21,50.294,190.400,7
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,22,50.436,189.864,7
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,23,50.281,190.450,8
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,24,50.385,190.057,5
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,25,50.365,190.132,5
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,26,50.46,189.774,5
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,27,50.365,190.132,5
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,28,50.409,189.966,7
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,29,49.921,191.823,5
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,30,50.085,191.195,7
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,31,50.194,190.780,10
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,32,50.048,191.336,10
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,33,50.024,191.428,10
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,34,50.293,190.404,11
5304,1,2023,12,Ryan Blaney (P),Frd,1,4023,35,50.185,190.814,11
