race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,0,,,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,1,84.52,98.817,2
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,2,83.74,99.737,2
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,3,84.7,98.607,2
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,4,84.188,99.207,2
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,5,85.864,97.270,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,6,85.247,97.974,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,7,85.382,97.819,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,8,85.636,97.529,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,9,85.596,97.575,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,10,85.591,97.580,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,11,85.841,97.296,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,12,85.716,97.438,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,13,85.903,97.226,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,14,85.648,97.515,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,15,85.34,97.867,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,16,86.156,96.940,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,17,86.116,96.985,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,18,95.584,87.379,2
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,19,110.226,75.772,9
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,20,86.481,96.576,8
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,21,187.371,44.575,8
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,22,182.676,45.720,2
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,23,200.128,41.733,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,24,185.664,44.984,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,25,85.245,97.976,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,26,83.682,99.806,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,27,84.864,98.416,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,28,84.663,98.650,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,29,85.039,98.214,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,30,85.074,98.173,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,31,85.172,98.060,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,32,85.243,97.979,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,33,85.846,97.290,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,34,86.072,97.035,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,35,85.885,97.246,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,36,85.865,97.269,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,37,86.062,97.046,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,38,95.24,87.694,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,39,119.906,69.655,7
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,40,154.195,54.165,7
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,41,184.827,45.188,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,42,190.018,43.954,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,43,191.094,43.706,1
5338,2,2023,1,Sam Mayer (P),Chv,1,4327,44,83.814,99.649,1
