race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5555,1,2025,2,Austin Cindric,Frd,1,4180,0,,,7
5555,1,2025,2,Austin Cindric,Frd,1,4180,1,54.475,175.787,8
5555,1,2025,2,Austin Cindric,Frd,1,4180,2,51.27,186.776,6
5555,1,2025,2,Austin Cindric,Frd,1,4180,3,51.34,186.521,7
5555,1,2025,2,Austin Cindric,Frd,1,4180,4,51.259,186.816,9
5555,1,2025,2,Austin Cindric,Frd,1,4180,5,51.107,187.372,11
5555,1,2025,2,Austin Cindric,Frd,1,4180,6,50.994,187.787,17
5555,1,2025,2,Austin Cindric,Frd,1,4180,7,50.663,189.014,17
5555,1,2025,2,Austin Cindric,Frd,1,4180,8,50.655,189.044,19
5555,1,2025,2,Austin Cindric,Frd,1,4180,9,50.729,188.768,18
5555,1,2025,2,Austin Cindric,Frd,1,4180,10,50.868,188.252,20
5555,1,2025,2,Austin Cindric,Frd,1,4180,11,50.959,187.916,16
5555,1,2025,2,Austin Cindric,Frd,1,4180,12,51.153,187.203,17
5555,1,2025,2,Austin Cindric,Frd,1,4180,13,50.902,188.126,15
5555,1,2025,2,Austin Cindric,Frd,1,4180,14,50.812,188.459,21
5555,1,2025,2,Austin Cindric,Frd,1,4180,15,50.787,188.552,21
5555,1,2025,2,Austin Cindric,Frd,1,4180,16,50.931,188.019,19
5555,1,2025,2,Austin Cindric,Frd,1,4180,17,50.702,188.868,16
5555,1,2025,2,Austin Cindric,Frd,1,4180,18,50.764,188.638,16
5555,1,2025,2,Austin Cindric,Frd,1,4180,19,50.671,188.984,14
5555,1,2025,2,Austin Cindric,Frd,1,4180,20,50.836,188.370,20
5555,1,2025,2,Austin Cindric,Frd,1,4180,21,50.738,188.734,14
5555,1,2025,2,Austin Cindric,Frd,1,4180,22,50.753,188.679,16
5555,1,2025,2,Austin Cindric,Frd,1,4180,23,50.347,190.200,14
5555,1,2025,2,Austin Cindric,Frd,1,4180,24,50.153,190.936,9
5555,1,2025,2,Austin Cindric,Frd,1,4180,25,50.147,190.959,9
5555,1,2025,2,Austin Cindric,Frd,1,4180,26,50.385,190.057,14
5555,1,2025,2,Austin Cindric,Frd,1,4180,27,50.281,190.450,15
5555,1,2025,2,Austin Cindric,Frd,1,4180,28,50.117,191.073,19
5555,1,2025,2,Austin Cindric,Frd,1,4180,29,49.536,193.314,14
5555,1,2025,2,Austin Cindric,Frd,1,4180,30,49.663,192.820,15
5555,1,2025,2,Austin Cindric,Frd,1,4180,31,49.669,192.796,15
5555,1,2025,2,Austin Cindric,Frd,1,4180,32,49.823,192.200,15
5555,1,2025,2,Austin Cindric,Frd,1,4180,33,49.668,192.800,15
5555,1,2025,2,Austin Cindric,Frd,1,4180,34,49.452,193.642,15
5555,1,2025,2,Austin Cindric,Frd,1,4180,35,49.936,191.765,15
5555,1,2025,2,Austin Cindric,Frd,1,4180,36,49.662,192.823,12
5555,1,2025,2,Austin Cindric,Frd,1,4180,37,49.573,193.170,13
5555,1,2025,2,Austin Cindric,Frd,1,4180,38,49.708,192.645,14
5555,1,2025,2,Austin Cindric,Frd,1,4180,39,49.988,191.566,15
5555,1,2025,2,Austin Cindric,Frd,1,4180,40,49.641,192.905,15
5555,1,2025,2,Austin Cindric,Frd,1,4180,41,49.803,192.278,8
5555,1,2025,2,Austin Cindric,Frd,1,4180,42,49.579,193.146,8
5555,1,2025,2,Austin Cindric,Frd,1,4180,43,49.563,193.209,3
5555,1,2025,2,Austin Cindric,Frd,1,4180,44,80.844,118.450,3
5555,1,2025,2,Austin Cindric,Frd,1,4180,45,135.21,70.823,3
5555,1,2025,2,Austin Cindric,Frd,1,4180,46,138.96,68.912,3
5555,1,2025,2,Austin Cindric,Frd,1,4180,47,138.861,68.961,3
5555,1,2025,2,Austin Cindric,Frd,1,4180,48,139.873,68.462,3
5555,1,2025,2,Austin Cindric,Frd,1,4180,49,158.948,60.246,23
5555,1,2025,2,Austin Cindric,Frd,1,4180,50,136.376,70.218,22
5555,1,2025,2,Austin Cindric,Frd,1,4180,51,118.359,80.906,22
5555,1,2025,2,Austin Cindric,Frd,1,4180,52,75.531,126.782,22
5555,1,2025,2,Austin Cindric,Frd,1,4180,53,136.22,70.298,22
5555,1,2025,2,Austin Cindric,Frd,1,4180,54,139.733,68.531,22
5555,1,2025,2,Austin Cindric,Frd,1,4180,55,143.043,66.945,21
5555,1,2025,2,Austin Cindric,Frd,1,4180,56,119.853,79.898,22
5555,1,2025,2,Austin Cindric,Frd,1,4180,57,52.836,181.240,21
5555,1,2025,2,Austin Cindric,Frd,1,4180,58,49.618,192.994,21
5555,1,2025,2,Austin Cindric,Frd,1,4180,59,49.611,193.022,22
5555,1,2025,2,Austin Cindric,Frd,1,4180,60,49.984,191.581,21
5555,1,2025,2,Austin Cindric,Frd,1,4180,61,91.42,104.747,21
5555,1,2025,2,Austin Cindric,Frd,1,4180,62,134.768,71.055,22
5555,1,2025,2,Austin Cindric,Frd,1,4180,63,144.4,66.316,12
5555,1,2025,2,Austin Cindric,Frd,1,4180,64,128.914,74.282,8
