race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,0,,,2
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,1,87.239,94.086,2
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,2,86.875,94.481,2
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,3,87.224,94.103,2
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,4,88.048,93.222,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,5,88.333,92.921,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,6,88.884,92.345,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,7,89.131,92.089,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,8,89.691,91.514,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,9,89.879,91.323,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,10,90.359,90.838,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,11,90.38,90.817,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,12,89.857,91.345,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,13,90.386,90.811,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,14,98.129,83.645,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,15,107.587,76.292,6
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,16,89.29,91.925,3
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,17,88.476,92.771,3
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,18,89.01,92.214,2
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,19,88.841,92.390,2
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,20,89.393,91.819,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,21,89.068,92.154,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,22,89.15,92.070,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,23,89.71,91.495,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,24,89.494,91.716,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,25,90.132,91.066,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,26,186.152,44.093,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,27,194.387,42.225,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,28,203.899,40.255,12
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,29,181.125,45.317,11
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,30,89.933,91.268,6
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,31,88.586,92.656,6
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,32,88.453,92.795,6
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,33,88.262,92.996,6
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,34,88.887,92.342,6
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,35,89.044,92.179,6
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,36,89.153,92.066,5
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,37,89.579,91.629,5
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,38,89.533,91.676,4
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,39,90.161,91.037,3
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,40,89.77,91.434,3
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,41,90.251,90.946,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,42,89.598,91.609,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,43,90.037,91.163,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,44,90.1,91.099,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,45,90.525,90.671,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,46,90.444,90.752,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,47,90.859,90.338,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,48,99.332,82.632,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,49,111.506,73.610,3
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,50,96.638,84.936,5
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,51,166.696,49.239,5
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,52,184.912,44.389,4
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,53,185.029,44.361,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,54,189.3,43.360,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,55,188.568,43.528,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,56,90.377,90.820,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,57,89.41,91.802,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,58,100.311,81.826,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,59,178.798,45.907,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,60,190.406,43.108,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,61,187.31,43.820,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,62,88.975,92.251,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,63,90.0,91.200,3
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,64,88.782,92.451,3
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,65,89.289,91.926,3
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,66,88.758,92.476,3
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,67,89.296,91.919,3
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,68,89.372,91.841,3
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,69,89.556,91.652,3
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,70,89.627,91.580,3
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,71,90.189,91.009,2
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,72,90.049,91.150,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,73,97.436,84.240,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,74,105.089,78.105,4
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,75,88.553,92.690,3
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,76,88.116,93.150,3
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,77,88.198,93.063,3
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,78,88.55,92.693,3
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,79,88.377,92.875,3
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,80,88.634,92.606,2
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,81,88.534,92.710,2
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,82,88.288,92.968,2
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,83,88.607,92.634,2
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,84,89.132,92.088,2
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,85,88.924,92.304,2
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,86,89.657,91.549,2
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,87,89.42,91.792,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,88,89.237,91.980,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,89,89.576,91.632,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,90,89.916,91.285,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,91,97.859,83.876,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,92,107.031,76.688,3
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,93,88.392,92.859,3
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,94,88.412,92.838,3
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,95,88.658,92.580,2
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,96,91.507,89.698,1
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,97,91.191,90.009,2
5581,1,2025,88,Shane Van Gisbergen #,Chv,1,4469,98,89.081,92.141,1
