race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5445,2,2024,21,Austin Hill,Chv,1,4133,0,,,4
5445,2,2024,21,Austin Hill,Chv,1,4133,1,35.59,155.774,2
5445,2,2024,21,Austin Hill,Chv,1,4133,2,31.783,174.433,2
5445,2,2024,21,Austin Hill,Chv,1,4133,3,31.844,174.099,2
5445,2,2024,21,Austin Hill,Chv,1,4133,4,31.9,173.793,2
5445,2,2024,21,Austin Hill,Chv,1,4133,5,31.643,175.205,2
5445,2,2024,21,Austin Hill,Chv,1,4133,6,31.652,175.155,2
5445,2,2024,21,Austin Hill,Chv,1,4133,7,31.541,175.771,2
5445,2,2024,21,Austin Hill,Chv,1,4133,8,31.657,175.127,2
5445,2,2024,21,Austin Hill,Chv,1,4133,9,31.631,175.271,2
5445,2,2024,21,Austin Hill,Chv,1,4133,10,31.513,175.927,2
5445,2,2024,21,Austin Hill,Chv,1,4133,11,31.628,175.288,2
5445,2,2024,21,Austin Hill,Chv,1,4133,12,32.477,170.705,2
5445,2,2024,21,Austin Hill,Chv,1,4133,13,79.078,70.108,2
5445,2,2024,21,Austin Hill,Chv,1,4133,14,99.341,55.808,2
5445,2,2024,21,Austin Hill,Chv,1,4133,15,108.37,51.158,2
5445,2,2024,21,Austin Hill,Chv,1,4133,16,106.1,52.253,4
5445,2,2024,21,Austin Hill,Chv,1,4133,17,35.134,157.796,2
5445,2,2024,21,Austin Hill,Chv,1,4133,18,31.579,175.560,2
5445,2,2024,21,Austin Hill,Chv,1,4133,19,31.481,176.106,2
5445,2,2024,21,Austin Hill,Chv,1,4133,20,31.54,175.777,2
5445,2,2024,21,Austin Hill,Chv,1,4133,21,31.628,175.288,2
5445,2,2024,21,Austin Hill,Chv,1,4133,22,31.714,174.812,2
5445,2,2024,21,Austin Hill,Chv,1,4133,23,31.735,174.697,3
5445,2,2024,21,Austin Hill,Chv,1,4133,24,31.815,174.257,3
5445,2,2024,21,Austin Hill,Chv,1,4133,25,32.061,172.920,3
5445,2,2024,21,Austin Hill,Chv,1,4133,26,31.722,174.768,3
5445,2,2024,21,Austin Hill,Chv,1,4133,27,31.643,175.205,3
5445,2,2024,21,Austin Hill,Chv,1,4133,28,31.707,174.851,3
5445,2,2024,21,Austin Hill,Chv,1,4133,29,31.78,174.449,3
5445,2,2024,21,Austin Hill,Chv,1,4133,30,31.891,173.842,3
5445,2,2024,21,Austin Hill,Chv,1,4133,31,31.854,174.044,3
5445,2,2024,21,Austin Hill,Chv,1,4133,32,31.935,173.603,3
5445,2,2024,21,Austin Hill,Chv,1,4133,33,31.549,175.727,2
5445,2,2024,21,Austin Hill,Chv,1,4133,34,31.67,175.055,2
5445,2,2024,21,Austin Hill,Chv,1,4133,35,31.726,174.746,2
5445,2,2024,21,Austin Hill,Chv,1,4133,36,31.676,175.022,2
5445,2,2024,21,Austin Hill,Chv,1,4133,37,31.788,174.405,2
5445,2,2024,21,Austin Hill,Chv,1,4133,38,31.813,174.268,2
5445,2,2024,21,Austin Hill,Chv,1,4133,39,31.689,174.950,2
5445,2,2024,21,Austin Hill,Chv,1,4133,40,31.877,173.918,2
5445,2,2024,21,Austin Hill,Chv,1,4133,41,44.08,125.771,2
5445,2,2024,21,Austin Hill,Chv,1,4133,42,80.388,68.966,2
5445,2,2024,21,Austin Hill,Chv,1,4133,43,99.848,55.524,2
5445,2,2024,21,Austin Hill,Chv,1,4133,44,102.502,54.087,7
5445,2,2024,21,Austin Hill,Chv,1,4133,45,99.27,55.848,7
5445,2,2024,21,Austin Hill,Chv,1,4133,46,100.912,54.939,7
5445,2,2024,21,Austin Hill,Chv,1,4133,47,99.692,55.611,9
5445,2,2024,21,Austin Hill,Chv,1,4133,48,35.777,154.960,10
5445,2,2024,21,Austin Hill,Chv,1,4133,49,31.746,174.636,7
5445,2,2024,21,Austin Hill,Chv,1,4133,50,31.501,175.994,6
5445,2,2024,21,Austin Hill,Chv,1,4133,51,31.903,173.777,7
5445,2,2024,21,Austin Hill,Chv,1,4133,52,31.535,175.805,6
5445,2,2024,21,Austin Hill,Chv,1,4133,53,31.507,175.961,6
5445,2,2024,21,Austin Hill,Chv,1,4133,54,31.75,174.614,6
5445,2,2024,21,Austin Hill,Chv,1,4133,55,31.578,175.565,6
