race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,0,,,21
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,1,49.782,180.788,40
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,2,45.88,196.164,37
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,3,45.051,199.774,36
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,4,45.817,196.434,39
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,5,45.951,195.861,39
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,6,45.805,196.485,39
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,7,45.884,196.147,39
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,8,46.01,195.610,38
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,9,46.145,195.037,38
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,10,45.162,199.283,37
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,11,45.639,197.200,36
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,12,46.14,195.059,36
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,13,45.886,196.138,36
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,14,46.005,195.631,36
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,15,45.616,197.299,36
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,16,45.72,196.850,36
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,17,46.395,193.986,35
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,18,46.01,195.610,35
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,19,46.537,193.395,35
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,20,50.329,178.823,35
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,21,9999.999,0.900,35
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,22,162.689,55.320,34
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,23,127.091,70.815,24
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,24,123.886,72.647,10
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,25,128.919,69.811,24
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,26,51.789,173.782,35
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,27,47.039,191.331,35
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,28,45.491,197.841,35
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,29,45.955,195.844,35
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,30,45.851,196.288,35
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,31,46.104,195.211,35
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,32,46.283,194.456,35
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,33,45.578,197.464,35
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,34,45.193,199.146,35
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,35,45.884,196.147,35
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,36,46.149,195.020,35
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,37,46.041,195.478,35
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,38,46.306,194.359,35
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,39,45.719,196.855,35
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,40,46.021,195.563,34
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,41,45.464,197.959,34
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,42,45.604,197.351,34
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,43,45.566,197.516,34
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,44,46.32,194.301,34
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,45,46.239,194.641,34
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,46,45.841,196.331,34
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,47,44.926,200.329,33
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,48,44.823,200.790,33
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,49,45.539,197.633,33
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,50,45.684,197.006,33
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,51,45.343,198.487,33
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,52,45.345,198.478,33
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,53,45.6,197.368,33
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,54,46.685,192.781,33
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,55,46.056,195.414,33
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,56,45.814,196.447,33
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,57,45.894,196.104,33
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,58,45.891,196.117,33
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,59,66.065,136.229,32
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,60,104.676,85.980,25
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,61,128.175,70.217,28
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,62,125.82,71.531,27
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,63,117.079,76.871,24
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,64,49.762,180.861,20
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,65,45.809,196.468,18
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,66,83.222,108.144,18
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,67,110.26,81.625,3
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,68,126.049,71.401,1
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,69,127.982,70.322,1
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,70,128.217,70.194,1
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,71,126.617,71.081,1
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,72,49.866,180.484,1
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,73,45.151,199.331,1
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,74,45.031,199.862,1
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,75,45.371,198.365,1
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,76,45.226,199.001,1
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,77,45.456,197.994,1
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,78,45.506,197.776,1
4871,1,2020,11,Denny Hamlin,Tyt,1,1361,79,45.099,199.561,1
