race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5103,2,2021,22,Austin Cindric,Frd,1,4180,0,,,13
5103,2,2021,22,Austin Cindric,Frd,1,4180,1,58.433,154.023,9
5103,2,2021,22,Austin Cindric,Frd,1,4180,2,56.29,159.886,8
5103,2,2021,22,Austin Cindric,Frd,1,4180,3,55.468,162.256,7
5103,2,2021,22,Austin Cindric,Frd,1,4180,4,55.496,162.174,7
5103,2,2021,22,Austin Cindric,Frd,1,4180,5,55.61,161.841,7
5103,2,2021,22,Austin Cindric,Frd,1,4180,6,55.447,162.317,7
5103,2,2021,22,Austin Cindric,Frd,1,4180,7,55.631,161.780,7
5103,2,2021,22,Austin Cindric,Frd,1,4180,8,55.476,162.232,6
5103,2,2021,22,Austin Cindric,Frd,1,4180,9,55.681,161.635,6
5103,2,2021,22,Austin Cindric,Frd,1,4180,10,55.618,161.818,5
5103,2,2021,22,Austin Cindric,Frd,1,4180,11,61.927,145.332,5
5103,2,2021,22,Austin Cindric,Frd,1,4180,12,126.129,71.356,5
5103,2,2021,22,Austin Cindric,Frd,1,4180,13,130.372,69.033,5
5103,2,2021,22,Austin Cindric,Frd,1,4180,14,129.569,69.461,5
5103,2,2021,22,Austin Cindric,Frd,1,4180,15,135.879,66.235,5
5103,2,2021,22,Austin Cindric,Frd,1,4180,16,140.293,64.151,5
5103,2,2021,22,Austin Cindric,Frd,1,4180,17,128.471,70.055,7
5103,2,2021,22,Austin Cindric,Frd,1,4180,18,57.841,155.599,4
5103,2,2021,22,Austin Cindric,Frd,1,4180,19,55.483,162.212,4
5103,2,2021,22,Austin Cindric,Frd,1,4180,20,55.06,163.458,4
5103,2,2021,22,Austin Cindric,Frd,1,4180,21,84.666,106.300,4
5103,2,2021,22,Austin Cindric,Frd,1,4180,22,128.565,70.004,5
5103,2,2021,22,Austin Cindric,Frd,1,4180,23,143.483,62.725,15
5103,2,2021,22,Austin Cindric,Frd,1,4180,24,129.72,69.380,10
5103,2,2021,22,Austin Cindric,Frd,1,4180,25,77.747,115.760,7
5103,2,2021,22,Austin Cindric,Frd,1,4180,26,557.586,16.141,6
5103,2,2021,22,Austin Cindric,Frd,1,4180,27,130.327,69.057,6
5103,2,2021,22,Austin Cindric,Frd,1,4180,28,124.125,72.508,6
5103,2,2021,22,Austin Cindric,Frd,1,4180,29,57.237,157.241,5
5103,2,2021,22,Austin Cindric,Frd,1,4180,30,54.776,164.306,4
5103,2,2021,22,Austin Cindric,Frd,1,4180,31,54.68,164.594,4
5103,2,2021,22,Austin Cindric,Frd,1,4180,32,54.954,163.773,4
5103,2,2021,22,Austin Cindric,Frd,1,4180,33,54.65,164.684,4
5103,2,2021,22,Austin Cindric,Frd,1,4180,34,54.704,164.522,4
5103,2,2021,22,Austin Cindric,Frd,1,4180,35,70.056,128.469,3
5103,2,2021,22,Austin Cindric,Frd,1,4180,36,131.874,68.247,10
5103,2,2021,22,Austin Cindric,Frd,1,4180,37,147.989,60.815,11
5103,2,2021,22,Austin Cindric,Frd,1,4180,38,147.161,61.158,11
5103,2,2021,22,Austin Cindric,Frd,1,4180,39,58.187,154.674,6
5103,2,2021,22,Austin Cindric,Frd,1,4180,40,55.165,163.147,6
5103,2,2021,22,Austin Cindric,Frd,1,4180,41,83.057,108.359,6
5103,2,2021,22,Austin Cindric,Frd,1,4180,42,123.748,72.728,4
5103,2,2021,22,Austin Cindric,Frd,1,4180,43,139.963,64.303,4
5103,2,2021,22,Austin Cindric,Frd,1,4180,44,143.879,62.553,2
5103,2,2021,22,Austin Cindric,Frd,1,4180,45,56.613,158.974,2
5103,2,2021,22,Austin Cindric,Frd,1,4180,46,58.611,153.555,1
5103,2,2021,22,Austin Cindric,Frd,1,4180,47,136.104,66.126,1
5103,2,2021,22,Austin Cindric,Frd,1,4180,48,140.969,63.844,1
5103,2,2021,22,Austin Cindric,Frd,1,4180,49,133.635,67.348,2
5103,2,2021,22,Austin Cindric,Frd,1,4180,50,56.245,160.014,1
5103,2,2021,22,Austin Cindric,Frd,1,4180,51,54.371,165.529,1
5103,2,2021,22,Austin Cindric,Frd,1,4180,52,54.636,164.727,1
5103,2,2021,22,Austin Cindric,Frd,1,4180,53,54.763,164.345,1
5103,2,2021,22,Austin Cindric,Frd,1,4180,54,54.809,164.207,1
5103,2,2021,22,Austin Cindric,Frd,1,4180,55,55.104,163.328,1
5103,2,2021,22,Austin Cindric,Frd,1,4180,56,55.192,163.067,1
5103,2,2021,22,Austin Cindric,Frd,1,4180,57,63.494,141.746,5
5103,2,2021,22,Austin Cindric,Frd,1,4180,58,87.113,103.314,27
5103,2,2021,22,Austin Cindric,Frd,1,4180,59,54.801,164.231,26
5103,2,2021,22,Austin Cindric,Frd,1,4180,60,55.394,162.472,22
5103,2,2021,22,Austin Cindric,Frd,1,4180,61,54.785,164.279,20
5103,2,2021,22,Austin Cindric,Frd,1,4180,62,55.764,161.394,17
5103,2,2021,22,Austin Cindric,Frd,1,4180,63,55.178,163.108,16
5103,2,2021,22,Austin Cindric,Frd,1,4180,64,55.127,163.259,15
5103,2,2021,22,Austin Cindric,Frd,1,4180,65,55.261,162.864,14
5103,2,2021,22,Austin Cindric,Frd,1,4180,66,55.134,163.239,12
5103,2,2021,22,Austin Cindric,Frd,1,4180,67,55.418,162.402,10
5103,2,2021,22,Austin Cindric,Frd,1,4180,68,55.653,161.716,8
5103,2,2021,22,Austin Cindric,Frd,1,4180,69,55.721,161.519,7
5103,2,2021,22,Austin Cindric,Frd,1,4180,70,55.825,161.218,5
5103,2,2021,22,Austin Cindric,Frd,1,4180,71,55.275,162.822,4
5103,2,2021,22,Austin Cindric,Frd,1,4180,72,55.606,161.853,3
5103,2,2021,22,Austin Cindric,Frd,1,4180,73,55.612,161.836,3
5103,2,2021,22,Austin Cindric,Frd,1,4180,74,55.605,161.856,3
5103,2,2021,22,Austin Cindric,Frd,1,4180,75,55.946,160.869,1
5103,2,2021,22,Austin Cindric,Frd,1,4180,76,55.677,161.647,1
5103,2,2021,22,Austin Cindric,Frd,1,4180,77,55.45,162.308,1
5103,2,2021,22,Austin Cindric,Frd,1,4180,78,55.55,162.016,1
5103,2,2021,22,Austin Cindric,Frd,1,4180,79,55.474,162.238,1
5103,2,2021,22,Austin Cindric,Frd,1,4180,80,55.659,161.699,1
5103,2,2021,22,Austin Cindric,Frd,1,4180,81,56.45,159.433,1
5103,2,2021,22,Austin Cindric,Frd,1,4180,82,55.659,161.699,1
5103,2,2021,22,Austin Cindric,Frd,1,4180,83,55.86,161.117,1
5103,2,2021,22,Austin Cindric,Frd,1,4180,84,55.96,160.829,1
5103,2,2021,22,Austin Cindric,Frd,1,4180,85,55.885,161.045,1
5103,2,2021,22,Austin Cindric,Frd,1,4180,86,56.055,160.557,1
5103,2,2021,22,Austin Cindric,Frd,1,4180,87,55.938,160.892,1
5103,2,2021,22,Austin Cindric,Frd,1,4180,88,57.489,156.552,1
5103,2,2021,22,Austin Cindric,Frd,1,4180,89,56.588,159.044,1
