race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5194,2,2022,9,Noah Gragson,Chv,1,4224,0,,,19
5194,2,2022,9,Noah Gragson,Chv,1,4224,1,56.278,170.155,15
5194,2,2022,9,Noah Gragson,Chv,1,4224,2,51.614,185.531,10
5194,2,2022,9,Noah Gragson,Chv,1,4224,3,51.54,185.797,12
5194,2,2022,9,Noah Gragson,Chv,1,4224,4,51.186,187.082,11
5194,2,2022,9,Noah Gragson,Chv,1,4224,5,51.33,186.558,12
5194,2,2022,9,Noah Gragson,Chv,1,4224,6,51.208,187.002,14
5194,2,2022,9,Noah Gragson,Chv,1,4224,7,51.223,186.947,16
5194,2,2022,9,Noah Gragson,Chv,1,4224,8,51.466,186.065,19
5194,2,2022,9,Noah Gragson,Chv,1,4224,9,50.935,188.004,18
5194,2,2022,9,Noah Gragson,Chv,1,4224,10,51.161,187.174,15
5194,2,2022,9,Noah Gragson,Chv,1,4224,11,54.76,174.872,15
5194,2,2022,9,Noah Gragson,Chv,1,4224,12,122.275,78.315,14
5194,2,2022,9,Noah Gragson,Chv,1,4224,13,163.552,58.550,29
5194,2,2022,9,Noah Gragson,Chv,1,4224,14,107.817,88.817,24
5194,2,2022,9,Noah Gragson,Chv,1,4224,15,54.737,174.946,17
5194,2,2022,9,Noah Gragson,Chv,1,4224,16,51.232,186.914,19
5194,2,2022,9,Noah Gragson,Chv,1,4224,17,51.216,186.973,23
5194,2,2022,9,Noah Gragson,Chv,1,4224,18,51.201,187.028,19
5194,2,2022,9,Noah Gragson,Chv,1,4224,19,51.325,186.576,16
5194,2,2022,9,Noah Gragson,Chv,1,4224,20,51.117,187.335,9
5194,2,2022,9,Noah Gragson,Chv,1,4224,21,51.44,186.159,11
5194,2,2022,9,Noah Gragson,Chv,1,4224,22,51.03,187.654,10
5194,2,2022,9,Noah Gragson,Chv,1,4224,23,51.044,187.603,9
5194,2,2022,9,Noah Gragson,Chv,1,4224,24,51.141,187.247,8
5194,2,2022,9,Noah Gragson,Chv,1,4224,25,51.176,187.119,7
5194,2,2022,9,Noah Gragson,Chv,1,4224,26,80.136,119.497,7
5194,2,2022,9,Noah Gragson,Chv,1,4224,27,120.171,79.686,7
5194,2,2022,9,Noah Gragson,Chv,1,4224,28,157.549,60.781,12
5194,2,2022,9,Noah Gragson,Chv,1,4224,29,139.012,68.886,7
5194,2,2022,9,Noah Gragson,Chv,1,4224,30,139.803,68.496,8
5194,2,2022,9,Noah Gragson,Chv,1,4224,31,55.671,172.011,2
5194,2,2022,9,Noah Gragson,Chv,1,4224,32,51.487,185.989,2
5194,2,2022,9,Noah Gragson,Chv,1,4224,33,51.555,185.743,2
5194,2,2022,9,Noah Gragson,Chv,1,4224,34,51.353,186.474,1
5194,2,2022,9,Noah Gragson,Chv,1,4224,35,51.616,185.524,1
5194,2,2022,9,Noah Gragson,Chv,1,4224,36,51.608,185.553,1
5194,2,2022,9,Noah Gragson,Chv,1,4224,37,51.54,185.797,1
5194,2,2022,9,Noah Gragson,Chv,1,4224,38,51.682,185.287,5
5194,2,2022,9,Noah Gragson,Chv,1,4224,39,51.671,185.326,5
5194,2,2022,9,Noah Gragson,Chv,1,4224,40,51.617,185.520,4
5194,2,2022,9,Noah Gragson,Chv,1,4224,41,51.544,185.783,5
5194,2,2022,9,Noah Gragson,Chv,1,4224,42,51.466,186.065,9
5194,2,2022,9,Noah Gragson,Chv,1,4224,43,51.814,184.815,21
5194,2,2022,9,Noah Gragson,Chv,1,4224,44,50.548,189.444,20
5194,2,2022,9,Noah Gragson,Chv,1,4224,45,51.526,185.848,17
5194,2,2022,9,Noah Gragson,Chv,1,4224,46,51.192,187.060,20
5194,2,2022,9,Noah Gragson,Chv,1,4224,47,51.318,186.601,17
5194,2,2022,9,Noah Gragson,Chv,1,4224,48,61.684,155.243,15
5194,2,2022,9,Noah Gragson,Chv,1,4224,49,120.688,79.345,15
5194,2,2022,9,Noah Gragson,Chv,1,4224,50,137.073,69.861,15
5194,2,2022,9,Noah Gragson,Chv,1,4224,51,150.629,63.573,16
5194,2,2022,9,Noah Gragson,Chv,1,4224,52,120.609,79.397,9
5194,2,2022,9,Noah Gragson,Chv,1,4224,53,134.411,71.244,9
5194,2,2022,9,Noah Gragson,Chv,1,4224,54,131.203,72.986,8
5194,2,2022,9,Noah Gragson,Chv,1,4224,55,56.025,170.924,12
5194,2,2022,9,Noah Gragson,Chv,1,4224,56,50.813,188.456,12
5194,2,2022,9,Noah Gragson,Chv,1,4224,57,50.643,189.088,8
5194,2,2022,9,Noah Gragson,Chv,1,4224,58,50.647,189.073,6
5194,2,2022,9,Noah Gragson,Chv,1,4224,59,50.499,189.628,6
5194,2,2022,9,Noah Gragson,Chv,1,4224,60,50.59,189.286,7
5194,2,2022,9,Noah Gragson,Chv,1,4224,61,50.832,188.385,6
5194,2,2022,9,Noah Gragson,Chv,1,4224,62,50.91,188.097,7
5194,2,2022,9,Noah Gragson,Chv,1,4224,63,51.014,187.713,5
5194,2,2022,9,Noah Gragson,Chv,1,4224,64,50.887,188.182,5
5194,2,2022,9,Noah Gragson,Chv,1,4224,65,50.945,187.967,5
5194,2,2022,9,Noah Gragson,Chv,1,4224,66,50.9,188.134,5
5194,2,2022,9,Noah Gragson,Chv,1,4224,67,50.965,187.894,5
5194,2,2022,9,Noah Gragson,Chv,1,4224,68,52.103,183.790,5
5194,2,2022,9,Noah Gragson,Chv,1,4224,69,128.692,74.410,8
5194,2,2022,9,Noah Gragson,Chv,1,4224,70,122.931,77.897,4
5194,2,2022,9,Noah Gragson,Chv,1,4224,71,132.587,72.224,3
5194,2,2022,9,Noah Gragson,Chv,1,4224,72,55.651,172.072,2
5194,2,2022,9,Noah Gragson,Chv,1,4224,73,51.152,187.207,2
5194,2,2022,9,Noah Gragson,Chv,1,4224,74,51.097,187.408,3
5194,2,2022,9,Noah Gragson,Chv,1,4224,75,51.026,187.669,3
5194,2,2022,9,Noah Gragson,Chv,1,4224,76,51.274,186.761,3
5194,2,2022,9,Noah Gragson,Chv,1,4224,77,57.167,167.509,2
5194,2,2022,9,Noah Gragson,Chv,1,4224,78,120.106,79.730,2
5194,2,2022,9,Noah Gragson,Chv,1,4224,79,136.403,70.204,3
5194,2,2022,9,Noah Gragson,Chv,1,4224,80,136.187,70.315,3
5194,2,2022,9,Noah Gragson,Chv,1,4224,81,132.203,72.434,3
5194,2,2022,9,Noah Gragson,Chv,1,4224,82,55.958,171.128,3
5194,2,2022,9,Noah Gragson,Chv,1,4224,83,51.034,187.640,3
5194,2,2022,9,Noah Gragson,Chv,1,4224,84,51.196,187.046,3
5194,2,2022,9,Noah Gragson,Chv,1,4224,85,51.02,187.691,3
5194,2,2022,9,Noah Gragson,Chv,1,4224,86,51.119,187.328,3
5194,2,2022,9,Noah Gragson,Chv,1,4224,87,51.125,187.306,3
5194,2,2022,9,Noah Gragson,Chv,1,4224,88,51.079,187.474,3
5194,2,2022,9,Noah Gragson,Chv,1,4224,89,51.116,187.339,3
5194,2,2022,9,Noah Gragson,Chv,1,4224,90,51.137,187.262,3
5194,2,2022,9,Noah Gragson,Chv,1,4224,91,51.272,186.769,4
5194,2,2022,9,Noah Gragson,Chv,1,4224,92,51.47,186.050,6
5194,2,2022,9,Noah Gragson,Chv,1,4224,93,51.496,185.956,7
5194,2,2022,9,Noah Gragson,Chv,1,4224,94,52.057,183.952,9
5194,2,2022,9,Noah Gragson,Chv,1,4224,95,51.987,184.200,12
5194,2,2022,9,Noah Gragson,Chv,1,4224,96,51.836,184.736,12
5194,2,2022,9,Noah Gragson,Chv,1,4224,97,65.876,145.364,13
5194,2,2022,9,Noah Gragson,Chv,1,4224,98,120.367,79.557,13
5194,2,2022,9,Noah Gragson,Chv,1,4224,99,136.485,70.162,13
5194,2,2022,9,Noah Gragson,Chv,1,4224,100,133.328,71.823,13
5194,2,2022,9,Noah Gragson,Chv,1,4224,101,129.911,73.712,13
5194,2,2022,9,Noah Gragson,Chv,1,4224,102,55.198,173.485,13
5194,2,2022,9,Noah Gragson,Chv,1,4224,103,51.495,185.960,12
5194,2,2022,9,Noah Gragson,Chv,1,4224,104,72.799,131.540,11
5194,2,2022,9,Noah Gragson,Chv,1,4224,105,130.268,73.510,12
5194,2,2022,9,Noah Gragson,Chv,1,4224,106,140.504,68.155,12
5194,2,2022,9,Noah Gragson,Chv,1,4224,107,136.47,70.169,12
5194,2,2022,9,Noah Gragson,Chv,1,4224,108,133.796,71.572,13
5194,2,2022,9,Noah Gragson,Chv,1,4224,109,132.677,72.175,13
5194,2,2022,9,Noah Gragson,Chv,1,4224,110,64.159,149.254,9
5194,2,2022,9,Noah Gragson,Chv,1,4224,111,122.714,78.035,9
5194,2,2022,9,Noah Gragson,Chv,1,4224,112,136.664,70.070,9
5194,2,2022,9,Noah Gragson,Chv,1,4224,113,131.503,72.820,9
5194,2,2022,9,Noah Gragson,Chv,1,4224,114,58.171,164.618,7
5194,2,2022,9,Noah Gragson,Chv,1,4224,115,115.545,82.877,6
5194,2,2022,9,Noah Gragson,Chv,1,4224,116,135.828,70.501,6
5194,2,2022,9,Noah Gragson,Chv,1,4224,117,135.965,70.430,6
5194,2,2022,9,Noah Gragson,Chv,1,4224,118,132.412,72.320,6
5194,2,2022,9,Noah Gragson,Chv,1,4224,119,58.17,164.621,5
5194,2,2022,9,Noah Gragson,Chv,1,4224,120,117.25,81.672,4
5194,2,2022,9,Noah Gragson,Chv,1,4224,121,135.214,70.821,4
5194,2,2022,9,Noah Gragson,Chv,1,4224,122,135.04,70.912,1
5194,2,2022,9,Noah Gragson,Chv,1,4224,123,55.97,171.092,1
5194,2,2022,9,Noah Gragson,Chv,1,4224,124,52.342,182.951,1
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,0,,,1
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,1,57.41,166.800,2
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,2,51.783,184.926,3
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,3,51.448,186.130,2
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,4,51.292,186.696,3
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,5,51.103,187.386,1
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,6,51.02,187.691,1
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,7,51.189,187.071,1
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,8,51.216,186.973,1
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,9,51.135,187.269,1
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,10,51.341,186.518,1
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,11,52.709,181.677,1
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,12,118.077,81.100,1
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,13,136.279,70.268,1
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,14,140.184,68.310,1
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,15,55.817,171.561,3
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,16,51.013,187.717,2
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,17,51.097,187.408,3
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,18,51.794,184.886,6
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,19,51.615,185.527,11
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,20,51.851,184.683,19
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,21,51.642,185.430,21
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,22,51.024,187.676,21
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,23,51.233,186.911,21
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,24,50.648,189.070,18
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,25,51.576,185.668,20
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,26,85.752,111.671,20
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,27,119.154,80.367,19
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,28,175.762,54.483,32
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,29,126.401,75.759,26
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,30,130.029,73.645,24
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,31,55.451,172.693,23
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,32,51.17,187.141,20
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,33,51.478,186.021,19
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,34,51.791,184.897,20
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,35,51.522,185.862,21
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,36,51.528,185.841,23
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,37,51.194,187.053,18
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,38,51.481,186.010,14
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,39,51.596,185.596,9
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,40,51.661,185.362,9
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,41,51.581,185.650,15
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,42,51.604,185.567,20
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,43,50.837,188.367,14
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,44,50.678,188.958,10
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,45,51.447,186.133,7
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,46,51.208,187.002,8
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,47,51.247,186.860,8
5194,2,2022,3,Jeffrey Earnhardt,Chv,2,3894,48,58.743,163.015,9
