race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,0,,,8
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,1,81.618,87.775,4
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,2,78.998,90.686,4
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,3,79.627,89.969,4
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,4,79.582,90.020,4
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,5,79.891,89.672,4
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,6,80.127,89.408,4
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,7,80.724,88.747,3
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,8,80.465,89.032,3
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,9,80.6,88.883,3
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,10,80.638,88.841,3
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,11,80.661,88.816,3
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,12,81.212,88.214,3
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,13,81.873,87.501,2
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,14,81.172,88.257,2
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,15,81.217,88.208,2
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,16,81.36,88.053,2
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,17,81.574,87.822,2
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,18,81.483,87.920,2
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,19,81.811,87.568,2
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,20,81.914,87.458,2
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,21,82.0,87.366,2
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,22,81.672,87.717,2
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,23,81.582,87.813,2
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,24,81.741,87.643,2
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,25,81.85,87.526,2
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,26,109.151,65.634,3
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,27,86.212,83.097,2
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,28,79.6,90.000,2
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,29,79.3,90.340,2
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,30,79.432,90.190,2
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,31,79.561,90.044,2
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,32,79.747,89.834,2
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,33,81.213,88.212,1
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,34,80.758,88.709,1
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,35,80.094,89.445,1
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,36,80.479,89.017,1
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,37,80.423,89.079,1
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,38,80.515,88.977,1
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,39,80.835,88.625,1
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,40,80.575,88.911,1
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,41,80.935,88.515,1
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,42,81.153,88.278,1
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,43,80.911,88.542,1
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,44,81.054,88.386,1
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,45,82.016,87.349,1
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,46,81.087,88.350,1
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,47,81.093,88.343,1
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,48,81.197,88.230,1
5289,1,2023,19,Martin Truex Jr.,Tyt,1,3368,49,81.447,87.959,1
