race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,0,,,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,1,20.737,91.315,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,2,20.256,93.483,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,3,20.148,93.985,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,4,20.192,93.780,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,5,20.165,93.905,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,6,20.182,93.826,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,7,20.255,93.488,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,8,20.236,93.576,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,9,20.299,93.285,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,10,20.295,93.304,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,11,20.337,93.111,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,12,20.447,92.610,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,13,20.397,92.837,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,14,20.412,92.769,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,15,20.402,92.814,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,16,20.504,92.353,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,17,20.519,92.285,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,18,21.23,89.195,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,19,20.687,91.536,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,20,20.549,92.150,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,21,20.941,90.425,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,22,20.833,90.894,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,23,21.119,89.663,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,24,21.201,89.317,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,25,20.697,91.492,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,26,20.667,91.624,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,27,20.74,91.302,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,28,20.794,91.065,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,29,20.914,90.542,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,30,21.111,89.697,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,31,21.192,89.354,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,32,21.243,89.140,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,33,21.342,88.726,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,34,20.976,90.275,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,35,21.276,89.002,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,36,30.026,63.065,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,37,48.178,39.304,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,38,51.269,36.935,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,39,52.655,35.962,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,40,53.689,35.270,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,41,63.31,29.910,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,42,70.017,27.045,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,43,20.748,91.267,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,44,20.14,94.022,1
5475,3,2024,19,Christian Eckes (P),Chv,1,4268,45,20.264,93.447,1
