race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5453,2,2024,20,Christopher Bell(i),Tyt,1,4153,0,,,1
5453,2,2024,20,Christopher Bell(i),Tyt,1,4153,1,31.849,154.404,1
5453,2,2024,20,Christopher Bell(i),Tyt,1,4153,2,30.701,160.177,1
5453,2,2024,20,Christopher Bell(i),Tyt,1,4153,3,31.001,158.627,1
5453,2,2024,20,Christopher Bell(i),Tyt,1,4153,4,31.402,156.601,1
5453,2,2024,20,Christopher Bell(i),Tyt,1,4153,5,45.55,107.960,1
5453,2,2024,20,Christopher Bell(i),Tyt,1,4153,6,80.964,60.738,1
5453,2,2024,20,Christopher Bell(i),Tyt,1,4153,7,91.36,53.827,1
5453,2,2024,20,Christopher Bell(i),Tyt,1,4153,8,100.479,48.942,1
5453,2,2024,20,Christopher Bell(i),Tyt,1,4153,9,32.259,152.441,1
5453,2,2024,20,Christopher Bell(i),Tyt,1,4153,10,31.412,156.552,1
5453,2,2024,20,Christopher Bell(i),Tyt,1,4153,11,31.549,155.872,1
5453,2,2024,20,Christopher Bell(i),Tyt,1,4153,12,31.961,153.863,1
5453,2,2024,20,Christopher Bell(i),Tyt,1,4153,13,32.163,152.896,1
5453,2,2024,20,Christopher Bell(i),Tyt,1,4153,14,32.247,152.498,1
5453,2,2024,20,Christopher Bell(i),Tyt,1,4153,15,32.469,151.455,1
5453,2,2024,20,Christopher Bell(i),Tyt,1,4153,16,32.578,150.948,1
5453,2,2024,20,Christopher Bell(i),Tyt,1,4153,17,32.894,149.498,1
5453,2,2024,20,Christopher Bell(i),Tyt,1,4153,18,33.013,148.960,1
5453,2,2024,20,Christopher Bell(i),Tyt,1,4153,19,33.21,148.076,1
5453,2,2024,20,Christopher Bell(i),Tyt,1,4153,20,33.134,148.416,1
5453,2,2024,20,Christopher Bell(i),Tyt,1,4153,21,33.182,148.201,1
