race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
4979,2,2020,98,Chase Briscoe,Frd,1,4228,0,,,9
4979,2,2020,98,Chase Briscoe,Frd,1,4228,1,35.26,153.148,4
4979,2,2020,98,Chase Briscoe,Frd,1,4228,2,33.264,162.338,2
4979,2,2020,98,Chase Briscoe,Frd,1,4228,3,33.693,160.271,2
4979,2,2020,98,Chase Briscoe,Frd,1,4228,4,34.196,157.913,2
4979,2,2020,98,Chase Briscoe,Frd,1,4228,5,34.802,155.163,2
4979,2,2020,98,Chase Briscoe,Frd,1,4228,6,34.876,154.834,2
4979,2,2020,98,Chase Briscoe,Frd,1,4228,7,35.142,153.662,2
4979,2,2020,98,Chase Briscoe,Frd,1,4228,8,35.302,152.966,2
4979,2,2020,98,Chase Briscoe,Frd,1,4228,9,34.99,154.330,1
4979,2,2020,98,Chase Briscoe,Frd,1,4228,10,35.725,151.155,1
4979,2,2020,98,Chase Briscoe,Frd,1,4228,11,36.01,149.958,2
4979,2,2020,98,Chase Briscoe,Frd,1,4228,12,35.976,150.100,2
4979,2,2020,98,Chase Briscoe,Frd,1,4228,13,35.806,150.813,2
4979,2,2020,98,Chase Briscoe,Frd,1,4228,14,36.052,149.784,2
4979,2,2020,98,Chase Briscoe,Frd,1,4228,15,36.028,149.883,2
4979,2,2020,98,Chase Briscoe,Frd,1,4228,16,36.249,148.970,2
4979,2,2020,98,Chase Briscoe,Frd,1,4228,17,36.407,148.323,2
4979,2,2020,98,Chase Briscoe,Frd,1,4228,18,36.544,147.767,3
4979,2,2020,98,Chase Briscoe,Frd,1,4228,19,36.204,149.155,2
4979,2,2020,98,Chase Briscoe,Frd,1,4228,20,36.476,148.043,2
4979,2,2020,98,Chase Briscoe,Frd,1,4228,21,40.961,131.833,2
4979,2,2020,98,Chase Briscoe,Frd,1,4228,22,88.113,61.285,2
4979,2,2020,98,Chase Briscoe,Frd,1,4228,23,105.885,50.999,2
4979,2,2020,98,Chase Briscoe,Frd,1,4228,24,102.891,52.483,2
4979,2,2020,98,Chase Briscoe,Frd,1,4228,25,37.656,143.403,5
4979,2,2020,98,Chase Briscoe,Frd,1,4228,26,36.24,149.007,6
4979,2,2020,98,Chase Briscoe,Frd,1,4228,27,36.364,148.499,7
4979,2,2020,98,Chase Briscoe,Frd,1,4228,28,36.544,147.767,8
4979,2,2020,98,Chase Briscoe,Frd,1,4228,29,36.665,147.279,8
4979,2,2020,98,Chase Briscoe,Frd,1,4228,30,36.923,146.250,10
4979,2,2020,98,Chase Briscoe,Frd,1,4228,31,37.307,144.745,11
4979,2,2020,98,Chase Briscoe,Frd,1,4228,32,36.94,146.183,10
4979,2,2020,98,Chase Briscoe,Frd,1,4228,33,52.848,102.180,10
4979,2,2020,98,Chase Briscoe,Frd,1,4228,34,86.926,62.122,10
4979,2,2020,98,Chase Briscoe,Frd,1,4228,35,96.742,55.819,10
4979,2,2020,98,Chase Briscoe,Frd,1,4228,36,92.654,58.281,11
4979,2,2020,98,Chase Briscoe,Frd,1,4228,37,37.846,142.684,10
4979,2,2020,98,Chase Briscoe,Frd,1,4228,38,36.648,147.348,11
4979,2,2020,98,Chase Briscoe,Frd,1,4228,39,36.918,146.270,12
