race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
4961,3,2020,4,Raphael Lessard #,Tyt,1,4306,0,,,15
4961,3,2020,4,Raphael Lessard #,Tyt,1,4306,1,54.159,176.813,19
4961,3,2020,4,Raphael Lessard #,Tyt,1,4306,2,50.586,189.301,18
4961,3,2020,4,Raphael Lessard #,Tyt,1,4306,3,50.248,190.575,18
4961,3,2020,4,Raphael Lessard #,Tyt,1,4306,4,50.567,189.373,17
4961,3,2020,4,Raphael Lessard #,Tyt,1,4306,5,50.295,190.397,16
4961,3,2020,4,Raphael Lessard #,Tyt,1,4306,6,50.751,188.686,12
4961,3,2020,4,Raphael Lessard #,Tyt,1,4306,7,50.419,189.928,11
4961,3,2020,4,Raphael Lessard #,Tyt,1,4306,8,50.406,189.977,14
4961,3,2020,4,Raphael Lessard #,Tyt,1,4306,9,50.235,190.624,10
4961,3,2020,4,Raphael Lessard #,Tyt,1,4306,10,50.461,189.770,11
4961,3,2020,4,Raphael Lessard #,Tyt,1,4306,11,50.552,189.429,15
4961,3,2020,4,Raphael Lessard #,Tyt,1,4306,12,50.821,188.426,14
4961,3,2020,4,Raphael Lessard #,Tyt,1,4306,13,57.29,167.150,12
4961,3,2020,4,Raphael Lessard #,Tyt,1,4306,14,129.01,74.227,11
4961,3,2020,4,Raphael Lessard #,Tyt,1,4306,15,135.505,70.669,11
4961,3,2020,4,Raphael Lessard #,Tyt,1,4306,16,525.866,18.210,11
4961,3,2020,4,Raphael Lessard #,Tyt,1,4306,17,163.162,58.690,23
4961,3,2020,4,Raphael Lessard #,Tyt,1,4306,18,127.56,75.071,15
4961,3,2020,4,Raphael Lessard #,Tyt,1,4306,19,53.967,177.442,11
4961,3,2020,4,Raphael Lessard #,Tyt,1,4306,20,50.411,189.959,14
4961,3,2020,4,Raphael Lessard #,Tyt,1,4306,21,77.393,123.732,14
