race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5355,3,2023,42,Carson Hocevar,Chv,1,4326,0,,,5
5355,3,2023,42,Carson Hocevar,Chv,1,4326,1,29.237,184.697,5
5355,3,2023,42,Carson Hocevar,Chv,1,4326,2,84.765,63.706,3
5355,3,2023,42,Carson Hocevar,Chv,1,4326,3,96.621,55.888,3
5355,3,2023,42,Carson Hocevar,Chv,1,4326,4,96.82,55.774,3
5355,3,2023,42,Carson Hocevar,Chv,1,4326,5,92.278,58.519,5
5355,3,2023,42,Carson Hocevar,Chv,1,4326,6,32.078,168.340,4
5355,3,2023,42,Carson Hocevar,Chv,1,4326,7,29.626,182.272,4
5355,3,2023,42,Carson Hocevar,Chv,1,4326,8,30.2,178.808,4
5355,3,2023,42,Carson Hocevar,Chv,1,4326,9,29.672,181.990,4
5355,3,2023,42,Carson Hocevar,Chv,1,4326,10,29.659,182.070,4
5355,3,2023,42,Carson Hocevar,Chv,1,4326,11,29.67,182.002,4
5355,3,2023,42,Carson Hocevar,Chv,1,4326,12,30.107,179.360,4
5355,3,2023,42,Carson Hocevar,Chv,1,4326,13,29.818,181.099,4
5355,3,2023,42,Carson Hocevar,Chv,1,4326,14,29.937,180.379,4
5355,3,2023,42,Carson Hocevar,Chv,1,4326,15,30.533,176.858,4
5355,3,2023,42,Carson Hocevar,Chv,1,4326,16,30.105,179.372,4
5355,3,2023,42,Carson Hocevar,Chv,1,4326,17,31.089,173.695,4
5355,3,2023,42,Carson Hocevar,Chv,1,4326,18,31.255,172.772,4
5355,3,2023,42,Carson Hocevar,Chv,1,4326,19,30.811,175.262,4
5355,3,2023,42,Carson Hocevar,Chv,1,4326,20,30.345,177.954,4
5355,3,2023,42,Carson Hocevar,Chv,1,4326,21,30.601,176.465,4
5355,3,2023,42,Carson Hocevar,Chv,1,4326,22,42.132,128.169,4
5355,3,2023,42,Carson Hocevar,Chv,1,4326,23,69.719,77.454,4
5355,3,2023,42,Carson Hocevar,Chv,1,4326,24,96.595,55.904,4
5355,3,2023,42,Carson Hocevar,Chv,1,4326,25,91.447,59.051,3
5355,3,2023,42,Carson Hocevar,Chv,1,4326,26,33.252,162.396,10
5355,3,2023,42,Carson Hocevar,Chv,1,4326,27,30.837,175.114,10
5355,3,2023,42,Carson Hocevar,Chv,1,4326,28,30.832,175.143,10
5355,3,2023,42,Carson Hocevar,Chv,1,4326,29,30.527,176.893,10
5355,3,2023,42,Carson Hocevar,Chv,1,4326,30,30.459,177.288,10
5355,3,2023,42,Carson Hocevar,Chv,1,4326,31,32.553,165.883,12
5355,3,2023,42,Carson Hocevar,Chv,1,4326,32,30.789,175.387,12
5355,3,2023,42,Carson Hocevar,Chv,1,4326,33,30.703,175.879,12
5355,3,2023,42,Carson Hocevar,Chv,1,4326,34,31.136,173.433,13
5355,3,2023,42,Carson Hocevar,Chv,1,4326,35,30.626,176.321,13
5355,3,2023,42,Carson Hocevar,Chv,1,4326,36,707.246,7.635,13
5355,3,2023,42,Carson Hocevar,Chv,1,4326,37,32.36,166.873,19
5355,3,2023,42,Carson Hocevar,Chv,1,4326,38,31.506,171.396,22
5355,3,2023,42,Carson Hocevar,Chv,1,4326,39,30.22,178.690,21
5355,3,2023,42,Carson Hocevar,Chv,1,4326,40,30.684,175.987,21
5355,3,2023,42,Carson Hocevar,Chv,1,4326,41,30.15,179.104,21
5355,3,2023,42,Carson Hocevar,Chv,1,4326,42,30.656,176.148,21
5355,3,2023,42,Carson Hocevar,Chv,1,4326,43,30.99,174.250,22
5355,3,2023,42,Carson Hocevar,Chv,1,4326,44,31.035,173.997,22
5355,3,2023,42,Carson Hocevar,Chv,1,4326,45,30.716,175.804,22
5355,3,2023,42,Carson Hocevar,Chv,1,4326,46,30.55,176.759,21
5355,3,2023,42,Carson Hocevar,Chv,1,4326,47,30.961,174.413,21
5355,3,2023,42,Carson Hocevar,Chv,1,4326,48,30.465,177.253,20
5355,3,2023,42,Carson Hocevar,Chv,1,4326,49,30.018,179.892,20
5355,3,2023,42,Carson Hocevar,Chv,1,4326,50,30.554,176.736,20
5355,3,2023,42,Carson Hocevar,Chv,1,4326,51,30.848,175.052,20
5355,3,2023,42,Carson Hocevar,Chv,1,4326,52,30.389,177.696,19
5355,3,2023,42,Carson Hocevar,Chv,1,4326,53,30.021,179.874,19
5355,3,2023,42,Carson Hocevar,Chv,1,4326,54,29.999,180.006,19
5355,3,2023,42,Carson Hocevar,Chv,1,4326,55,30.205,178.778,19
5355,3,2023,42,Carson Hocevar,Chv,1,4326,56,30.496,177.072,19
5355,3,2023,42,Carson Hocevar,Chv,1,4326,57,30.803,175.308,18
5355,3,2023,42,Carson Hocevar,Chv,1,4326,58,30.046,179.724,18
5355,3,2023,42,Carson Hocevar,Chv,1,4326,59,29.994,180.036,18
5355,3,2023,42,Carson Hocevar,Chv,1,4326,60,30.318,178.112,18
5355,3,2023,42,Carson Hocevar,Chv,1,4326,61,30.392,177.678,18
5355,3,2023,42,Carson Hocevar,Chv,1,4326,62,30.666,176.091,18
5355,3,2023,42,Carson Hocevar,Chv,1,4326,63,30.541,176.811,18
5355,3,2023,42,Carson Hocevar,Chv,1,4326,64,30.107,179.360,18
5355,3,2023,42,Carson Hocevar,Chv,1,4326,65,30.068,179.593,18
5355,3,2023,42,Carson Hocevar,Chv,1,4326,66,30.544,176.794,18
5355,3,2023,42,Carson Hocevar,Chv,1,4326,67,30.141,179.158,18
5355,3,2023,42,Carson Hocevar,Chv,1,4326,68,30.151,179.099,18
5355,3,2023,42,Carson Hocevar,Chv,1,4326,69,30.075,179.551,18
5355,3,2023,42,Carson Hocevar,Chv,1,4326,70,30.165,179.015,18
5355,3,2023,42,Carson Hocevar,Chv,1,4326,71,30.648,176.194,18
5355,3,2023,42,Carson Hocevar,Chv,1,4326,72,30.269,178.400,18
5355,3,2023,42,Carson Hocevar,Chv,1,4326,73,30.704,175.873,18
5355,3,2023,42,Carson Hocevar,Chv,1,4326,74,30.257,178.471,18
5355,3,2023,42,Carson Hocevar,Chv,1,4326,75,30.599,176.476,18
5355,3,2023,42,Carson Hocevar,Chv,1,4326,76,30.285,178.306,18
5355,3,2023,42,Carson Hocevar,Chv,1,4326,77,30.528,176.887,18
5355,3,2023,42,Carson Hocevar,Chv,1,4326,78,674.146,8.010,19
5355,3,2023,42,Carson Hocevar,Chv,1,4326,79,33.021,163.532,17
5355,3,2023,42,Carson Hocevar,Chv,1,4326,80,86.727,62.264,17
5355,3,2023,42,Carson Hocevar,Chv,1,4326,81,100.898,53.519,17
5355,3,2023,42,Carson Hocevar,Chv,1,4326,82,88.62,60.934,18
5355,3,2023,42,Carson Hocevar,Chv,1,4326,83,32.048,168.497,16
5355,3,2023,42,Carson Hocevar,Chv,1,4326,84,30.622,176.344,17
5355,3,2023,42,Carson Hocevar,Chv,1,4326,85,30.345,177.954,16
5355,3,2023,42,Carson Hocevar,Chv,1,4326,86,30.655,176.154,17
5355,3,2023,42,Carson Hocevar,Chv,1,4326,87,30.282,178.324,17
5355,3,2023,42,Carson Hocevar,Chv,1,4326,88,30.521,176.927,16
5355,3,2023,42,Carson Hocevar,Chv,1,4326,89,30.216,178.713,15
5355,3,2023,42,Carson Hocevar,Chv,1,4326,90,30.28,178.336,15
5355,3,2023,42,Carson Hocevar,Chv,1,4326,91,30.195,178.838,15
5355,3,2023,42,Carson Hocevar,Chv,1,4326,92,30.301,178.212,15
5355,3,2023,42,Carson Hocevar,Chv,1,4326,93,30.261,178.448,15
5355,3,2023,42,Carson Hocevar,Chv,1,4326,94,30.057,179.659,15
5355,3,2023,42,Carson Hocevar,Chv,1,4326,95,30.123,179.265,15
5355,3,2023,42,Carson Hocevar,Chv,1,4326,96,30.23,178.630,15
5355,3,2023,42,Carson Hocevar,Chv,1,4326,97,30.295,178.247,15
5355,3,2023,42,Carson Hocevar,Chv,1,4326,98,30.586,176.551,15
5355,3,2023,42,Carson Hocevar,Chv,1,4326,99,30.406,177.597,15
5355,3,2023,42,Carson Hocevar,Chv,1,4326,100,30.31,178.159,15
5355,3,2023,42,Carson Hocevar,Chv,1,4326,101,30.268,178.406,15
5355,3,2023,42,Carson Hocevar,Chv,1,4326,102,30.274,178.371,15
5355,3,2023,42,Carson Hocevar,Chv,1,4326,103,30.26,178.453,15
5355,3,2023,42,Carson Hocevar,Chv,1,4326,104,30.207,178.767,15
5355,3,2023,42,Carson Hocevar,Chv,1,4326,105,30.219,178.696,15
5355,3,2023,42,Carson Hocevar,Chv,1,4326,106,30.215,178.719,15
5355,3,2023,42,Carson Hocevar,Chv,1,4326,107,30.134,179.200,15
