race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,0,,,15
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,1,33.582,142.576,13
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,2,31.952,149.850,13
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,3,32.045,149.415,13
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,4,32.255,148.442,13
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,5,32.488,147.377,13
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,6,32.19,148.742,12
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,7,32.076,149.270,11
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,8,31.852,150.320,11
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,9,32.088,149.215,11
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,10,32.11,149.112,11
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,11,31.999,149.630,11
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,12,32.264,148.401,11
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,13,32.213,148.636,11
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,14,32.401,147.773,11
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,15,32.217,148.617,11
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,16,32.417,147.700,10
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,17,32.339,148.057,10
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,18,32.422,147.678,10
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,19,32.421,147.682,9
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,20,32.327,148.111,9
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,21,32.394,147.805,9
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,22,32.518,147.242,9
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,23,32.415,147.709,9
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,24,32.575,146.984,8
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,25,32.977,145.192,8
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,26,32.66,146.601,7
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,27,32.656,146.619,7
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,28,32.516,147.251,7
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,29,32.585,146.939,7
5443,2,2024,20,John Hunter Nemechek(i),Tyt,1,4092,30,32.99,145.135,8
