race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,0,,,30
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,1,33.533,161.035,24
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,2,32.267,167.354,24
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,3,32.029,168.597,22
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,4,31.977,168.871,21
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,5,32.225,167.572,21
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,6,32.549,165.904,20
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,7,32.39,166.718,19
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,8,32.667,165.304,19
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,9,32.795,164.659,18
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,10,32.679,165.244,18
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,11,32.716,165.057,18
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,12,32.849,164.389,18
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,13,32.8,164.634,17
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,14,32.954,163.865,18
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,15,33.173,162.783,18
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,16,33.001,163.631,18
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,17,32.894,164.164,18
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,18,33.109,163.098,18
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,19,32.997,163.651,18
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,20,33.147,162.911,18
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,21,33.287,162.225,18
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,22,33.177,162.763,18
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,23,33.402,161.667,18
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,24,33.429,161.536,18
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,25,33.593,160.748,18
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,26,33.42,161.580,18
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,27,33.913,159.231,18
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,28,33.726,160.114,17
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,29,34.016,158.749,17
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,30,37.107,145.525,16
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,31,54.512,99.061,16
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,32,77.077,70.060,5
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,33,97.539,55.362,2
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,34,95.834,56.347,2
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,35,100.119,53.936,2
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,36,99.157,54.459,2
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,37,34.674,155.736,8
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,38,33.058,163.349,14
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,39,33.504,161.175,18
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,40,33.537,161.016,21
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,41,33.481,161.286,24
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,42,33.554,160.935,26
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,43,33.693,160.271,26
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,44,33.598,160.724,26
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,45,33.722,160.133,26
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,46,52.115,103.617,26
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,47,87.701,61.573,26
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,48,113.1,47.745,32
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,49,82.006,65.849,26
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,50,97.291,55.504,25
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,51,104.533,51.658,25
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,52,75.501,71.522,26
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,53,33.679,160.337,19
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,54,32.712,165.077,18
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,55,32.38,166.770,15
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,56,32.365,166.847,15
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,57,32.583,165.731,14
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,58,32.443,166.446,12
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,59,32.239,167.499,9
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,60,32.393,166.703,8
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,61,32.58,165.746,8
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,62,32.563,165.832,8
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,63,32.815,164.559,8
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,64,32.713,165.072,8
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,65,33.111,163.088,7
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,66,32.974,163.765,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,67,32.823,164.519,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,68,32.788,164.694,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,69,32.87,164.284,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,70,32.732,164.976,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,71,32.991,163.681,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,72,32.972,163.775,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,73,42.916,125.827,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,74,83.853,64.398,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,75,97.361,55.464,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,76,101.703,53.096,4
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,77,97.671,55.288,2
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,78,101.541,53.180,2
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,79,101.559,53.171,2
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,80,33.873,159.419,2
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,81,32.378,166.780,2
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,82,32.496,166.174,2
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,83,32.814,164.564,2
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,84,33.036,163.458,5
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,85,33.036,163.458,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,86,33.425,161.556,9
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,87,33.254,162.386,10
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,88,33.401,161.672,11
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,89,33.3,162.162,11
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,90,33.059,163.344,11
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,91,52.357,103.138,11
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,92,83.609,64.586,11
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,93,115.698,46.673,20
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,94,78.893,68.447,11
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,95,95.397,56.606,8
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,96,98.353,54.904,8
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,97,91.781,58.836,9
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,98,33.076,163.260,7
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,99,31.623,170.762,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,100,31.818,169.715,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,101,31.851,169.539,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,102,31.884,169.364,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,103,32.173,167.843,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,104,32.281,167.281,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,105,32.419,166.569,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,106,32.315,167.105,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,107,32.301,167.177,5
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,108,33.736,160.066,5
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,109,80.926,66.728,5
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,110,102.275,52.799,5
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,111,105.316,51.274,5
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,112,97.41,55.436,5
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,113,95.432,56.585,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,114,33.652,160.466,5
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,115,32.117,168.135,5
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,116,32.21,167.650,5
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,117,32.613,165.578,4
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,118,32.363,166.857,4
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,119,32.443,166.446,4
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,120,32.393,166.703,4
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,121,32.6,165.644,4
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,122,32.587,165.710,4
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,123,32.555,165.873,4
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,124,32.809,164.589,4
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,125,32.566,165.817,4
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,126,32.594,165.675,4
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,127,32.755,164.860,4
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,128,32.67,165.289,4
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,129,32.769,164.790,4
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,130,32.771,164.780,4
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,131,33.016,163.557,5
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,132,33.39,161.725,5
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,133,33.141,162.940,5
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,134,32.931,163.979,5
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,135,32.94,163.934,5
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,136,32.937,163.949,5
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,137,33.025,163.512,5
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,138,32.889,164.189,5
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,139,33.004,163.617,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,140,33.655,160.452,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,141,33.28,162.260,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,142,33.29,162.211,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,143,33.267,162.323,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,144,33.457,161.401,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,145,33.646,160.495,6
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,146,65.288,82.710,15
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,147,44.214,122.133,16
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,148,31.813,169.742,14
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,149,31.955,168.988,11
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,150,31.886,169.353,10
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,151,32.513,166.087,10
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,152,31.898,169.290,10
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,153,32.092,168.266,10
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,154,32.815,164.559,9
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,155,32.435,166.487,9
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,156,32.27,167.338,9
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,157,32.552,165.888,9
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,158,32.587,165.710,7
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,159,32.559,165.853,7
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,160,32.591,165.690,7
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,161,32.628,165.502,7
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,162,32.539,165.955,7
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,163,32.682,165.229,7
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,164,32.827,164.499,7
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,165,32.613,165.578,7
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,166,32.677,165.254,7
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,167,32.738,164.946,7
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,168,32.731,164.981,7
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,169,47.27,114.237,7
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,170,74.243,72.734,7
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,171,111.566,48.402,11
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,172,84.406,63.976,7
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,173,96.1,56.191,7
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,174,99.312,54.374,7
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,175,98.149,55.018,7
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,176,33.227,162.518,2
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,177,46.928,115.070,3
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,178,87.278,61.871,3
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,179,96.315,56.066,2
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,180,96.641,55.877,2
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,181,98.93,54.584,2
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,182,99.351,54.353,2
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,183,32.907,164.099,1
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,184,32.164,167.890,1
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,185,82.811,65.209,1
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,186,95.723,56.413,1
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,187,109.278,49.415,1
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,188,101.358,53.277,1
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,189,32.993,163.671,1
5440,2,2024,17,Chase Elliott(i),Chv,1,4062,190,31.373,172.123,1
