race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
4991,3,2020,88,Matt Crafton,Frd,1,694,0,,,12
4991,3,2020,88,Matt Crafton,Frd,1,694,1,35.306,152.949,6
4991,3,2020,88,Matt Crafton,Frd,1,694,2,32.172,167.848,5
4991,3,2020,88,Matt Crafton,Frd,1,694,3,32.781,164.730,7
4991,3,2020,88,Matt Crafton,Frd,1,694,4,32.505,166.128,7
4991,3,2020,88,Matt Crafton,Frd,1,694,5,32.601,165.639,6
4991,3,2020,88,Matt Crafton,Frd,1,694,6,32.669,165.294,6
4991,3,2020,88,Matt Crafton,Frd,1,694,7,32.972,163.775,6
4991,3,2020,88,Matt Crafton,Frd,1,694,8,33.085,163.216,6
4991,3,2020,88,Matt Crafton,Frd,1,694,9,33.299,162.167,6
4991,3,2020,88,Matt Crafton,Frd,1,694,10,33.588,160.772,7
4991,3,2020,88,Matt Crafton,Frd,1,694,11,33.232,162.494,6
4991,3,2020,88,Matt Crafton,Frd,1,694,12,33.618,160.628,6
4991,3,2020,88,Matt Crafton,Frd,1,694,13,33.7,160.237,5
4991,3,2020,88,Matt Crafton,Frd,1,694,14,33.758,159.962,5
4991,3,2020,88,Matt Crafton,Frd,1,694,15,33.761,159.948,5
4991,3,2020,88,Matt Crafton,Frd,1,694,16,34.003,158.810,5
4991,3,2020,88,Matt Crafton,Frd,1,694,17,33.932,159.142,5
4991,3,2020,88,Matt Crafton,Frd,1,694,18,33.856,159.499,4
4991,3,2020,88,Matt Crafton,Frd,1,694,19,34.15,158.126,4
4991,3,2020,88,Matt Crafton,Frd,1,694,20,34.189,157.946,3
4991,3,2020,88,Matt Crafton,Frd,1,694,21,34.141,158.168,3
4991,3,2020,88,Matt Crafton,Frd,1,694,22,34.141,158.168,3
4991,3,2020,88,Matt Crafton,Frd,1,694,23,33.994,158.852,3
