race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5206,2,2022,51,Jeremy Clements,Chv,1,595,0,,,9
5206,2,2022,51,Jeremy Clements,Chv,1,595,1,54.282,165.801,8
5206,2,2022,51,Jeremy Clements,Chv,1,595,2,48.436,185.812,8
5206,2,2022,51,Jeremy Clements,Chv,1,595,3,48.353,186.131,8
5206,2,2022,51,Jeremy Clements,Chv,1,595,4,48.175,186.819,9
5206,2,2022,51,Jeremy Clements,Chv,1,595,5,48.103,187.099,8
5206,2,2022,51,Jeremy Clements,Chv,1,595,6,48.258,186.498,5
5206,2,2022,51,Jeremy Clements,Chv,1,595,7,48.453,185.747,5
5206,2,2022,51,Jeremy Clements,Chv,1,595,8,48.868,184.170,13
5206,2,2022,51,Jeremy Clements,Chv,1,595,9,49.174,183.024,23
5206,2,2022,51,Jeremy Clements,Chv,1,595,10,48.137,186.966,23
5206,2,2022,51,Jeremy Clements,Chv,1,595,11,48.495,185.586,23
5206,2,2022,51,Jeremy Clements,Chv,1,595,12,48.24,186.567,23
5206,2,2022,51,Jeremy Clements,Chv,1,595,13,48.24,186.567,23
5206,2,2022,51,Jeremy Clements,Chv,1,595,14,48.219,186.648,23
5206,2,2022,51,Jeremy Clements,Chv,1,595,15,48.443,185.785,22
5206,2,2022,51,Jeremy Clements,Chv,1,595,16,85.243,105.581,22
5206,2,2022,51,Jeremy Clements,Chv,1,595,17,120.598,74.628,17
5206,2,2022,51,Jeremy Clements,Chv,1,595,18,133.86,67.234,19
5206,2,2022,51,Jeremy Clements,Chv,1,595,19,122.382,73.540,19
5206,2,2022,51,Jeremy Clements,Chv,1,595,20,54.196,166.064,26
5206,2,2022,51,Jeremy Clements,Chv,1,595,21,52.107,172.722,25
5206,2,2022,51,Jeremy Clements,Chv,1,595,22,121.207,74.253,23
5206,2,2022,51,Jeremy Clements,Chv,1,595,23,134.801,66.765,20
5206,2,2022,51,Jeremy Clements,Chv,1,595,24,126.134,71.353,20
5206,2,2022,51,Jeremy Clements,Chv,1,595,25,53.264,168.970,20
5206,2,2022,51,Jeremy Clements,Chv,1,595,26,48.905,184.030,22
5206,2,2022,51,Jeremy Clements,Chv,1,595,27,50.777,177.246,22
5206,2,2022,51,Jeremy Clements,Chv,1,595,28,48.882,184.117,22
5206,2,2022,51,Jeremy Clements,Chv,1,595,29,48.225,186.625,22
5206,2,2022,51,Jeremy Clements,Chv,1,595,30,48.804,184.411,22
5206,2,2022,51,Jeremy Clements,Chv,1,595,31,76.778,117.221,22
5206,2,2022,51,Jeremy Clements,Chv,1,595,32,117.967,76.293,17
5206,2,2022,51,Jeremy Clements,Chv,1,595,33,130.06,69.199,14
5206,2,2022,51,Jeremy Clements,Chv,1,595,34,126.493,71.150,14
5206,2,2022,51,Jeremy Clements,Chv,1,595,35,54.241,165.926,17
5206,2,2022,51,Jeremy Clements,Chv,1,595,36,48.854,184.222,24
5206,2,2022,51,Jeremy Clements,Chv,1,595,37,48.822,184.343,24
5206,2,2022,51,Jeremy Clements,Chv,1,595,38,47.816,188.222,25
5206,2,2022,51,Jeremy Clements,Chv,1,595,39,48.438,185.805,26
5206,2,2022,51,Jeremy Clements,Chv,1,595,40,48.453,185.747,26
5206,2,2022,51,Jeremy Clements,Chv,1,595,41,48.103,187.099,25
5206,2,2022,51,Jeremy Clements,Chv,1,595,42,48.784,184.487,26
5206,2,2022,51,Jeremy Clements,Chv,1,595,43,48.545,185.395,26
5206,2,2022,51,Jeremy Clements,Chv,1,595,44,48.535,185.433,26
5206,2,2022,51,Jeremy Clements,Chv,1,595,45,48.477,185.655,26
5206,2,2022,51,Jeremy Clements,Chv,1,595,46,47.846,188.103,26
5206,2,2022,51,Jeremy Clements,Chv,1,595,47,48.136,186.970,27
5206,2,2022,51,Jeremy Clements,Chv,1,595,48,48.22,186.645,28
5206,2,2022,51,Jeremy Clements,Chv,1,595,49,48.027,187.395,27
5206,2,2022,51,Jeremy Clements,Chv,1,595,50,48.045,187.324,27
5206,2,2022,51,Jeremy Clements,Chv,1,595,51,48.704,184.790,24
5206,2,2022,51,Jeremy Clements,Chv,1,595,52,48.715,184.748,26
5206,2,2022,51,Jeremy Clements,Chv,1,595,53,48.391,185.985,26
5206,2,2022,51,Jeremy Clements,Chv,1,595,54,48.582,185.254,26
5206,2,2022,51,Jeremy Clements,Chv,1,595,55,49.079,183.378,26
5206,2,2022,51,Jeremy Clements,Chv,1,595,56,48.605,185.166,26
5206,2,2022,51,Jeremy Clements,Chv,1,595,57,49.279,182.634,26
5206,2,2022,51,Jeremy Clements,Chv,1,595,58,48.714,184.752,26
5206,2,2022,51,Jeremy Clements,Chv,1,595,59,49.142,183.143,26
5206,2,2022,51,Jeremy Clements,Chv,1,595,60,51.96,173.210,25
5206,2,2022,51,Jeremy Clements,Chv,1,595,61,78.148,115.166,25
5206,2,2022,51,Jeremy Clements,Chv,1,595,62,129.262,69.626,17
5206,2,2022,51,Jeremy Clements,Chv,1,595,63,132.046,68.158,26
5206,2,2022,51,Jeremy Clements,Chv,1,595,64,120.7,74.565,20
5206,2,2022,51,Jeremy Clements,Chv,1,595,65,53.244,169.033,23
5206,2,2022,51,Jeremy Clements,Chv,1,595,66,48.987,183.722,26
5206,2,2022,51,Jeremy Clements,Chv,1,595,67,48.688,184.850,27
5206,2,2022,51,Jeremy Clements,Chv,1,595,68,48.663,184.945,26
5206,2,2022,51,Jeremy Clements,Chv,1,595,69,48.589,185.227,26
5206,2,2022,51,Jeremy Clements,Chv,1,595,70,48.647,185.006,26
5206,2,2022,51,Jeremy Clements,Chv,1,595,71,48.434,185.820,26
5206,2,2022,51,Jeremy Clements,Chv,1,595,72,55.075,163.414,26
5206,2,2022,51,Jeremy Clements,Chv,1,595,73,119.383,75.388,25
5206,2,2022,51,Jeremy Clements,Chv,1,595,74,133.866,67.231,27
5206,2,2022,51,Jeremy Clements,Chv,1,595,75,138.646,64.914,28
5206,2,2022,51,Jeremy Clements,Chv,1,595,76,131.916,68.225,28
5206,2,2022,51,Jeremy Clements,Chv,1,595,77,52.77,170.551,28
5206,2,2022,51,Jeremy Clements,Chv,1,595,78,48.236,186.583,26
5206,2,2022,51,Jeremy Clements,Chv,1,595,79,48.254,186.513,25
5206,2,2022,51,Jeremy Clements,Chv,1,595,80,48.438,185.805,24
5206,2,2022,51,Jeremy Clements,Chv,1,595,81,47.945,187.715,26
5206,2,2022,51,Jeremy Clements,Chv,1,595,82,49.084,183.359,31
5206,2,2022,51,Jeremy Clements,Chv,1,595,83,67.663,133.012,30
5206,2,2022,51,Jeremy Clements,Chv,1,595,84,129.093,69.717,31
5206,2,2022,51,Jeremy Clements,Chv,1,595,85,136.607,65.882,31
5206,2,2022,51,Jeremy Clements,Chv,1,595,86,134.78,66.775,27
5206,2,2022,51,Jeremy Clements,Chv,1,595,87,123.005,73.168,27
5206,2,2022,51,Jeremy Clements,Chv,1,595,88,52.479,171.497,29
5206,2,2022,51,Jeremy Clements,Chv,1,595,89,48.798,184.434,31
5206,2,2022,51,Jeremy Clements,Chv,1,595,90,48.741,184.649,30
5206,2,2022,51,Jeremy Clements,Chv,1,595,91,48.609,185.151,30
5206,2,2022,51,Jeremy Clements,Chv,1,595,92,76.962,116.941,25
5206,2,2022,51,Jeremy Clements,Chv,1,595,93,131.907,68.230,25
5206,2,2022,51,Jeremy Clements,Chv,1,595,94,148.365,60.661,25
5206,2,2022,51,Jeremy Clements,Chv,1,595,95,139.603,64.469,24
5206,2,2022,51,Jeremy Clements,Chv,1,595,96,123.669,72.775,24
5206,2,2022,51,Jeremy Clements,Chv,1,595,97,52.54,171.298,25
5206,2,2022,51,Jeremy Clements,Chv,1,595,98,58.002,155.167,23
5206,2,2022,51,Jeremy Clements,Chv,1,595,99,80.187,112.238,20
5206,2,2022,51,Jeremy Clements,Chv,1,595,100,128.963,69.787,19
5206,2,2022,51,Jeremy Clements,Chv,1,595,101,143.151,62.871,19
5206,2,2022,51,Jeremy Clements,Chv,1,595,102,135.379,66.480,18
5206,2,2022,51,Jeremy Clements,Chv,1,595,103,131.9,68.234,18
5206,2,2022,51,Jeremy Clements,Chv,1,595,104,64.479,139.580,4
5206,2,2022,51,Jeremy Clements,Chv,1,595,105,133.218,67.558,4
5206,2,2022,51,Jeremy Clements,Chv,1,595,106,161.023,55.893,5
5206,2,2022,51,Jeremy Clements,Chv,1,595,107,152.86,58.877,5
5206,2,2022,51,Jeremy Clements,Chv,1,595,108,149.361,60.257,5
5206,2,2022,51,Jeremy Clements,Chv,1,595,109,147.548,60.997,5
5206,2,2022,51,Jeremy Clements,Chv,1,595,110,131.499,68.442,5
5206,2,2022,51,Jeremy Clements,Chv,1,595,111,58.263,154.472,4
5206,2,2022,51,Jeremy Clements,Chv,1,595,112,123.642,72.791,3
5206,2,2022,51,Jeremy Clements,Chv,1,595,113,147.19,61.145,3
5206,2,2022,51,Jeremy Clements,Chv,1,595,114,152.494,59.019,3
5206,2,2022,51,Jeremy Clements,Chv,1,595,115,153.66,58.571,2
5206,2,2022,51,Jeremy Clements,Chv,1,595,116,142.039,63.363,1
5206,2,2022,51,Jeremy Clements,Chv,1,595,117,54.907,163.914,1
5206,2,2022,51,Jeremy Clements,Chv,1,595,118,74.547,120.729,1
5206,2,2022,13,Timmy Hill(i),Chv,2,3984,0,,,37
5206,2,2022,13,Timmy Hill(i),Chv,2,3984,1,54.235,165.945,37
5206,2,2022,13,Timmy Hill(i),Chv,2,3984,2,48.98,183.748,35
5206,2,2022,13,Timmy Hill(i),Chv,2,3984,3,48.089,187.153,34
5206,2,2022,13,Timmy Hill(i),Chv,2,3984,4,48.509,185.533,35
5206,2,2022,13,Timmy Hill(i),Chv,2,3984,5,48.185,186.780,36
5206,2,2022,13,Timmy Hill(i),Chv,2,3984,6,48.73,184.691,36
5206,2,2022,13,Timmy Hill(i),Chv,2,3984,7,48.02,187.422,36
5206,2,2022,13,Timmy Hill(i),Chv,2,3984,8,48.932,183.929,35
