race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
4987,2,2020,22,Austin Cindric,Frd,1,4180,0,,,12
4987,2,2020,22,Austin Cindric,Frd,1,4180,1,45.68,118.214,10
4987,2,2020,22,Austin Cindric,Frd,1,4180,2,82.727,65.275,9
4987,2,2020,22,Austin Cindric,Frd,1,4180,3,93.462,57.777,8
4987,2,2020,22,Austin Cindric,Frd,1,4180,4,93.895,57.511,8
4987,2,2020,22,Austin Cindric,Frd,1,4180,5,92.665,58.274,8
4987,2,2020,22,Austin Cindric,Frd,1,4180,6,91.847,58.793,8
4987,2,2020,22,Austin Cindric,Frd,1,4180,7,91.338,59.121,7
4987,2,2020,22,Austin Cindric,Frd,1,4180,8,34.57,156.205,5
4987,2,2020,22,Austin Cindric,Frd,1,4180,9,31.876,169.406,4
4987,2,2020,22,Austin Cindric,Frd,1,4180,10,31.431,171.805,2
4987,2,2020,22,Austin Cindric,Frd,1,4180,11,31.128,173.477,2
4987,2,2020,22,Austin Cindric,Frd,1,4180,12,31.089,173.695,2
4987,2,2020,22,Austin Cindric,Frd,1,4180,13,31.045,173.941,2
4987,2,2020,22,Austin Cindric,Frd,1,4180,14,30.968,174.374,2
4987,2,2020,22,Austin Cindric,Frd,1,4180,15,30.878,174.882,2
4987,2,2020,22,Austin Cindric,Frd,1,4180,16,33.364,161.851,2
4987,2,2020,22,Austin Cindric,Frd,1,4180,17,89.466,60.358,2
4987,2,2020,22,Austin Cindric,Frd,1,4180,18,94.562,57.105,2
4987,2,2020,22,Austin Cindric,Frd,1,4180,19,92.49,58.385,2
4987,2,2020,22,Austin Cindric,Frd,1,4180,20,33.43,161.532,2
4987,2,2020,22,Austin Cindric,Frd,1,4180,21,30.822,175.200,2
4987,2,2020,22,Austin Cindric,Frd,1,4180,22,30.808,175.279,2
4987,2,2020,22,Austin Cindric,Frd,1,4180,23,30.935,174.560,2
4987,2,2020,22,Austin Cindric,Frd,1,4180,24,31.891,169.327,2
4987,2,2020,22,Austin Cindric,Frd,1,4180,25,32.149,167.968,3
4987,2,2020,22,Austin Cindric,Frd,1,4180,26,31.038,173.980,2
4987,2,2020,22,Austin Cindric,Frd,1,4180,27,32.121,168.114,3
4987,2,2020,22,Austin Cindric,Frd,1,4180,28,31.944,169.046,3
4987,2,2020,22,Austin Cindric,Frd,1,4180,29,30.742,175.655,3
4987,2,2020,22,Austin Cindric,Frd,1,4180,30,30.777,175.456,3
4987,2,2020,22,Austin Cindric,Frd,1,4180,31,48.49,111.363,3
4987,2,2020,22,Austin Cindric,Frd,1,4180,32,85.768,62.961,3
4987,2,2020,22,Austin Cindric,Frd,1,4180,33,112.991,47.791,20
4987,2,2020,22,Austin Cindric,Frd,1,4180,34,75.681,71.352,4
4987,2,2020,22,Austin Cindric,Frd,1,4180,35,94.675,57.037,3
4987,2,2020,22,Austin Cindric,Frd,1,4180,36,93.695,57.634,3
4987,2,2020,22,Austin Cindric,Frd,1,4180,37,92.593,58.320,4
4987,2,2020,22,Austin Cindric,Frd,1,4180,38,33.53,161.050,3
4987,2,2020,22,Austin Cindric,Frd,1,4180,39,31.101,173.628,3
4987,2,2020,22,Austin Cindric,Frd,1,4180,40,31.073,173.784,3
4987,2,2020,22,Austin Cindric,Frd,1,4180,41,30.738,175.678,3
4987,2,2020,22,Austin Cindric,Frd,1,4180,42,30.727,175.741,3
4987,2,2020,22,Austin Cindric,Frd,1,4180,43,30.92,174.644,3
4987,2,2020,22,Austin Cindric,Frd,1,4180,44,30.75,175.610,3
4987,2,2020,22,Austin Cindric,Frd,1,4180,45,30.772,175.484,3
4987,2,2020,22,Austin Cindric,Frd,1,4180,46,30.883,174.853,3
4987,2,2020,22,Austin Cindric,Frd,1,4180,47,30.808,175.279,3
4987,2,2020,22,Austin Cindric,Frd,1,4180,48,30.904,174.735,3
4987,2,2020,22,Austin Cindric,Frd,1,4180,49,30.967,174.379,3
4987,2,2020,22,Austin Cindric,Frd,1,4180,50,30.96,174.419,3
4987,2,2020,22,Austin Cindric,Frd,1,4180,51,31.005,174.165,3
4987,2,2020,22,Austin Cindric,Frd,1,4180,52,31.413,171.903,3
4987,2,2020,22,Austin Cindric,Frd,1,4180,53,31.356,172.216,3
4987,2,2020,22,Austin Cindric,Frd,1,4180,54,31.468,171.603,2
4987,2,2020,22,Austin Cindric,Frd,1,4180,55,31.332,172.348,2
4987,2,2020,22,Austin Cindric,Frd,1,4180,56,31.219,172.972,2
