race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5490,3,2025,19,Daniel Hemric,Chv,1,4093,0,,,5
5490,3,2025,19,Daniel Hemric,Chv,1,4093,1,21.288,88.952,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,2,21.045,89.979,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,3,21.013,90.116,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,4,20.685,91.545,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,5,20.541,92.186,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,6,20.549,92.150,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,7,20.553,92.133,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,8,20.692,91.514,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,9,20.519,92.285,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,10,20.66,91.655,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,11,20.661,91.651,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,12,20.645,91.722,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,13,21.419,88.407,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,14,39.122,48.402,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,15,51.87,36.507,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,16,52.377,36.153,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,17,53.506,35.390,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,18,57.6,32.875,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,19,64.196,29.497,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,20,21.333,88.764,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,21,20.998,90.180,8
5490,3,2025,19,Daniel Hemric,Chv,1,4093,22,20.931,90.469,8
5490,3,2025,19,Daniel Hemric,Chv,1,4093,23,20.814,90.977,8
5490,3,2025,19,Daniel Hemric,Chv,1,4093,24,24.366,77.715,8
5490,3,2025,19,Daniel Hemric,Chv,1,4093,25,39.576,47.847,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,26,54.514,34.736,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,27,52.414,36.128,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,28,52.649,35.966,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,29,55.2,34.304,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,30,58.317,32.471,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,31,65.131,29.074,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,32,21.309,88.864,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,33,20.872,90.724,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,34,20.647,91.713,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,35,21.117,89.672,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,36,20.818,90.960,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,37,20.698,91.487,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,38,20.735,91.324,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,39,20.72,91.390,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,40,20.733,91.333,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,41,20.743,91.289,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,42,20.655,91.678,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,43,20.757,91.227,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,44,20.901,90.599,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,45,20.832,90.899,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,46,20.884,90.672,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,47,20.9,90.603,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,48,20.914,90.542,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,49,20.879,90.694,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,50,20.883,90.677,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,51,31.406,60.294,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,52,45.074,42.011,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,53,53.865,35.155,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,54,53.805,35.194,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,55,54.011,35.060,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,56,54.114,34.993,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,57,55.208,34.299,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,58,54.398,34.810,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,59,55.063,34.390,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,60,59.131,32.024,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,61,67.268,28.150,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,62,21.365,88.631,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,63,20.89,90.646,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,64,20.764,91.196,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,65,20.909,90.564,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,66,20.802,91.030,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,67,20.77,91.170,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,68,20.792,91.073,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,69,20.685,91.545,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,70,20.724,91.372,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,71,20.721,91.386,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,72,20.793,91.069,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,73,20.775,91.148,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,74,20.777,91.139,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,75,20.8,91.038,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,76,20.906,90.577,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,77,20.894,90.629,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,78,20.955,90.365,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,79,20.892,90.638,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,80,20.96,90.344,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,81,20.943,90.417,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,82,20.908,90.568,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,83,21.17,89.447,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,84,21.077,89.842,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,85,20.992,90.206,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,86,21.083,89.816,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,87,21.211,89.274,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,88,21.347,88.706,5
5490,3,2025,19,Daniel Hemric,Chv,1,4093,89,21.385,88.548,5
5490,3,2025,19,Daniel Hemric,Chv,1,4093,90,21.009,90.133,5
5490,3,2025,19,Daniel Hemric,Chv,1,4093,91,21.051,89.953,5
5490,3,2025,19,Daniel Hemric,Chv,1,4093,92,21.071,89.868,5
5490,3,2025,19,Daniel Hemric,Chv,1,4093,93,20.982,90.249,5
5490,3,2025,19,Daniel Hemric,Chv,1,4093,94,20.987,90.227,5
5490,3,2025,19,Daniel Hemric,Chv,1,4093,95,21.186,89.380,5
5490,3,2025,19,Daniel Hemric,Chv,1,4093,96,21.359,88.656,5
5490,3,2025,19,Daniel Hemric,Chv,1,4093,97,21.409,88.449,5
5490,3,2025,19,Daniel Hemric,Chv,1,4093,98,21.246,89.127,5
5490,3,2025,19,Daniel Hemric,Chv,1,4093,99,21.298,88.910,5
5490,3,2025,19,Daniel Hemric,Chv,1,4093,100,21.318,88.826,5
5490,3,2025,19,Daniel Hemric,Chv,1,4093,101,30.87,61.341,5
5490,3,2025,19,Daniel Hemric,Chv,1,4093,102,44.43,42.620,5
5490,3,2025,19,Daniel Hemric,Chv,1,4093,103,52.802,35.862,5
5490,3,2025,19,Daniel Hemric,Chv,1,4093,104,53.79,35.204,5
5490,3,2025,19,Daniel Hemric,Chv,1,4093,105,52.881,35.809,5
5490,3,2025,19,Daniel Hemric,Chv,1,4093,106,64.821,29.213,21
5490,3,2025,19,Daniel Hemric,Chv,1,4093,107,45.292,41.809,10
5490,3,2025,19,Daniel Hemric,Chv,1,4093,108,55.202,34.303,11
5490,3,2025,19,Daniel Hemric,Chv,1,4093,109,53.444,35.431,11
5490,3,2025,19,Daniel Hemric,Chv,1,4093,110,53.001,35.728,11
5490,3,2025,19,Daniel Hemric,Chv,1,4093,111,58.342,32.457,11
5490,3,2025,19,Daniel Hemric,Chv,1,4093,112,59.936,31.594,11
5490,3,2025,19,Daniel Hemric,Chv,1,4093,113,22.097,85.695,12
5490,3,2025,19,Daniel Hemric,Chv,1,4093,114,21.085,89.808,12
5490,3,2025,19,Daniel Hemric,Chv,1,4093,115,26.936,70.300,11
5490,3,2025,19,Daniel Hemric,Chv,1,4093,116,54.864,34.514,11
5490,3,2025,19,Daniel Hemric,Chv,1,4093,117,52.987,35.737,12
5490,3,2025,19,Daniel Hemric,Chv,1,4093,118,56.114,33.746,11
5490,3,2025,19,Daniel Hemric,Chv,1,4093,119,58.228,32.520,11
5490,3,2025,19,Daniel Hemric,Chv,1,4093,120,64.111,29.536,11
5490,3,2025,19,Daniel Hemric,Chv,1,4093,121,21.575,87.768,11
5490,3,2025,19,Daniel Hemric,Chv,1,4093,122,21.442,88.313,12
5490,3,2025,19,Daniel Hemric,Chv,1,4093,123,21.28,88.985,12
5490,3,2025,19,Daniel Hemric,Chv,1,4093,124,21.344,88.718,10
5490,3,2025,19,Daniel Hemric,Chv,1,4093,125,21.064,89.897,9
5490,3,2025,19,Daniel Hemric,Chv,1,4093,126,20.856,90.794,9
5490,3,2025,19,Daniel Hemric,Chv,1,4093,127,20.805,91.017,9
5490,3,2025,19,Daniel Hemric,Chv,1,4093,128,20.918,90.525,9
5490,3,2025,19,Daniel Hemric,Chv,1,4093,129,20.846,90.838,9
5490,3,2025,19,Daniel Hemric,Chv,1,4093,130,20.964,90.326,8
5490,3,2025,19,Daniel Hemric,Chv,1,4093,131,20.883,90.677,8
5490,3,2025,19,Daniel Hemric,Chv,1,4093,132,20.771,91.166,8
5490,3,2025,19,Daniel Hemric,Chv,1,4093,133,20.767,91.183,8
5490,3,2025,19,Daniel Hemric,Chv,1,4093,134,20.781,91.122,8
5490,3,2025,19,Daniel Hemric,Chv,1,4093,135,20.922,90.508,8
5490,3,2025,19,Daniel Hemric,Chv,1,4093,136,21.161,89.485,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,137,20.987,90.227,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,138,20.962,90.335,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,139,21.134,89.600,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,140,21.381,88.565,7
5490,3,2025,19,Daniel Hemric,Chv,1,4093,141,21.065,89.893,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,142,20.953,90.374,6
5490,3,2025,19,Daniel Hemric,Chv,1,4093,143,20.848,90.829,6
