race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,0,,,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,1,35.003,128.560,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,2,33.797,133.148,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,3,33.684,133.595,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,4,33.89,132.783,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,5,33.868,132.869,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,6,33.85,132.939,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,7,33.888,132.790,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,8,34.011,132.310,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,9,34.116,131.903,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,10,34.095,131.984,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,11,34.12,131.887,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,12,34.217,131.514,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,13,34.204,131.564,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,14,34.293,131.222,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,15,34.489,130.476,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,16,34.339,131.046,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,17,34.389,130.856,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,18,34.432,130.692,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,19,34.391,130.848,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,20,34.577,130.144,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,21,34.525,130.340,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,22,34.55,130.246,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,23,34.826,129.214,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,24,34.625,129.964,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,25,34.757,129.470,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,26,34.693,129.709,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,27,34.678,129.765,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,28,34.789,129.351,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,29,34.902,128.932,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,30,34.841,129.158,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,31,35.356,127.277,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,32,35.0,128.571,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,33,35.003,128.560,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,34,34.922,128.859,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,35,47.097,95.547,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,36,85.696,52.511,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,37,100.285,44.872,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,38,100.327,44.853,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,39,96.355,46.702,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,40,94.667,47.535,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,41,99.127,45.396,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,42,100.299,44.866,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,43,98.46,45.704,2
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,44,35.117,128.143,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,45,33.718,133.460,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,46,33.687,133.583,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,47,34.179,131.660,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,48,34.175,131.675,4
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,49,34.035,132.217,4
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,50,33.987,132.404,4
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,51,34.117,131.899,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,52,33.999,132.357,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,53,34.057,132.131,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,54,34.037,132.209,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,55,34.058,132.128,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,56,34.174,131.679,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,57,34.208,131.548,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,58,34.383,130.879,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,59,34.334,131.065,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,60,34.378,130.898,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,61,34.422,130.730,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,62,34.448,130.632,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,63,34.55,130.246,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,64,34.599,130.062,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,65,34.55,130.246,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,66,34.593,130.084,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,67,34.552,130.238,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,68,34.883,129.003,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,69,34.905,128.921,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,70,35.013,128.524,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,71,49.938,90.112,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,72,81.128,55.468,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,73,89.854,50.081,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,74,89.483,50.289,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,75,90.701,49.614,3
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,76,97.047,46.369,2
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,77,82.52,54.532,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,78,89.43,50.319,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,79,93.464,48.147,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,80,34.943,128.781,1
5532,2,2025,88,Connor Zilisch #,Chv,1,4481,81,33.737,133.385,1
