race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,0,,,2
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,1,139.069,104.788,2
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,2,137.217,106.203,2
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,3,138.568,105.167,2
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,4,138.514,105.208,2
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,5,139.861,104.195,3
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,6,139.776,104.258,2
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,7,140.355,103.828,2
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,8,168.171,86.655,2
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,9,327.517,44.495,2
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,10,294.83,49.428,2
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,11,278.022,52.416,1
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,12,348.529,41.812,1
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,13,141.852,102.732,2
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,14,139.56,104.420,1
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,15,139.403,104.537,1
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,16,140.167,103.967,2
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,17,154.287,94.453,10
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,18,180.268,80.840,23
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,19,139.649,104.353,22
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,20,140.763,103.527,22
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,21,265.222,54.946,17
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,22,345.289,42.205,10
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,23,295.58,49.302,10
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,24,143.99,101.207,9
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,25,199.332,73.108,7
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,26,366.681,39.742,9
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,27,351.071,41.510,8
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,28,325.115,44.824,5
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,29,140.889,103.435,3
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,30,135.821,107.294,3
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,31,136.157,107.029,3
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,32,136.768,106.551,3
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,33,137.198,106.217,3
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,34,137.535,105.957,3
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,35,257.708,56.548,4
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,36,343.546,42.419,5
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,37,139.906,104.161,2
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,38,135.782,107.325,2
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,39,135.937,107.203,2
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,40,137.375,106.080,2
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,41,137.311,106.130,2
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,42,138.095,105.527,2
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,43,138.893,104.921,2
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,44,192.943,75.529,2
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,45,336.222,43.343,2
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,46,317.719,45.867,2
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,47,140.131,103.994,2
5200,2,2022,54,Ty Gibbs,Tyt,1,4368,48,139.126,104.745,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,0,,,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,1,139.176,104.708,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,2,137.305,106.135,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,3,138.313,105.361,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,4,138.83,104.969,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,5,138.819,104.977,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,6,140.344,103.836,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,7,140.026,104.072,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,8,168.616,86.426,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,9,327.626,44.480,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,10,294.644,49.459,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,11,283.731,51.361,8
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,12,345.008,42.239,14
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,13,144.462,100.876,9
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,14,138.731,105.044,6
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,15,137.794,105.758,3
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,16,138.401,105.294,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,17,139.785,104.252,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,18,140.748,103.538,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,19,141.042,103.322,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,20,141.673,102.862,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,21,307.673,47.365,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,22,346.597,42.045,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,23,302.663,48.149,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,24,139.961,104.120,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,25,199.867,72.912,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,26,367.292,39.676,3
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,27,354.216,41.141,7
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,28,325.786,44.731,6
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,29,139.758,104.272,2
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,30,136.287,106.927,2
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,31,136.317,106.904,2
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,32,136.678,106.621,2
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,33,137.425,106.042,2
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,34,137.653,105.866,2
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,35,257.062,56.690,3
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,36,344.272,42.329,4
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,37,137.815,105.742,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,38,135.831,107.286,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,39,136.453,106.797,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,40,137.08,106.309,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,41,137.244,106.182,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,42,137.355,106.096,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,43,138.794,104.996,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,44,195.331,74.606,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,45,336.27,43.337,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,46,318.113,45.810,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,47,140.026,104.072,1
5200,2,2022,17,Kyle Larson(i),Chv,2,4030,48,140.125,103.999,2
5200,2,2022,8,Josh Berry,Chv,3,4123,0,,,16
5200,2,2022,8,Josh Berry,Chv,3,4123,1,147.189,99.007,24
5200,2,2022,8,Josh Berry,Chv,3,4123,2,142.548,102.231,24
5200,2,2022,8,Josh Berry,Chv,3,4123,3,141.788,102.779,24
5200,2,2022,8,Josh Berry,Chv,3,4123,4,139.908,104.160,23
5200,2,2022,8,Josh Berry,Chv,3,4123,5,140.875,103.445,23
5200,2,2022,8,Josh Berry,Chv,3,4123,6,142.52,102.251,23
5200,2,2022,8,Josh Berry,Chv,3,4123,7,142.214,102.471,21
5200,2,2022,8,Josh Berry,Chv,3,4123,8,155.901,93.475,16
5200,2,2022,8,Josh Berry,Chv,3,4123,9,326.66,44.612,16
5200,2,2022,8,Josh Berry,Chv,3,4123,10,292.927,49.749,15
5200,2,2022,8,Josh Berry,Chv,3,4123,11,271.211,53.732,6
5200,2,2022,8,Josh Berry,Chv,3,4123,12,344.554,42.295,6
5200,2,2022,8,Josh Berry,Chv,3,4123,13,144.045,101.168,5
5200,2,2022,8,Josh Berry,Chv,3,4123,14,142.243,102.450,9
5200,2,2022,8,Josh Berry,Chv,3,4123,15,141.685,102.854,10
5200,2,2022,8,Josh Berry,Chv,3,4123,16,156.032,93.396,29
5200,2,2022,8,Josh Berry,Chv,3,4123,17,179.811,81.045,32
5200,2,2022,8,Josh Berry,Chv,3,4123,18,140.591,103.654,26
5200,2,2022,8,Josh Berry,Chv,3,4123,19,141.229,103.186,26
5200,2,2022,8,Josh Berry,Chv,3,4123,20,145.361,100.252,26
5200,2,2022,8,Josh Berry,Chv,3,4123,21,252.525,57.708,21
5200,2,2022,8,Josh Berry,Chv,3,4123,22,345.103,42.227,13
5200,2,2022,8,Josh Berry,Chv,3,4123,23,293.184,49.705,13
5200,2,2022,8,Josh Berry,Chv,3,4123,24,144.35,100.955,10
5200,2,2022,8,Josh Berry,Chv,3,4123,25,199.455,73.063,9
5200,2,2022,8,Josh Berry,Chv,3,4123,26,366.913,39.717,10
5200,2,2022,8,Josh Berry,Chv,3,4123,27,361.32,40.332,20
5200,2,2022,8,Josh Berry,Chv,3,4123,28,314.938,46.272,14
5200,2,2022,8,Josh Berry,Chv,3,4123,29,146.446,99.510,14
