race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,0,,,20
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,1,32.869,164.289,18
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,2,54.447,99.179,17
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,3,86.646,62.323,17
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,4,95.22,56.711,17
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,5,105.228,51.317,17
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,6,92.6,58.315,15
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,7,47.36,114.020,15
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,8,98.048,55.075,15
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,9,100.861,53.539,15
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,10,105.039,51.409,15
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,11,89.763,60.158,15
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,12,32.469,166.312,15
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,13,31.197,173.094,14
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,14,31.093,173.673,13
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,15,31.262,172.734,13
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,16,31.434,171.789,12
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,17,31.139,173.416,12
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,18,31.357,172.210,12
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,19,31.501,171.423,12
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,20,31.499,171.434,11
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,21,42.522,126.993,11
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,22,78.173,69.078,9
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,23,101.769,53.061,8
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,24,111.711,48.339,8
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,25,93.302,57.877,7
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,26,32.368,166.831,6
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,27,30.545,176.788,5
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,28,30.6,176.471,5
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,29,30.796,175.347,5
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,30,31.06,173.857,5
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,31,30.878,174.882,4
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,32,31.172,173.232,3
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,33,30.957,174.436,3
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,34,30.932,174.576,2
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,35,31.0,174.194,2
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,36,30.958,174.430,2
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,37,31.018,174.092,2
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,38,30.945,174.503,2
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,39,31.056,173.879,2
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,40,31.06,173.857,2
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,41,31.159,173.305,2
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,42,31.12,173.522,2
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,43,31.122,173.511,2
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,44,31.173,173.227,2
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,45,31.308,172.480,2
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,46,50.168,107.638,2
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,47,86.736,62.258,2
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,48,95.881,56.320,2
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,49,122.587,44.050,21
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,50,77.733,69.469,15
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,51,95.331,56.645,13
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,52,122.524,44.073,32
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,53,68.771,78.521,30
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,54,33.546,160.973,29
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,55,31.254,172.778,28
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,56,31.309,172.474,26
5517,2,2025,88,Kyle Larson(i),Chv,1,4030,57,31.243,172.839,24
