race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5450,2,2024,98,Riley Herbst,Frd,1,4269,0,,,2
5450,2,2024,98,Riley Herbst,Frd,1,4269,1,64.659,139.192,3
5450,2,2024,98,Riley Herbst,Frd,1,4269,2,151.509,59.402,3
5450,2,2024,98,Riley Herbst,Frd,1,4269,3,181.328,49.634,3
5450,2,2024,98,Riley Herbst,Frd,1,4269,4,168.073,53.548,3
5450,2,2024,98,Riley Herbst,Frd,1,4269,5,167.519,53.725,3
5450,2,2024,98,Riley Herbst,Frd,1,4269,6,164.696,54.646,3
5450,2,2024,98,Riley Herbst,Frd,1,4269,7,158.191,56.893,2
5450,2,2024,98,Riley Herbst,Frd,1,4269,8,58.541,153.738,3
5450,2,2024,98,Riley Herbst,Frd,1,4269,9,56.643,158.890,5
5450,2,2024,98,Riley Herbst,Frd,1,4269,10,56.1,160.428,4
5450,2,2024,98,Riley Herbst,Frd,1,4269,11,55.979,160.775,5
5450,2,2024,98,Riley Herbst,Frd,1,4269,12,56.566,159.106,5
5450,2,2024,98,Riley Herbst,Frd,1,4269,13,55.738,161.470,5
5450,2,2024,98,Riley Herbst,Frd,1,4269,14,55.883,161.051,5
5450,2,2024,98,Riley Herbst,Frd,1,4269,15,56.351,159.713,5
5450,2,2024,98,Riley Herbst,Frd,1,4269,16,57.137,157.516,5
5450,2,2024,98,Riley Herbst,Frd,1,4269,17,75.823,118.697,5
5450,2,2024,98,Riley Herbst,Frd,1,4269,18,138.52,64.973,1
5450,2,2024,98,Riley Herbst,Frd,1,4269,19,176.497,50.992,1
5450,2,2024,98,Riley Herbst,Frd,1,4269,20,159.128,56.558,1
5450,2,2024,98,Riley Herbst,Frd,1,4269,21,58.483,153.891,1
5450,2,2024,98,Riley Herbst,Frd,1,4269,22,55.033,163.538,1
5450,2,2024,98,Riley Herbst,Frd,1,4269,23,55.868,161.094,1
5450,2,2024,98,Riley Herbst,Frd,1,4269,24,55.769,161.380,1
5450,2,2024,98,Riley Herbst,Frd,1,4269,25,56.104,160.416,1
5450,2,2024,98,Riley Herbst,Frd,1,4269,26,56.08,160.485,1
5450,2,2024,98,Riley Herbst,Frd,1,4269,27,56.285,159.901,1
5450,2,2024,98,Riley Herbst,Frd,1,4269,28,56.214,160.102,1
5450,2,2024,98,Riley Herbst,Frd,1,4269,29,56.553,159.143,1
5450,2,2024,98,Riley Herbst,Frd,1,4269,30,56.874,158.245,1
5450,2,2024,98,Riley Herbst,Frd,1,4269,31,130.862,68.775,1
5450,2,2024,98,Riley Herbst,Frd,1,4269,32,167.701,53.667,9
5450,2,2024,98,Riley Herbst,Frd,1,4269,33,170.218,52.873,11
5450,2,2024,98,Riley Herbst,Frd,1,4269,34,151.304,59.483,9
5450,2,2024,98,Riley Herbst,Frd,1,4269,35,58.812,153.030,8
5450,2,2024,98,Riley Herbst,Frd,1,4269,36,55.453,162.300,7
5450,2,2024,98,Riley Herbst,Frd,1,4269,37,56.066,160.525,7
5450,2,2024,98,Riley Herbst,Frd,1,4269,38,56.134,160.331,6
5450,2,2024,98,Riley Herbst,Frd,1,4269,39,55.482,162.215,6
5450,2,2024,98,Riley Herbst,Frd,1,4269,40,55.814,161.250,6
5450,2,2024,98,Riley Herbst,Frd,1,4269,41,56.189,160.174,6
5450,2,2024,98,Riley Herbst,Frd,1,4269,42,56.601,159.008,5
5450,2,2024,98,Riley Herbst,Frd,1,4269,43,56.109,160.402,5
5450,2,2024,98,Riley Herbst,Frd,1,4269,44,55.961,160.826,5
5450,2,2024,98,Riley Herbst,Frd,1,4269,45,56.194,160.159,5
5450,2,2024,98,Riley Herbst,Frd,1,4269,46,56.657,158.851,4
5450,2,2024,98,Riley Herbst,Frd,1,4269,47,56.646,158.881,4
5450,2,2024,98,Riley Herbst,Frd,1,4269,48,57.13,157.535,4
5450,2,2024,98,Riley Herbst,Frd,1,4269,49,56.768,158.540,3
5450,2,2024,98,Riley Herbst,Frd,1,4269,50,56.387,159.611,3
5450,2,2024,98,Riley Herbst,Frd,1,4269,51,56.651,158.867,3
5450,2,2024,98,Riley Herbst,Frd,1,4269,52,56.997,157.903,3
5450,2,2024,98,Riley Herbst,Frd,1,4269,53,56.757,158.571,3
5450,2,2024,98,Riley Herbst,Frd,1,4269,54,56.887,158.208,3
5450,2,2024,98,Riley Herbst,Frd,1,4269,55,57.913,155.406,3
5450,2,2024,98,Riley Herbst,Frd,1,4269,56,98.068,91.773,3
5450,2,2024,98,Riley Herbst,Frd,1,4269,57,182.489,49.318,3
5450,2,2024,98,Riley Herbst,Frd,1,4269,58,175.952,51.150,3
5450,2,2024,98,Riley Herbst,Frd,1,4269,59,158.349,56.836,3
5450,2,2024,98,Riley Herbst,Frd,1,4269,60,57.691,156.004,3
5450,2,2024,98,Riley Herbst,Frd,1,4269,61,124.575,72.246,3
5450,2,2024,98,Riley Herbst,Frd,1,4269,62,163.842,54.931,2
5450,2,2024,98,Riley Herbst,Frd,1,4269,63,164.72,54.638,2
5450,2,2024,98,Riley Herbst,Frd,1,4269,64,164.715,54.640,2
5450,2,2024,98,Riley Herbst,Frd,1,4269,65,158.181,56.897,3
5450,2,2024,98,Riley Herbst,Frd,1,4269,66,57.128,157.541,1
5450,2,2024,98,Riley Herbst,Frd,1,4269,67,86.275,104.318,1
5450,2,2024,98,Riley Herbst,Frd,1,4269,68,157.286,57.221,1
5450,2,2024,98,Riley Herbst,Frd,1,4269,69,165.23,54.470,1
5450,2,2024,98,Riley Herbst,Frd,1,4269,70,164.581,54.684,1
5450,2,2024,98,Riley Herbst,Frd,1,4269,71,161.157,55.846,1
5450,2,2024,98,Riley Herbst,Frd,1,4269,72,58.475,153.912,3
5450,2,2024,98,Riley Herbst,Frd,1,4269,73,55.21,163.014,3
5450,2,2024,98,Riley Herbst,Frd,1,4269,74,55.166,163.144,3
5450,2,2024,98,Riley Herbst,Frd,1,4269,75,55.233,162.946,3
5450,2,2024,98,Riley Herbst,Frd,1,4269,76,56.489,159.323,2
5450,2,2024,98,Riley Herbst,Frd,1,4269,77,55.299,162.752,2
5450,2,2024,98,Riley Herbst,Frd,1,4269,78,55.456,162.291,2
