race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,0,,,2
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,1,52.275,172.166,2
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,2,50.591,177.897,2
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,3,50.745,177.357,2
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,4,51.142,175.981,2
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,5,51.232,175.671,2
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,6,51.28,175.507,2
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,7,51.967,173.187,2
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,8,51.951,173.240,3
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,9,51.476,174.839,3
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,10,51.561,174.551,3
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,11,51.671,174.179,3
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,12,51.561,174.551,3
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,13,51.853,173.568,3
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,14,51.943,173.267,3
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,15,52.006,173.057,3
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,16,52.219,172.351,3
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,17,52.233,172.305,3
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,18,90.44,99.513,3
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,19,153.173,58.757,3
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,20,167.786,53.640,6
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,21,169.197,53.192,5
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,22,157.367,57.191,5
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,23,53.45,168.382,4
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,24,51.024,176.388,4
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,25,51.225,175.695,4
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,26,51.398,175.104,4
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,27,51.736,173.960,4
5571,1,2025,23,* Bubba Wallace,Tyt,1,4025,28,51.4,175.097,4
