race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,0,,,15
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,1,79.352,111.150,11
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,2,75.172,117.331,10
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,3,74.37,118.596,8
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,4,98.077,89.929,8
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,5,181.195,48.677,8
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,6,215.325,40.961,7
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,7,191.723,46.004,8
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,8,76.857,114.759,6
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,9,74.558,118.297,5
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,10,73.611,119.819,5
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,11,167.966,52.511,5
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,12,191.427,46.075,6
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,13,75.984,116.077,5
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,14,74.347,118.633,4
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,15,73.968,119.241,4
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,16,74.074,119.070,4
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,17,84.545,104.323,10
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,18,104.336,84.535,29
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,19,75.12,117.412,26
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,20,75.843,116.293,26
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,21,107.907,81.737,26
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,22,186.524,47.286,9
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,23,210.28,41.944,3
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,24,195.105,45.206,3
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,25,77.39,113.968,2
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,26,74.753,117.989,1
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,27,74.808,117.902,1
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,28,74.533,118.337,1
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,29,74.607,118.219,1
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,30,74.695,118.080,1
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,31,74.74,118.009,1
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,32,74.562,118.291,1
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,33,74.736,118.015,1
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,34,196.2,44.954,1
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,35,201.514,43.769,1
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,36,192.582,45.799,1
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,37,75.823,116.324,2
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,38,74.167,118.921,2
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,39,74.606,118.221,2
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,40,74.657,118.140,2
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,41,110.068,80.132,2
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,42,182.344,48.370,1
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,43,223.748,39.419,1
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,44,76.099,115.902,1
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,45,73.861,119.413,1
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,46,74.212,118.849,1
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,47,74.422,118.513,1
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,48,74.409,118.534,1
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,49,177.879,49.584,2
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,50,220.37,40.024,7
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,51,77.646,113.592,4
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,52,74.456,118.459,3
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,53,73.816,119.486,3
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,54,74.366,118.603,3
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,55,75.434,116.923,2
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,56,74.926,117.716,1
5107,2,2021,54,Ty Gibbs #,Tyt,1,4368,57,74.558,118.297,1
