race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,0,,,16
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,1,26.583,127.299,23
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,2,28.928,116.980,22
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,3,56.022,60.405,22
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,4,78.817,42.935,22
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,5,98.881,34.223,21
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,6,58.623,57.725,21
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,7,25.361,133.433,22
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,8,24.653,137.265,22
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,9,24.446,138.428,22
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,10,24.701,136.999,21
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,11,24.245,139.575,21
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,12,24.448,138.416,21
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,13,24.671,137.165,21
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,14,24.588,137.628,21
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,15,24.378,138.814,21
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,16,23.995,141.029,21
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,17,23.878,141.720,21
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,18,24.137,140.200,21
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,19,24.122,140.287,21
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,20,24.025,140.853,21
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,21,24.457,138.365,22
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,22,24.603,137.544,23
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,23,24.223,139.702,23
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,24,24.438,138.473,23
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,25,24.498,138.134,22
5496,3,2025,18,Tyler Ankrum,Chv,1,4296,26,24.349,138.979,23
