race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5143,1,2022,22,Joey Logano,Frd,1,3859,0,,,4
5143,1,2022,22,Joey Logano,Frd,1,3859,1,15.261,58.974,4
5143,1,2022,22,Joey Logano,Frd,1,3859,2,14.828,60.696,4
5143,1,2022,22,Joey Logano,Frd,1,3859,3,14.327,62.818,4
5143,1,2022,22,Joey Logano,Frd,1,3859,4,14.199,63.385,4
5143,1,2022,22,Joey Logano,Frd,1,3859,5,14.034,64.130,4
5143,1,2022,22,Joey Logano,Frd,1,3859,6,13.993,64.318,4
5143,1,2022,22,Joey Logano,Frd,1,3859,7,13.726,65.569,4
5143,1,2022,22,Joey Logano,Frd,1,3859,8,13.892,64.785,4
5143,1,2022,22,Joey Logano,Frd,1,3859,9,13.877,64.856,4
5143,1,2022,22,Joey Logano,Frd,1,3859,10,13.756,65.426,4
5143,1,2022,22,Joey Logano,Frd,1,3859,11,13.719,65.602,4
5143,1,2022,22,Joey Logano,Frd,1,3859,12,13.745,65.478,4
5143,1,2022,22,Joey Logano,Frd,1,3859,13,13.67,65.838,4
5143,1,2022,22,Joey Logano,Frd,1,3859,14,13.576,66.293,4
5143,1,2022,22,Joey Logano,Frd,1,3859,15,13.612,66.118,4
5143,1,2022,22,Joey Logano,Frd,1,3859,16,13.616,66.099,4
5143,1,2022,22,Joey Logano,Frd,1,3859,17,13.75,65.455,4
5143,1,2022,22,Joey Logano,Frd,1,3859,18,13.533,66.504,4
5143,1,2022,22,Joey Logano,Frd,1,3859,19,14.225,63.269,4
5143,1,2022,22,Joey Logano,Frd,1,3859,20,14.626,61.534,4
5143,1,2022,22,Joey Logano,Frd,1,3859,21,13.979,64.382,4
5143,1,2022,22,Joey Logano,Frd,1,3859,22,13.986,64.350,4
5143,1,2022,22,Joey Logano,Frd,1,3859,23,14.044,64.084,4
5143,1,2022,22,Joey Logano,Frd,1,3859,24,13.893,64.781,4
5143,1,2022,22,Joey Logano,Frd,1,3859,25,13.571,66.318,4
5143,1,2022,22,Joey Logano,Frd,1,3859,26,13.377,67.280,4
5143,1,2022,22,Joey Logano,Frd,1,3859,27,13.505,66.642,4
5143,1,2022,22,Joey Logano,Frd,1,3859,28,13.371,67.310,4
5143,1,2022,22,Joey Logano,Frd,1,3859,29,13.415,67.089,4
5143,1,2022,22,Joey Logano,Frd,1,3859,30,13.336,67.487,4
5143,1,2022,22,Joey Logano,Frd,1,3859,31,13.455,66.890,4
5143,1,2022,22,Joey Logano,Frd,1,3859,32,13.516,66.588,4
5143,1,2022,22,Joey Logano,Frd,1,3859,33,13.512,66.607,4
5143,1,2022,22,Joey Logano,Frd,1,3859,34,13.514,66.598,4
5143,1,2022,22,Joey Logano,Frd,1,3859,35,13.54,66.470,4
5143,1,2022,22,Joey Logano,Frd,1,3859,36,13.521,66.563,4
5143,1,2022,22,Joey Logano,Frd,1,3859,37,13.645,65.958,4
5143,1,2022,22,Joey Logano,Frd,1,3859,38,14.004,64.267,4
5143,1,2022,22,Joey Logano,Frd,1,3859,39,13.9,64.748,4
5143,1,2022,22,Joey Logano,Frd,1,3859,40,14.006,64.258,4
5143,1,2022,22,Joey Logano,Frd,1,3859,41,14.208,63.345,4
5143,1,2022,22,Joey Logano,Frd,1,3859,42,13.829,65.081,4
5143,1,2022,22,Joey Logano,Frd,1,3859,43,13.701,65.689,4
5143,1,2022,22,Joey Logano,Frd,1,3859,44,14.386,62.561,3
5143,1,2022,22,Joey Logano,Frd,1,3859,45,13.818,65.132,3
5143,1,2022,22,Joey Logano,Frd,1,3859,46,13.749,65.459,3
5143,1,2022,22,Joey Logano,Frd,1,3859,47,13.85,64.982,3
5143,1,2022,22,Joey Logano,Frd,1,3859,48,14.057,64.025,3
5143,1,2022,22,Joey Logano,Frd,1,3859,49,13.599,66.181,3
5143,1,2022,22,Joey Logano,Frd,1,3859,50,13.684,65.770,3
5143,1,2022,22,Joey Logano,Frd,1,3859,51,13.584,66.254,3
5143,1,2022,22,Joey Logano,Frd,1,3859,52,13.783,65.298,3
5143,1,2022,22,Joey Logano,Frd,1,3859,53,14.05,64.057,3
5143,1,2022,22,Joey Logano,Frd,1,3859,54,477.093,1.886,2
5143,1,2022,22,Joey Logano,Frd,1,3859,55,13.994,64.313,2
5143,1,2022,22,Joey Logano,Frd,1,3859,56,14.198,63.389,2
5143,1,2022,22,Joey Logano,Frd,1,3859,57,14.072,63.957,2
