race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5344,3,2023,51,Kyle Busch(i),Chv,1,454,0,,,1
5344,3,2023,51,Kyle Busch(i),Chv,1,454,1,30.648,176.194,25
5344,3,2023,51,Kyle Busch(i),Chv,1,454,2,30.537,176.835,1
5344,3,2023,51,Kyle Busch(i),Chv,1,454,3,30.309,178.165,1
5344,3,2023,51,Kyle Busch(i),Chv,1,454,4,30.389,177.696,1
5344,3,2023,51,Kyle Busch(i),Chv,1,454,5,30.22,178.690,1
5344,3,2023,51,Kyle Busch(i),Chv,1,454,6,30.218,178.701,1
5344,3,2023,51,Kyle Busch(i),Chv,1,454,7,30.634,176.275,1
5344,3,2023,51,Kyle Busch(i),Chv,1,454,8,30.661,176.120,2
5344,3,2023,51,Kyle Busch(i),Chv,1,454,9,30.488,177.119,2
5344,3,2023,51,Kyle Busch(i),Chv,1,454,10,30.774,175.473,2
5344,3,2023,51,Kyle Busch(i),Chv,1,454,11,30.683,175.993,2
5344,3,2023,51,Kyle Busch(i),Chv,1,454,12,30.404,177.608,1
5344,3,2023,51,Kyle Busch(i),Chv,1,454,13,30.46,177.282,1
5344,3,2023,51,Kyle Busch(i),Chv,1,454,14,30.414,177.550,1
5344,3,2023,51,Kyle Busch(i),Chv,1,454,15,30.455,177.311,1
5344,3,2023,51,Kyle Busch(i),Chv,1,454,16,30.596,176.494,1
5344,3,2023,51,Kyle Busch(i),Chv,1,454,17,30.571,176.638,1
5344,3,2023,51,Kyle Busch(i),Chv,1,454,18,30.611,176.407,1
5344,3,2023,51,Kyle Busch(i),Chv,1,454,19,57.422,94.041,1
5344,3,2023,51,Kyle Busch(i),Chv,1,454,20,93.254,57.906,1
5344,3,2023,51,Kyle Busch(i),Chv,1,454,21,102.449,52.709,1
5344,3,2023,51,Kyle Busch(i),Chv,1,454,22,123.996,43.550,26
5344,3,2023,51,Kyle Busch(i),Chv,1,454,23,96.274,56.090,15
5344,3,2023,51,Kyle Busch(i),Chv,1,454,24,97.613,55.321,31
5344,3,2023,51,Kyle Busch(i),Chv,1,454,25,33.456,161.406,27
5344,3,2023,51,Kyle Busch(i),Chv,1,454,26,30.566,176.667,26
5344,3,2023,51,Kyle Busch(i),Chv,1,454,27,30.965,174.390,23
5344,3,2023,51,Kyle Busch(i),Chv,1,454,28,31.665,170.535,16
5344,3,2023,51,Kyle Busch(i),Chv,1,454,29,30.686,175.976,15
5344,3,2023,51,Kyle Busch(i),Chv,1,454,30,30.737,175.684,12
5344,3,2023,51,Kyle Busch(i),Chv,1,454,31,51.396,105.067,12
5344,3,2023,51,Kyle Busch(i),Chv,1,454,32,90.507,59.664,12
5344,3,2023,51,Kyle Busch(i),Chv,1,454,33,101.771,53.060,9
5344,3,2023,51,Kyle Busch(i),Chv,1,454,34,102.981,52.437,5
5344,3,2023,51,Kyle Busch(i),Chv,1,454,35,103.126,52.363,5
5344,3,2023,51,Kyle Busch(i),Chv,1,454,36,97.88,55.170,5
5344,3,2023,51,Kyle Busch(i),Chv,1,454,37,33.762,159.943,3
5344,3,2023,51,Kyle Busch(i),Chv,1,454,38,30.241,178.566,2
5344,3,2023,51,Kyle Busch(i),Chv,1,454,39,30.743,175.650,2
5344,3,2023,51,Kyle Busch(i),Chv,1,454,40,41.587,129.848,2
5344,3,2023,51,Kyle Busch(i),Chv,1,454,41,89.679,60.215,1
5344,3,2023,51,Kyle Busch(i),Chv,1,454,42,101.892,52.997,1
5344,3,2023,51,Kyle Busch(i),Chv,1,454,43,102.632,52.615,1
5344,3,2023,51,Kyle Busch(i),Chv,1,454,44,105.293,51.285,1
5344,3,2023,51,Kyle Busch(i),Chv,1,454,45,33.702,160.228,3
5344,3,2023,51,Kyle Busch(i),Chv,1,454,46,30.726,175.747,3
