race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
4931,2,2020,36,Preston Pardus,Chv,1,4317,0,,,37
4931,2,2020,36,Preston Pardus,Chv,1,4317,1,150.761,96.662,26
4931,2,2020,36,Preston Pardus,Chv,1,4317,2,154.933,94.059,24
4931,2,2020,36,Preston Pardus,Chv,1,4317,3,308.609,47.221,24
4931,2,2020,36,Preston Pardus,Chv,1,4317,4,362.64,40.185,23
4931,2,2020,36,Preston Pardus,Chv,1,4317,5,145.91,99.875,21
4931,2,2020,36,Preston Pardus,Chv,1,4317,6,139.958,104.123,18
4931,2,2020,36,Preston Pardus,Chv,1,4317,7,139.208,104.684,18
4931,2,2020,36,Preston Pardus,Chv,1,4317,8,178.086,81.830,17
4931,2,2020,36,Preston Pardus,Chv,1,4317,9,356.83,40.840,17
4931,2,2020,36,Preston Pardus,Chv,1,4317,10,6254.483,2.330,14
4931,2,2020,36,Preston Pardus,Chv,1,4317,11,433.75,33.597,19
4931,2,2020,36,Preston Pardus,Chv,1,4317,12,298.114,48.883,16
4931,2,2020,36,Preston Pardus,Chv,1,4317,13,403.043,36.157,21
4931,2,2020,36,Preston Pardus,Chv,1,4317,14,178.81,81.499,14
4931,2,2020,36,Preston Pardus,Chv,1,4317,15,261.24,55.783,3
4931,2,2020,36,Preston Pardus,Chv,1,4317,16,320.105,45.525,3
4931,2,2020,36,Preston Pardus,Chv,1,4317,17,363.284,40.114,3
4931,2,2020,36,Preston Pardus,Chv,1,4317,18,163.146,89.324,1
4931,2,2020,36,Preston Pardus,Chv,1,4317,19,160.698,90.684,3
4931,2,2020,36,Preston Pardus,Chv,1,4317,20,159.088,91.602,4
4931,2,2020,36,Preston Pardus,Chv,1,4317,21,156.852,92.908,4
4931,2,2020,36,Preston Pardus,Chv,1,4317,22,155.923,93.462,4
4931,2,2020,36,Preston Pardus,Chv,1,4317,23,154.605,94.258,4
4931,2,2020,36,Preston Pardus,Chv,1,4317,24,155.489,93.722,4
4931,2,2020,36,Preston Pardus,Chv,1,4317,25,155.012,94.011,3
4931,2,2020,36,Preston Pardus,Chv,1,4317,26,167.263,87.125,8
4931,2,2020,36,Preston Pardus,Chv,1,4317,27,254.667,57.223,22
4931,2,2020,36,Preston Pardus,Chv,1,4317,28,253.58,57.468,22
4931,2,2020,36,Preston Pardus,Chv,1,4317,29,318.265,45.788,22
4931,2,2020,36,Preston Pardus,Chv,1,4317,30,274.366,53.114,20
4931,2,2020,36,Preston Pardus,Chv,1,4317,31,261.204,55.791,12
4931,2,2020,36,Preston Pardus,Chv,1,4317,32,420.266,34.675,9
4931,2,2020,36,Preston Pardus,Chv,1,4317,33,146.285,99.619,13
4931,2,2020,36,Preston Pardus,Chv,1,4317,34,141.952,102.660,16
4931,2,2020,36,Preston Pardus,Chv,1,4317,35,140.873,103.446,13
4931,2,2020,36,Preston Pardus,Chv,1,4317,36,138.686,105.078,14
4931,2,2020,36,Preston Pardus,Chv,1,4317,37,139.684,104.327,14
4931,2,2020,36,Preston Pardus,Chv,1,4317,38,139.925,104.147,14
4931,2,2020,36,Preston Pardus,Chv,1,4317,39,140.751,103.536,13
4931,2,2020,36,Preston Pardus,Chv,1,4317,40,232.722,62.619,1
4931,2,2020,36,Preston Pardus,Chv,1,4317,41,408.834,35.645,1
4931,2,2020,39,Ryan Sieg,Chv,2,3884,0,,,16
4931,2,2020,39,Ryan Sieg,Chv,2,3884,1,146.394,99.545,13
4931,2,2020,39,Ryan Sieg,Chv,2,3884,2,151.418,96.242,13
4931,2,2020,39,Ryan Sieg,Chv,2,3884,3,307.91,47.328,14
4931,2,2020,39,Ryan Sieg,Chv,2,3884,4,373.353,39.032,13
4931,2,2020,39,Ryan Sieg,Chv,2,3884,5,145.507,100.152,15
4931,2,2020,39,Ryan Sieg,Chv,2,3884,6,139.414,104.529,15
4931,2,2020,39,Ryan Sieg,Chv,2,3884,7,139.773,104.260,14
4931,2,2020,39,Ryan Sieg,Chv,2,3884,8,177.218,82.231,14
4931,2,2020,39,Ryan Sieg,Chv,2,3884,9,352.984,41.285,14
4931,2,2020,39,Ryan Sieg,Chv,2,3884,10,6257.12,2.329,11
4931,2,2020,39,Ryan Sieg,Chv,2,3884,11,442.883,32.904,32
4931,2,2020,39,Ryan Sieg,Chv,2,3884,12,311.008,46.857,31
4931,2,2020,39,Ryan Sieg,Chv,2,3884,13,386.56,37.699,29
4931,2,2020,39,Ryan Sieg,Chv,2,3884,14,185.174,78.698,25
4931,2,2020,39,Ryan Sieg,Chv,2,3884,15,262.033,55.614,22
4931,2,2020,39,Ryan Sieg,Chv,2,3884,16,318.072,45.816,12
4931,2,2020,39,Ryan Sieg,Chv,2,3884,17,357.86,40.722,12
4931,2,2020,39,Ryan Sieg,Chv,2,3884,18,168.438,86.517,13
4931,2,2020,39,Ryan Sieg,Chv,2,3884,19,161.214,90.394,14
4931,2,2020,39,Ryan Sieg,Chv,2,3884,20,161.647,90.152,16
4931,2,2020,39,Ryan Sieg,Chv,2,3884,21,158.941,91.687,15
4931,2,2020,39,Ryan Sieg,Chv,2,3884,22,156.632,93.038,14
4931,2,2020,39,Ryan Sieg,Chv,2,3884,23,155.175,93.912,14
4931,2,2020,39,Ryan Sieg,Chv,2,3884,24,154.667,94.220,13
4931,2,2020,39,Ryan Sieg,Chv,2,3884,25,154.628,94.244,11
4931,2,2020,39,Ryan Sieg,Chv,2,3884,26,172.954,84.258,15
4931,2,2020,39,Ryan Sieg,Chv,2,3884,27,247.093,58.977,26
4931,2,2020,39,Ryan Sieg,Chv,2,3884,28,245.971,59.246,26
4931,2,2020,39,Ryan Sieg,Chv,2,3884,29,318.605,45.739,26
4931,2,2020,39,Ryan Sieg,Chv,2,3884,30,274.123,53.162,24
4931,2,2020,39,Ryan Sieg,Chv,2,3884,31,258.95,56.277,14
4931,2,2020,39,Ryan Sieg,Chv,2,3884,32,420.169,34.683,10
4931,2,2020,39,Ryan Sieg,Chv,2,3884,33,143.975,101.218,10
4931,2,2020,39,Ryan Sieg,Chv,2,3884,34,139.385,104.551,11
4931,2,2020,39,Ryan Sieg,Chv,2,3884,35,141.269,103.156,10
4931,2,2020,39,Ryan Sieg,Chv,2,3884,36,139.215,104.678,10
4931,2,2020,39,Ryan Sieg,Chv,2,3884,37,139.676,104.333,10
