race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,0,,,10
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,1,117.793,60.207,38
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,2,98.89,71.716,38
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,3,97.16,72.993,38
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,4,97.086,73.049,38
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,5,96.143,73.765,37
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,6,97.565,72.690,35
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,7,97.087,73.048,34
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,8,96.699,73.341,34
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,9,98.391,72.080,32
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,10,96.075,73.817,31
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,11,96.332,73.620,29
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,12,106.619,66.517,29
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,13,119.418,59.388,27
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,14,110.506,64.178,26
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,15,228.541,31.032,28
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,16,115.661,61.317,28
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,17,110.124,64.400,26
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,18,105.361,67.311,21
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,19,102.134,69.438,21
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,20,102.094,69.465,20
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,21,98.188,72.229,19
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,22,95.75,74.068,19
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,23,115.622,61.338,21
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,24,94.849,74.771,21
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,25,101.271,70.030,21
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,26,107.798,65.790,21
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,27,859.175,8.254,21
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,28,155.064,45.736,19
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,29,188.269,37.670,19
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,30,212.522,33.371,19
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,31,199.139,35.613,19
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,32,102.507,69.186,17
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,33,98.228,72.199,16
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,34,93.822,75.590,16
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,35,94.432,75.102,16
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,36,93.455,75.887,15
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,37,94.095,75.371,13
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,38,93.49,75.858,12
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,39,92.765,76.451,11
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,40,107.392,66.038,11
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,41,169.041,41.954,11
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,42,203.444,34.860,11
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,43,188.885,37.547,11
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,44,99.309,71.413,6
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,45,93.92,75.511,5
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,46,95.312,74.408,4
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,47,99.16,71.521,9
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,48,91.423,77.573,8
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,49,91.467,77.536,8
5196,2,2022,16,AJ Allmendinger,Chv,1,3774,50,91.475,77.529,8
