race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5267,1,2023,10,Aric Almirola,Frd,1,40,0,,,2
5267,1,2023,10,Aric Almirola,Frd,1,40,1,52.031,172.974,4
5267,1,2023,10,Aric Almirola,Frd,1,40,2,47.119,191.006,1
5267,1,2023,10,Aric Almirola,Frd,1,40,3,47.123,190.990,1
5267,1,2023,10,Aric Almirola,Frd,1,40,4,46.983,191.559,1
5267,1,2023,10,Aric Almirola,Frd,1,40,5,47.108,191.050,2
5267,1,2023,10,Aric Almirola,Frd,1,40,6,47.152,190.872,1
5267,1,2023,10,Aric Almirola,Frd,1,40,7,87.098,103.332,1
5267,1,2023,10,Aric Almirola,Frd,1,40,8,123.745,72.730,1
5267,1,2023,10,Aric Almirola,Frd,1,40,9,127.284,70.708,1
5267,1,2023,10,Aric Almirola,Frd,1,40,10,126.359,71.226,1
5267,1,2023,10,Aric Almirola,Frd,1,40,11,51.527,174.666,2
5267,1,2023,10,Aric Almirola,Frd,1,40,12,47.178,190.767,4
5267,1,2023,10,Aric Almirola,Frd,1,40,13,46.967,191.624,4
5267,1,2023,10,Aric Almirola,Frd,1,40,14,47.105,191.063,2
5267,1,2023,10,Aric Almirola,Frd,1,40,15,47.233,190.545,5
5267,1,2023,10,Aric Almirola,Frd,1,40,16,46.93,191.775,4
5267,1,2023,10,Aric Almirola,Frd,1,40,17,47.099,191.087,4
5267,1,2023,10,Aric Almirola,Frd,1,40,18,46.676,192.819,4
5267,1,2023,10,Aric Almirola,Frd,1,40,19,46.878,191.988,4
5267,1,2023,10,Aric Almirola,Frd,1,40,20,47.217,190.609,4
5267,1,2023,10,Aric Almirola,Frd,1,40,21,47.386,189.930,4
5267,1,2023,10,Aric Almirola,Frd,1,40,22,47.326,190.170,4
5267,1,2023,10,Aric Almirola,Frd,1,40,23,47.607,189.048,4
5267,1,2023,10,Aric Almirola,Frd,1,40,24,47.846,188.103,4
5267,1,2023,10,Aric Almirola,Frd,1,40,25,47.81,188.245,4
5267,1,2023,10,Aric Almirola,Frd,1,40,26,47.906,187.868,4
5267,1,2023,10,Aric Almirola,Frd,1,40,27,47.724,188.584,4
5267,1,2023,10,Aric Almirola,Frd,1,40,28,47.683,188.747,4
5267,1,2023,10,Aric Almirola,Frd,1,40,29,47.567,189.207,4
5267,1,2023,10,Aric Almirola,Frd,1,40,30,47.759,188.446,4
5267,1,2023,10,Aric Almirola,Frd,1,40,31,47.677,188.770,4
5267,1,2023,10,Aric Almirola,Frd,1,40,32,47.523,189.382,4
5267,1,2023,10,Aric Almirola,Frd,1,40,33,47.478,189.561,4
5267,1,2023,10,Aric Almirola,Frd,1,40,34,47.595,189.095,4
5267,1,2023,10,Aric Almirola,Frd,1,40,35,47.319,190.198,4
