race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5092,2,2021,22,Austin Cindric,Frd,1,4180,0,,,3
5092,2,2021,22,Austin Cindric,Frd,1,4180,1,28.108,128.077,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,2,27.339,131.680,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,3,27.481,131.000,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,4,27.53,130.766,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,5,27.603,130.421,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,6,27.758,129.692,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,7,27.82,129.403,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,8,27.923,128.926,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,9,28.019,128.484,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,10,27.986,128.636,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,11,27.979,128.668,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,12,28.208,127.623,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,13,28.256,127.407,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,14,28.776,125.104,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,15,28.763,125.161,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,16,28.508,126.280,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,17,28.738,125.270,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,18,28.667,125.580,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,19,28.902,124.559,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,20,28.723,125.335,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,21,36.115,99.682,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,22,68.303,52.706,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,23,74.078,48.597,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,24,73.94,48.688,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,25,75.382,47.757,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,26,85.965,41.878,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,27,28.613,125.817,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,28,27.976,128.682,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,29,27.949,128.806,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,30,27.812,129.441,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,31,27.821,129.399,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,32,27.75,129.730,1
5092,2,2021,22,Austin Cindric,Frd,1,4180,33,27.687,130.025,1
