race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5170,1,2022,4,Kevin Harvick,Frd,1,1416,0,,,16
5170,1,2022,4,Kevin Harvick,Frd,1,1416,1,41.784,172.315,11
5170,1,2022,4,Kevin Harvick,Frd,1,1416,2,39.43,182.602,12
5170,1,2022,4,Kevin Harvick,Frd,1,1416,3,39.294,183.234,11
5170,1,2022,4,Kevin Harvick,Frd,1,1416,4,38.968,184.767,11
5170,1,2022,4,Kevin Harvick,Frd,1,1416,5,39.087,184.204,11
5170,1,2022,4,Kevin Harvick,Frd,1,1416,6,38.69,186.095,10
5170,1,2022,4,Kevin Harvick,Frd,1,1416,7,39.519,182.191,13
5170,1,2022,4,Kevin Harvick,Frd,1,1416,8,38.895,185.114,12
5170,1,2022,4,Kevin Harvick,Frd,1,1416,9,38.667,186.205,12
5170,1,2022,4,Kevin Harvick,Frd,1,1416,10,38.586,186.596,12
5170,1,2022,4,Kevin Harvick,Frd,1,1416,11,38.757,185.773,12
5170,1,2022,4,Kevin Harvick,Frd,1,1416,12,38.783,185.648,12
5170,1,2022,4,Kevin Harvick,Frd,1,1416,13,38.68,186.143,12
5170,1,2022,4,Kevin Harvick,Frd,1,1416,14,38.881,185.180,12
5170,1,2022,4,Kevin Harvick,Frd,1,1416,15,38.686,186.114,12
5170,1,2022,4,Kevin Harvick,Frd,1,1416,16,38.58,186.625,12
5170,1,2022,4,Kevin Harvick,Frd,1,1416,17,39.238,183.496,12
5170,1,2022,4,Kevin Harvick,Frd,1,1416,18,38.43,187.354,12
5170,1,2022,4,Kevin Harvick,Frd,1,1416,19,38.524,186.896,12
5170,1,2022,4,Kevin Harvick,Frd,1,1416,20,38.976,184.729,12
5170,1,2022,4,Kevin Harvick,Frd,1,1416,21,50.138,143.604,12
5170,1,2022,4,Kevin Harvick,Frd,1,1416,22,86.699,83.046,9
5170,1,2022,4,Kevin Harvick,Frd,1,1416,23,112.739,63.864,6
5170,1,2022,4,Kevin Harvick,Frd,1,1416,24,113.142,63.637,7
5170,1,2022,4,Kevin Harvick,Frd,1,1416,25,55.169,130.508,8
5170,1,2022,4,Kevin Harvick,Frd,1,1416,26,112.509,63.995,8
5170,1,2022,4,Kevin Harvick,Frd,1,1416,27,117.019,61.528,8
5170,1,2022,4,Kevin Harvick,Frd,1,1416,28,119.288,60.358,8
5170,1,2022,4,Kevin Harvick,Frd,1,1416,29,119.496,60.253,8
5170,1,2022,4,Kevin Harvick,Frd,1,1416,30,118.584,60.716,8
5170,1,2022,4,Kevin Harvick,Frd,1,1416,31,120.783,59.611,8
5170,1,2022,4,Kevin Harvick,Frd,1,1416,32,108.75,66.207,10
5170,1,2022,4,Kevin Harvick,Frd,1,1416,33,41.803,172.236,11
5170,1,2022,4,Kevin Harvick,Frd,1,1416,34,39.208,183.636,12
5170,1,2022,4,Kevin Harvick,Frd,1,1416,35,38.684,186.123,10
5170,1,2022,4,Kevin Harvick,Frd,1,1416,36,38.924,184.976,11
5170,1,2022,4,Kevin Harvick,Frd,1,1416,37,38.67,186.191,10
5170,1,2022,4,Kevin Harvick,Frd,1,1416,38,39.012,184.559,10
5170,1,2022,4,Kevin Harvick,Frd,1,1416,39,38.802,185.557,10
5170,1,2022,4,Kevin Harvick,Frd,1,1416,40,38.92,184.995,10
5170,1,2022,4,Kevin Harvick,Frd,1,1416,41,38.178,188.590,9
5170,1,2022,4,Kevin Harvick,Frd,1,1416,42,38.43,187.354,8
5170,1,2022,4,Kevin Harvick,Frd,1,1416,43,38.495,187.037,8
5170,1,2022,4,Kevin Harvick,Frd,1,1416,44,38.634,186.364,8
5170,1,2022,4,Kevin Harvick,Frd,1,1416,45,38.808,185.529,8
5170,1,2022,4,Kevin Harvick,Frd,1,1416,46,58.462,123.157,8
5170,1,2022,4,Kevin Harvick,Frd,1,1416,47,99.505,72.358,8
5170,1,2022,4,Kevin Harvick,Frd,1,1416,48,131.616,54.705,21
5170,1,2022,4,Kevin Harvick,Frd,1,1416,49,98.279,73.261,10
5170,1,2022,4,Kevin Harvick,Frd,1,1416,50,110.0,65.455,7
5170,1,2022,4,Kevin Harvick,Frd,1,1416,51,103.593,69.503,5
