race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,0,,,2
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,1,54.506,175.687,2
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,2,51.315,186.612,3
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,3,51.336,186.536,6
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,4,51.45,186.122,7
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,5,51.039,187.621,4
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,6,50.771,188.612,3
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,7,50.744,188.712,4
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,8,50.851,188.315,6
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,9,50.831,188.389,7
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,10,51.165,187.159,6
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,11,51.313,186.619,6
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,12,51.401,186.300,5
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,13,51.418,186.238,8
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,14,51.355,186.467,10
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,15,51.435,186.177,10
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,16,51.637,185.448,10
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,17,51.587,185.628,10
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,18,51.287,186.714,6
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,19,51.118,187.331,5
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,20,51.339,186.525,7
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,21,51.571,185.686,7
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,22,51.532,185.826,9
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,23,50.866,188.259,5
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,24,51.435,186.177,6
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,25,52.323,183.017,13
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,26,52.185,183.501,10
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,27,52.392,182.776,6
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,28,51.057,187.555,2
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,29,51.501,185.938,8
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,30,51.273,186.765,12
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,31,50.978,187.846,9
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,32,51.114,187.346,9
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,33,50.599,189.253,6
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,34,50.746,188.705,6
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,35,50.701,188.872,7
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,36,50.976,187.853,6
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,37,50.902,188.126,4
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,38,50.856,188.296,2
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,39,50.768,188.623,2
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,40,50.797,188.515,3
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,41,50.988,187.809,2
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,42,51.258,186.820,3
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,43,78.274,122.339,31
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,44,58.111,164.788,35
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,45,50.627,189.148,29
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,46,70.431,135.963,39
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,47,58.163,164.641,39
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,48,52.729,181.608,39
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,49,52.747,181.546,38
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,50,52.723,181.629,38
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,51,53.342,179.521,38
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,52,96.696,99.032,31
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,53,83.569,114.588,30
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,54,129.522,73.933,30
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,55,136.664,70.070,30
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,56,150.706,63.541,32
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,57,132.15,72.463,30
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,58,106.547,89.876,30
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,59,52.794,181.384,26
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,60,49.305,194.220,21
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,61,97.76,97.954,22
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,62,128.444,74.554,13
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,63,128.103,74.752,10
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,64,137.059,69.868,6
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,65,137.122,69.836,7
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,66,54.196,176.692,6
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,67,50.924,188.045,6
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,68,50.846,188.333,7
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,69,51.252,186.841,6
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,70,51.462,186.079,6
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,71,51.46,186.086,4
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,72,51.318,186.601,4
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,73,51.286,186.718,4
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,74,51.298,186.674,3
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,75,51.609,185.549,3
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,76,51.504,185.927,3
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,77,51.797,184.876,4
5580,1,2025,19,Chase Briscoe (P),Tyt,1,4228,78,52.054,183.963,4
