race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5543,1,2025,9,Chase Elliott,Chv,1,4062,0,,,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,1,15.722,57.245,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,2,14.834,60.671,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,3,14.463,62.228,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,4,14.343,62.748,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,5,14.262,63.105,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,6,14.232,63.238,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,7,14.201,63.376,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,8,14.161,63.555,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,9,14.164,63.541,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,10,14.171,63.510,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,11,14.218,63.300,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,12,14.252,63.149,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,13,14.227,63.260,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,14,14.35,62.718,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,15,14.383,62.574,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,16,14.418,62.422,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,17,14.406,62.474,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,18,14.404,62.483,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,19,14.412,62.448,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,20,14.471,62.193,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,21,187.815,4.792,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,22,14.48,62.155,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,23,14.453,62.271,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,24,14.397,62.513,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,25,14.473,62.185,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,26,14.495,62.090,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,27,14.526,61.958,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,28,14.605,61.623,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,29,14.571,61.767,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,30,14.547,61.868,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,31,14.641,61.471,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,32,14.676,61.325,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,33,14.582,61.720,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,34,14.645,61.454,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,35,14.673,61.337,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,36,14.721,61.137,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,37,14.681,61.304,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,38,14.769,60.938,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,39,14.746,61.034,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,40,14.791,60.848,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,41,14.784,60.877,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,42,14.735,61.079,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,43,14.732,61.092,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,44,14.8,60.811,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,45,14.804,60.794,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,46,14.76,60.976,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,47,14.879,60.488,1
5543,1,2025,9,Chase Elliott,Chv,1,4062,48,15.002,59.992,1
