race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5464,3,2024,7,Kyle Busch(i),Chv,1,454,0,,,7
5464,3,2024,7,Kyle Busch(i),Chv,1,454,1,34.437,160.990,3
5464,3,2024,7,Kyle Busch(i),Chv,1,454,2,31.954,173.499,3
5464,3,2024,7,Kyle Busch(i),Chv,1,454,3,31.667,175.072,1
5464,3,2024,7,Kyle Busch(i),Chv,1,454,4,31.894,173.826,1
5464,3,2024,7,Kyle Busch(i),Chv,1,454,5,31.971,173.407,2
5464,3,2024,7,Kyle Busch(i),Chv,1,454,6,31.842,174.110,2
5464,3,2024,7,Kyle Busch(i),Chv,1,454,7,31.693,174.928,1
5464,3,2024,7,Kyle Busch(i),Chv,1,454,8,31.462,176.213,1
5464,3,2024,7,Kyle Busch(i),Chv,1,454,9,31.485,176.084,1
5464,3,2024,7,Kyle Busch(i),Chv,1,454,10,31.465,176.196,1
5464,3,2024,7,Kyle Busch(i),Chv,1,454,11,31.494,176.034,2
5464,3,2024,7,Kyle Busch(i),Chv,1,454,12,31.999,173.255,5
5464,3,2024,7,Kyle Busch(i),Chv,1,454,13,31.311,177.062,4
5464,3,2024,7,Kyle Busch(i),Chv,1,454,14,31.258,177.363,3
5464,3,2024,7,Kyle Busch(i),Chv,1,454,15,31.405,176.532,5
5464,3,2024,7,Kyle Busch(i),Chv,1,454,16,31.93,173.630,6
5464,3,2024,7,Kyle Busch(i),Chv,1,454,17,52.568,105.463,7
5464,3,2024,7,Kyle Busch(i),Chv,1,454,18,86.915,63.786,6
5464,3,2024,7,Kyle Busch(i),Chv,1,454,19,100.245,55.305,6
5464,3,2024,7,Kyle Busch(i),Chv,1,454,20,111.317,49.804,6
5464,3,2024,7,Kyle Busch(i),Chv,1,454,21,102.055,54.324,4
5464,3,2024,7,Kyle Busch(i),Chv,1,454,22,34.384,161.238,4
5464,3,2024,7,Kyle Busch(i),Chv,1,454,23,31.417,176.465,5
5464,3,2024,7,Kyle Busch(i),Chv,1,454,24,31.563,175.649,6
5464,3,2024,7,Kyle Busch(i),Chv,1,454,25,31.317,177.028,6
5464,3,2024,7,Kyle Busch(i),Chv,1,454,26,31.304,177.102,6
5464,3,2024,7,Kyle Busch(i),Chv,1,454,27,31.403,176.544,8
5464,3,2024,7,Kyle Busch(i),Chv,1,454,28,31.319,177.017,7
5464,3,2024,7,Kyle Busch(i),Chv,1,454,29,31.104,178.241,6
5464,3,2024,7,Kyle Busch(i),Chv,1,454,30,31.366,176.752,8
5464,3,2024,7,Kyle Busch(i),Chv,1,454,31,51.852,106.920,9
5464,3,2024,7,Kyle Busch(i),Chv,1,454,32,91.337,60.698,8
5464,3,2024,7,Kyle Busch(i),Chv,1,454,33,98.128,56.498,3
5464,3,2024,7,Kyle Busch(i),Chv,1,454,34,100.812,54.993,3
5464,3,2024,7,Kyle Busch(i),Chv,1,454,35,99.668,55.625,3
5464,3,2024,7,Kyle Busch(i),Chv,1,454,36,96.663,57.354,3
5464,3,2024,7,Kyle Busch(i),Chv,1,454,37,34.747,159.553,4
5464,3,2024,7,Kyle Busch(i),Chv,1,454,38,31.558,175.677,4
5464,3,2024,7,Kyle Busch(i),Chv,1,454,39,31.515,175.916,3
5464,3,2024,7,Kyle Busch(i),Chv,1,454,40,31.628,175.288,3
5464,3,2024,7,Kyle Busch(i),Chv,1,454,41,31.709,174.840,4
