race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,0,,,18
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,1,33.713,160.176,13
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,2,31.583,170.978,11
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,3,31.096,173.656,11
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,4,33.816,159.688,10
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,5,86.469,62.450,10
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,6,95.97,56.268,10
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,7,91.438,59.056,9
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,8,32.778,164.745,7
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,9,30.864,174.961,7
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,10,31.085,173.717,6
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,11,31.012,174.126,7
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,12,31.004,174.171,6
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,13,30.758,175.564,5
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,14,30.694,175.930,5
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,15,30.948,174.486,4
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,16,31.032,174.014,4
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,17,31.116,173.544,4
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,18,31.191,173.127,4
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,19,31.18,173.188,4
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,20,31.221,172.961,4
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,21,36.386,148.409,4
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,22,85.007,63.524,4
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,23,97.392,55.446,4
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,24,96.624,55.887,4
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,25,93.726,57.615,3
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,26,32.732,164.976,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,27,30.523,176.916,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,28,31.956,168.982,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,29,84.959,63.560,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,30,105.064,51.397,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,31,105.521,51.175,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,32,102.046,52.917,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,33,32.758,164.845,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,34,31.035,173.997,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,35,30.442,177.387,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,36,30.642,176.229,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,37,30.571,176.638,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,38,30.676,176.033,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,39,30.833,175.137,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,40,30.708,175.850,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,41,30.593,176.511,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,42,30.668,176.079,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,43,30.722,175.770,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,44,30.938,174.543,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,45,31.219,172.972,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,46,38.848,139.003,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,47,86.345,62.540,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,48,97.539,55.362,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,49,96.106,56.188,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,50,96.493,55.963,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,51,96.824,55.771,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,52,94.051,57.416,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,53,32.728,164.996,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,54,30.133,179.206,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,55,29.962,180.228,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,56,30.116,179.307,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,57,30.411,177.567,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,58,30.422,177.503,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,59,30.472,177.212,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,60,30.592,176.517,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,61,30.519,176.939,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,62,30.603,176.453,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,63,30.641,176.234,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,64,30.696,175.919,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,65,30.832,175.143,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,66,30.854,175.018,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,67,30.857,175.001,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,68,30.839,175.103,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,69,31.059,173.863,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,70,31.376,172.106,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,71,31.596,170.908,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,72,31.703,170.331,3
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,73,31.53,171.265,3
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,74,31.222,172.955,3
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,75,31.043,173.952,3
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,76,31.125,173.494,3
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,77,31.311,172.463,3
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,78,31.073,173.784,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,79,31.88,169.385,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,80,31.394,172.007,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,81,31.413,171.903,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,82,31.348,172.260,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,83,31.147,173.371,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,84,31.051,173.907,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,85,31.016,174.104,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,86,30.915,174.672,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,87,31.968,168.919,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,88,31.345,172.276,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,89,31.423,171.849,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,90,31.547,171.173,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,91,41.437,130.318,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,92,86.017,62.778,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,93,97.663,55.292,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,94,98.558,54.790,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,95,93.995,57.450,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,96,95.988,56.257,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,97,96.169,56.151,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,98,95.081,56.794,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,99,32.512,166.093,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,100,30.072,179.569,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,101,30.298,178.230,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,102,30.148,179.116,2
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,103,30.134,179.200,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,104,30.2,178.808,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,105,30.126,179.247,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,106,30.247,178.530,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,107,30.296,178.241,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,108,30.382,177.737,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,109,30.538,176.829,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,110,30.621,176.350,1
4919,2,2020,54,Kyle Busch(i),Tyt,1,454,111,30.597,176.488,1
