race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5108,2,2021,22,Austin Cindric,Frd,1,4180,0,,,2
5108,2,2021,22,Austin Cindric,Frd,1,4180,1,95.692,91.757,2
5108,2,2021,22,Austin Cindric,Frd,1,4180,2,154.899,56.685,2
5108,2,2021,22,Austin Cindric,Frd,1,4180,3,194.164,45.222,2
5108,2,2021,22,Austin Cindric,Frd,1,4180,4,189.091,46.435,2
5108,2,2021,22,Austin Cindric,Frd,1,4180,5,94.625,92.792,2
5108,2,2021,22,Austin Cindric,Frd,1,4180,6,92.513,94.910,2
5108,2,2021,22,Austin Cindric,Frd,1,4180,7,92.656,94.763,2
5108,2,2021,22,Austin Cindric,Frd,1,4180,8,92.343,95.085,2
5108,2,2021,22,Austin Cindric,Frd,1,4180,9,92.815,94.601,2
5108,2,2021,22,Austin Cindric,Frd,1,4180,10,93.284,94.125,2
5108,2,2021,22,Austin Cindric,Frd,1,4180,11,92.905,94.509,2
5108,2,2021,22,Austin Cindric,Frd,1,4180,12,93.253,94.157,2
5108,2,2021,22,Austin Cindric,Frd,1,4180,13,93.567,93.841,2
5108,2,2021,22,Austin Cindric,Frd,1,4180,14,93.84,93.568,2
5108,2,2021,22,Austin Cindric,Frd,1,4180,15,93.868,93.540,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,16,155.261,56.553,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,17,193.867,45.291,2
5108,2,2021,22,Austin Cindric,Frd,1,4180,18,220.895,39.749,7
5108,2,2021,22,Austin Cindric,Frd,1,4180,19,96.021,91.442,6
5108,2,2021,22,Austin Cindric,Frd,1,4180,20,93.149,94.262,4
5108,2,2021,22,Austin Cindric,Frd,1,4180,21,171.83,51.099,3
5108,2,2021,22,Austin Cindric,Frd,1,4180,22,193.358,45.410,2
5108,2,2021,22,Austin Cindric,Frd,1,4180,23,187.602,46.803,2
5108,2,2021,22,Austin Cindric,Frd,1,4180,24,94.084,93.325,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,25,92.519,94.904,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,26,92.768,94.649,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,27,92.925,94.489,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,28,92.837,94.579,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,29,116.956,75.074,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,30,167.389,52.455,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,31,193.253,45.435,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,32,195.643,44.880,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,33,96.388,91.094,4
5108,2,2021,22,Austin Cindric,Frd,1,4180,34,92.575,94.846,4
5108,2,2021,22,Austin Cindric,Frd,1,4180,35,92.59,94.831,4
5108,2,2021,22,Austin Cindric,Frd,1,4180,36,92.886,94.529,3
5108,2,2021,22,Austin Cindric,Frd,1,4180,37,104.625,83.923,10
5108,2,2021,22,Austin Cindric,Frd,1,4180,38,140.586,62.456,18
5108,2,2021,22,Austin Cindric,Frd,1,4180,39,118.473,74.113,18
5108,2,2021,22,Austin Cindric,Frd,1,4180,40,190.044,46.202,18
5108,2,2021,22,Austin Cindric,Frd,1,4180,41,180.607,48.616,4
5108,2,2021,22,Austin Cindric,Frd,1,4180,42,191.817,45.775,3
5108,2,2021,22,Austin Cindric,Frd,1,4180,43,190.433,46.108,2
5108,2,2021,22,Austin Cindric,Frd,1,4180,44,93.862,93.546,2
5108,2,2021,22,Austin Cindric,Frd,1,4180,45,92.764,94.653,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,46,92.689,94.730,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,47,92.436,94.989,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,48,92.693,94.726,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,49,92.781,94.636,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,50,92.77,94.647,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,51,92.654,94.765,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,52,92.965,94.448,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,53,93.64,93.768,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,54,93.136,94.275,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,55,93.42,93.988,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,56,93.505,93.903,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,57,93.728,93.680,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,58,93.746,93.662,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,59,93.948,93.460,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,60,94.306,93.105,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,61,94.381,93.031,1
5108,2,2021,22,Austin Cindric,Frd,1,4180,62,94.329,93.083,1
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,0,,,1
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,1,99.437,88.301,8
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,2,156.1,56.249,8
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,3,192.489,45.615,8
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,4,186.614,47.051,8
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,5,97.004,90.516,8
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,6,94.126,93.283,8
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,7,92.328,95.100,7
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,8,93.387,94.022,7
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,9,93.351,94.058,6
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,10,93.018,94.395,6
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,11,93.322,94.087,6
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,12,93.878,93.530,6
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,13,94.271,93.140,6
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,14,93.807,93.601,6
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,15,94.382,93.030,6
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,16,150.365,58.394,6
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,17,214.071,41.016,24
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,18,198.447,44.246,14
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,19,99.241,88.476,15
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,20,94.713,92.705,13
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,21,171.118,51.312,11
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,22,193.415,45.397,9
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,23,183.401,47.875,9
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,24,97.463,90.090,7
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,25,92.761,94.656,6
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,26,92.428,94.997,5
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,27,92.718,94.700,5
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,28,92.507,94.916,4
5108,2,2021,16,AJ Allmendinger,Chv,2,3774,29,118.547,74.067,4
