race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,0,,,2
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,1,92.657,94.762,2
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,2,92.273,95.157,2
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,3,91.541,95.918,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,4,91.427,96.037,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,5,91.478,95.984,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,6,91.749,95.700,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,7,98.878,88.800,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,8,2912.823,3.014,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,9,268.02,32.760,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,10,243.589,36.046,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,11,210.241,41.763,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,12,97.778,89.799,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,13,97.623,89.942,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,14,129.642,67.728,18
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,15,115.731,75.869,21
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,16,93.949,93.459,16
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,17,94.182,93.228,12
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,18,93.819,93.589,9
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,19,92.515,94.908,8
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,20,93.818,93.590,6
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,21,92.775,94.642,3
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,22,92.302,95.127,3
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,23,92.365,95.062,3
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,24,92.429,94.996,3
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,25,92.851,94.564,3
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,26,92.694,94.725,3
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,27,97.249,90.288,3
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,28,214.892,40.860,3
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,29,228.704,38.392,22
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,30,198.103,44.322,8
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,31,93.553,93.855,6
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,32,91.807,95.640,5
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,33,91.755,95.694,4
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,34,92.516,94.907,3
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,35,91.383,96.084,3
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,36,91.497,95.964,3
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,37,92.317,95.111,3
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,38,93.06,94.352,2
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,39,92.033,95.405,2
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,40,92.301,95.128,2
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,41,92.13,95.304,2
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,42,92.754,94.663,2
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,43,122.754,71.528,7
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,44,123.521,71.084,8
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,45,168.632,52.068,5
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,46,206.315,42.558,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,47,91.203,96.273,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,48,90.532,96.987,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,49,90.634,96.878,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,50,91.549,95.909,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,51,90.987,96.502,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,52,91.322,96.148,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,53,91.953,95.488,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,54,91.637,95.817,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,55,92.685,94.734,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,56,91.647,95.807,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,57,92.382,95.044,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,58,92.32,95.108,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,59,91.999,95.440,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,60,92.361,95.066,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,61,92.243,95.188,1
5329,2,2023,19,Ty Gibbs(i),Tyt,1,4368,62,93.018,94.395,1
5329,2,2023,1,Sam Mayer,Chv,2,4327,0,,,15
5329,2,2023,1,Sam Mayer,Chv,2,4327,1,95.852,91.604,16
5329,2,2023,1,Sam Mayer,Chv,2,4327,2,94.675,92.743,14
5329,2,2023,1,Sam Mayer,Chv,2,4327,3,93.322,94.087,14
5329,2,2023,1,Sam Mayer,Chv,2,4327,4,94.062,93.347,14
5329,2,2023,1,Sam Mayer,Chv,2,4327,5,92.597,94.824,14
5329,2,2023,1,Sam Mayer,Chv,2,4327,6,92.849,94.566,13
5329,2,2023,1,Sam Mayer,Chv,2,4327,7,106.958,82.092,13
5329,2,2023,1,Sam Mayer,Chv,2,4327,8,2918.699,3.008,13
5329,2,2023,1,Sam Mayer,Chv,2,4327,9,254.095,34.556,13
5329,2,2023,1,Sam Mayer,Chv,2,4327,10,254.629,34.483,24
5329,2,2023,1,Sam Mayer,Chv,2,4327,11,204.954,42.841,32
5329,2,2023,1,Sam Mayer,Chv,2,4327,12,106.877,82.154,31
5329,2,2023,1,Sam Mayer,Chv,2,4327,13,101.515,86.494,28
5329,2,2023,1,Sam Mayer,Chv,2,4327,14,98.305,89.318,21
5329,2,2023,1,Sam Mayer,Chv,2,4327,15,97.395,90.152,14
5329,2,2023,1,Sam Mayer,Chv,2,4327,16,95.892,91.566,8
5329,2,2023,1,Sam Mayer,Chv,2,4327,17,94.585,92.831,6
5329,2,2023,1,Sam Mayer,Chv,2,4327,18,93.045,94.367,6
5329,2,2023,1,Sam Mayer,Chv,2,4327,19,96.021,91.442,4
5329,2,2023,1,Sam Mayer,Chv,2,4327,20,93.934,93.474,2
5329,2,2023,1,Sam Mayer,Chv,2,4327,21,92.37,95.057,2
5329,2,2023,1,Sam Mayer,Chv,2,4327,22,92.806,94.610,2
5329,2,2023,1,Sam Mayer,Chv,2,4327,23,93.474,93.934,2
5329,2,2023,1,Sam Mayer,Chv,2,4327,24,93.513,93.895,2
5329,2,2023,1,Sam Mayer,Chv,2,4327,25,92.956,94.458,2
5329,2,2023,1,Sam Mayer,Chv,2,4327,26,92.834,94.582,2
5329,2,2023,1,Sam Mayer,Chv,2,4327,27,94.952,92.472,2
5329,2,2023,1,Sam Mayer,Chv,2,4327,28,223.954,39.206,2
5329,2,2023,1,Sam Mayer,Chv,2,4327,29,205.444,42.739,1
5329,2,2023,1,Sam Mayer,Chv,2,4327,30,222.079,39.537,1
5329,2,2023,1,Sam Mayer,Chv,2,4327,31,92.269,95.161,1
5329,2,2023,1,Sam Mayer,Chv,2,4327,32,92.019,95.419,1
5329,2,2023,1,Sam Mayer,Chv,2,4327,33,91.992,95.447,1
5329,2,2023,1,Sam Mayer,Chv,2,4327,34,92.763,94.654,2
5329,2,2023,1,Sam Mayer,Chv,2,4327,35,92.071,95.366,2
5329,2,2023,1,Sam Mayer,Chv,2,4327,36,92.298,95.131,2
5329,2,2023,1,Sam Mayer,Chv,2,4327,37,92.338,95.090,2
5329,2,2023,1,Sam Mayer,Chv,2,4327,38,93.846,93.562,3
5329,2,2023,1,Sam Mayer,Chv,2,4327,39,92.409,95.017,3
5329,2,2023,1,Sam Mayer,Chv,2,4327,40,93.026,94.387,3
5329,2,2023,1,Sam Mayer,Chv,2,4327,41,125.554,69.933,16
5329,2,2023,1,Sam Mayer,Chv,2,4327,42,110.536,79.435,17
5329,2,2023,1,Sam Mayer,Chv,2,4327,43,91.886,95.558,14
5329,2,2023,1,Sam Mayer,Chv,2,4327,44,107.818,81.437,11
5329,2,2023,1,Sam Mayer,Chv,2,4327,45,163.892,53.574,7
5329,2,2023,1,Sam Mayer,Chv,2,4327,46,205.089,42.813,3
5329,2,2023,1,Sam Mayer,Chv,2,4327,47,92.293,95.136,3
5329,2,2023,1,Sam Mayer,Chv,2,4327,48,90.944,96.547,3
5329,2,2023,1,Sam Mayer,Chv,2,4327,49,91.356,96.112,3
5329,2,2023,1,Sam Mayer,Chv,2,4327,50,92.095,95.341,3
5329,2,2023,1,Sam Mayer,Chv,2,4327,51,91.872,95.572,3
5329,2,2023,1,Sam Mayer,Chv,2,4327,52,91.924,95.518,3
5329,2,2023,1,Sam Mayer,Chv,2,4327,53,91.83,95.616,3
5329,2,2023,1,Sam Mayer,Chv,2,4327,54,92.1,95.336,3
5329,2,2023,1,Sam Mayer,Chv,2,4327,55,93.034,94.378,3
5329,2,2023,1,Sam Mayer,Chv,2,4327,56,92.358,95.069,3
5329,2,2023,1,Sam Mayer,Chv,2,4327,57,92.456,94.968,3
5329,2,2023,1,Sam Mayer,Chv,2,4327,58,92.641,94.779,3
5329,2,2023,1,Sam Mayer,Chv,2,4327,59,92.388,95.038,3
5329,2,2023,1,Sam Mayer,Chv,2,4327,60,92.478,94.946,3
5329,2,2023,1,Sam Mayer,Chv,2,4327,61,93.247,94.163,2
5329,2,2023,1,Sam Mayer,Chv,2,4327,62,93.074,94.338,2
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,0,,,1
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,1,92.599,94.822,1
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,2,92.337,95.091,1
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,3,92.445,94.980,2
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,4,91.953,95.488,2
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,5,92.109,95.326,2
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,6,92.617,94.803,2
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,7,100.412,87.444,2
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,8,2911.615,3.016,2
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,9,266.167,32.988,2
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,10,273.534,32.100,29
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,11,200.202,43.858,33
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,12,105.548,83.189,30
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,13,100.077,87.736,27
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,14,98.343,89.283,19
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,15,97.549,90.010,11
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,16,95.506,91.936,7
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,17,94.262,93.149,5
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,18,93.043,94.369,4
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,19,93.496,93.912,1
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,20,92.912,94.502,1
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,21,93.116,94.295,1
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,22,92.907,94.507,1
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,23,92.613,94.807,1
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,24,92.727,94.691,1
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,25,93.061,94.351,1
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,26,93.156,94.255,1
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,27,95.473,91.967,1
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,28,227.949,38.519,1
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,29,228.19,38.478,20
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,30,202.035,43.460,5
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,31,92.714,94.704,3
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,32,91.539,95.920,2
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,33,91.396,96.070,2
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,34,91.999,95.440,1
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,35,91.219,96.256,1
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,36,91.756,95.693,1
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,37,92.294,95.135,1
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,38,92.213,95.219,1
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,39,91.916,95.526,1
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,40,92.346,95.082,1
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,41,92.39,95.036,1
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,42,92.62,94.800,1
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,43,125.958,69.709,8
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,44,125.301,70.074,9
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,45,167.457,52.434,6
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,46,205.614,42.703,2
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,47,91.967,95.473,2
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,48,90.962,96.528,2
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,49,91.083,96.400,2
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,50,91.667,95.786,2
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,51,91.83,95.616,2
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,52,91.827,95.619,2
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,53,92.022,95.416,2
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,54,92.088,95.348,2
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,55,92.376,95.051,2
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,56,92.401,95.025,2
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,57,92.599,94.822,2
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,58,92.937,94.477,2
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,59,92.88,94.535,2
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,60,92.828,94.588,2
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,61,94.403,93.010,3
5329,2,2023,10,AJ Allmendinger(i),Chv,3,3774,62,95.29,92.144,3
5329,2,2023,21,Austin Hill,Chv,4,4133,0,,,4
5329,2,2023,21,Austin Hill,Chv,4,4133,1,93.505,93.903,4
5329,2,2023,21,Austin Hill,Chv,4,4133,2,92.788,94.629,4
5329,2,2023,21,Austin Hill,Chv,4,4133,3,92.281,95.149,4
5329,2,2023,21,Austin Hill,Chv,4,4133,4,93.919,93.489,5
5329,2,2023,21,Austin Hill,Chv,4,4133,5,92.758,94.659,5
5329,2,2023,21,Austin Hill,Chv,4,4133,6,92.93,94.484,5
5329,2,2023,21,Austin Hill,Chv,4,4133,7,100.767,87.136,5
5329,2,2023,21,Austin Hill,Chv,4,4133,8,2913.808,3.013,5
5329,2,2023,21,Austin Hill,Chv,4,4133,9,262.222,33.485,5
