race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5449,2,2024,7,Justin Allgaier,Chv,1,34,0,,,16
5449,2,2024,7,Justin Allgaier,Chv,1,34,1,45.745,157.394,12
5449,2,2024,7,Justin Allgaier,Chv,1,34,2,41.793,172.278,10
5449,2,2024,7,Justin Allgaier,Chv,1,34,3,41.671,172.782,9
5449,2,2024,7,Justin Allgaier,Chv,1,34,4,41.571,173.198,9
5449,2,2024,7,Justin Allgaier,Chv,1,34,5,41.731,172.534,9
5449,2,2024,7,Justin Allgaier,Chv,1,34,6,41.433,173.775,9
5449,2,2024,7,Justin Allgaier,Chv,1,34,7,41.666,172.803,9
5449,2,2024,7,Justin Allgaier,Chv,1,34,8,42.393,169.839,10
5449,2,2024,7,Justin Allgaier,Chv,1,34,9,41.825,172.146,11
5449,2,2024,7,Justin Allgaier,Chv,1,34,10,41.651,172.865,11
5449,2,2024,7,Justin Allgaier,Chv,1,34,11,41.923,171.743,10
5449,2,2024,7,Justin Allgaier,Chv,1,34,12,41.668,172.794,10
5449,2,2024,7,Justin Allgaier,Chv,1,34,13,41.577,173.173,10
5449,2,2024,7,Justin Allgaier,Chv,1,34,14,41.473,173.607,10
5449,2,2024,7,Justin Allgaier,Chv,1,34,15,52.339,137.565,9
5449,2,2024,7,Justin Allgaier,Chv,1,34,16,100.337,71.758,7
5449,2,2024,7,Justin Allgaier,Chv,1,34,17,134.291,53.615,7
5449,2,2024,7,Justin Allgaier,Chv,1,34,18,113.95,63.186,6
5449,2,2024,7,Justin Allgaier,Chv,1,34,19,45.85,157.034,9
5449,2,2024,7,Justin Allgaier,Chv,1,34,20,41.766,172.389,5
5449,2,2024,7,Justin Allgaier,Chv,1,34,21,41.499,173.498,5
5449,2,2024,7,Justin Allgaier,Chv,1,34,22,41.898,171.846,5
5449,2,2024,7,Justin Allgaier,Chv,1,34,23,41.825,172.146,5
5449,2,2024,7,Justin Allgaier,Chv,1,34,24,42.486,169.468,4
5449,2,2024,7,Justin Allgaier,Chv,1,34,25,88.319,81.523,4
5449,2,2024,7,Justin Allgaier,Chv,1,34,26,133.356,53.991,4
5449,2,2024,7,Justin Allgaier,Chv,1,34,27,114.901,62.663,3
5449,2,2024,7,Justin Allgaier,Chv,1,34,28,45.012,159.957,1
5449,2,2024,7,Justin Allgaier,Chv,1,34,29,41.508,173.461,1
5449,2,2024,7,Justin Allgaier,Chv,1,34,30,42.423,169.719,4
5449,2,2024,7,Justin Allgaier,Chv,1,34,31,71.19,101.138,4
5449,2,2024,7,Justin Allgaier,Chv,1,34,32,119.1,60.453,4
5449,2,2024,7,Justin Allgaier,Chv,1,34,33,147.291,48.883,4
5449,2,2024,7,Justin Allgaier,Chv,1,34,34,832.191,8.652,4
5449,2,2024,7,Justin Allgaier,Chv,1,34,35,135.162,53.269,3
5449,2,2024,7,Justin Allgaier,Chv,1,34,36,117.466,61.294,2
5449,2,2024,7,Justin Allgaier,Chv,1,34,37,47.445,151.755,1
5449,2,2024,7,Justin Allgaier,Chv,1,34,38,92.658,77.705,1
5449,2,2024,7,Justin Allgaier,Chv,1,34,39,111.997,64.287,1
5449,2,2024,7,Justin Allgaier,Chv,1,34,40,111.666,64.478,1
5449,2,2024,7,Justin Allgaier,Chv,1,34,41,114.809,62.713,1
5449,2,2024,7,Justin Allgaier,Chv,1,34,42,45.152,159.461,1
5449,2,2024,7,Justin Allgaier,Chv,1,34,43,42.082,171.095,1
5449,2,2024,7,Justin Allgaier,Chv,1,34,44,41.957,171.604,1
5449,2,2024,7,Justin Allgaier,Chv,1,34,45,41.933,171.702,1
