race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5510,2,2025,2,Jesse Love,Chv,1,4463,0,,,9
5510,2,2025,2,Jesse Love,Chv,1,4463,1,53.921,166.911,9
5510,2,2025,2,Jesse Love,Chv,1,4463,2,48.421,185.870,10
5510,2,2025,2,Jesse Love,Chv,1,4463,3,47.948,187.703,6
5510,2,2025,2,Jesse Love,Chv,1,4463,4,48.073,187.215,9
5510,2,2025,2,Jesse Love,Chv,1,4463,5,47.948,187.703,10
5510,2,2025,2,Jesse Love,Chv,1,4463,6,57.895,155.454,8
5510,2,2025,2,Jesse Love,Chv,1,4463,7,117.391,76.667,8
5510,2,2025,2,Jesse Love,Chv,1,4463,8,127.88,70.378,8
5510,2,2025,2,Jesse Love,Chv,1,4463,9,128.294,70.151,8
5510,2,2025,2,Jesse Love,Chv,1,4463,10,130.954,68.726,8
5510,2,2025,2,Jesse Love,Chv,1,4463,11,122.572,73.426,8
5510,2,2025,2,Jesse Love,Chv,1,4463,12,53.369,168.637,10
5510,2,2025,2,Jesse Love,Chv,1,4463,13,48.373,186.054,9
5510,2,2025,2,Jesse Love,Chv,1,4463,14,48.305,186.316,9
5510,2,2025,2,Jesse Love,Chv,1,4463,15,48.386,186.004,11
5510,2,2025,2,Jesse Love,Chv,1,4463,16,48.267,186.463,13
5510,2,2025,2,Jesse Love,Chv,1,4463,17,48.144,186.939,10
5510,2,2025,2,Jesse Love,Chv,1,4463,18,48.206,186.699,9
5510,2,2025,2,Jesse Love,Chv,1,4463,19,48.185,186.780,9
5510,2,2025,2,Jesse Love,Chv,1,4463,20,58.305,154.361,9
5510,2,2025,2,Jesse Love,Chv,1,4463,21,115.552,77.887,9
5510,2,2025,2,Jesse Love,Chv,1,4463,22,127.204,70.752,9
5510,2,2025,2,Jesse Love,Chv,1,4463,23,136.339,66.012,9
5510,2,2025,2,Jesse Love,Chv,1,4463,24,142.867,62.996,9
5510,2,2025,2,Jesse Love,Chv,1,4463,25,121.328,74.179,8
5510,2,2025,2,Jesse Love,Chv,1,4463,26,53.346,168.710,7
5510,2,2025,2,Jesse Love,Chv,1,4463,27,48.487,185.617,10
5510,2,2025,2,Jesse Love,Chv,1,4463,28,48.092,187.141,10
5510,2,2025,2,Jesse Love,Chv,1,4463,29,48.132,186.986,10
5510,2,2025,2,Jesse Love,Chv,1,4463,30,48.885,184.106,9
5510,2,2025,2,Jesse Love,Chv,1,4463,31,75.025,119.960,9
5510,2,2025,2,Jesse Love,Chv,1,4463,32,114.161,78.836,9
5510,2,2025,2,Jesse Love,Chv,1,4463,33,129.382,69.561,7
5510,2,2025,2,Jesse Love,Chv,1,4463,34,128.575,69.998,7
5510,2,2025,2,Jesse Love,Chv,1,4463,35,128.273,70.163,7
5510,2,2025,2,Jesse Love,Chv,1,4463,36,123.407,72.929,9
5510,2,2025,2,Jesse Love,Chv,1,4463,37,52.978,169.882,8
5510,2,2025,2,Jesse Love,Chv,1,4463,38,48.296,186.351,8
5510,2,2025,2,Jesse Love,Chv,1,4463,39,48.206,186.699,7
5510,2,2025,2,Jesse Love,Chv,1,4463,40,48.418,185.881,7
5510,2,2025,2,Jesse Love,Chv,1,4463,41,48.588,185.231,9
