race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5545,1,2025,2,Austin Cindric,Frd,1,4180,0,,,1
5545,1,2025,2,Austin Cindric,Frd,1,4180,1,52.621,171.034,1
5545,1,2025,2,Austin Cindric,Frd,1,4180,2,48.474,185.667,2
5545,1,2025,2,Austin Cindric,Frd,1,4180,3,48.458,185.728,2
5545,1,2025,2,Austin Cindric,Frd,1,4180,4,48.919,183.978,2
5545,1,2025,2,Austin Cindric,Frd,1,4180,5,49.149,183.117,2
5545,1,2025,2,Austin Cindric,Frd,1,4180,6,48.953,183.850,2
5545,1,2025,2,Austin Cindric,Frd,1,4180,7,49.127,183.199,2
5545,1,2025,2,Austin Cindric,Frd,1,4180,8,49.367,182.308,2
5545,1,2025,2,Austin Cindric,Frd,1,4180,9,49.597,181.463,3
5545,1,2025,2,Austin Cindric,Frd,1,4180,10,49.639,181.309,3
5545,1,2025,2,Austin Cindric,Frd,1,4180,11,49.32,182.482,2
5545,1,2025,2,Austin Cindric,Frd,1,4180,12,49.635,181.324,2
5545,1,2025,2,Austin Cindric,Frd,1,4180,13,50.24,179.140,2
5545,1,2025,2,Austin Cindric,Frd,1,4180,14,50.824,177.082,2
5545,1,2025,2,Austin Cindric,Frd,1,4180,15,51.22,175.713,2
5545,1,2025,2,Austin Cindric,Frd,1,4180,16,49.772,180.825,4
5545,1,2025,2,Austin Cindric,Frd,1,4180,17,48.75,184.615,8
5545,1,2025,2,Austin Cindric,Frd,1,4180,18,48.383,186.016,9
5545,1,2025,2,Austin Cindric,Frd,1,4180,19,48.387,186.000,9
5545,1,2025,2,Austin Cindric,Frd,1,4180,20,48.929,183.940,8
5545,1,2025,2,Austin Cindric,Frd,1,4180,21,48.891,184.083,9
5545,1,2025,2,Austin Cindric,Frd,1,4180,22,48.92,183.974,9
5545,1,2025,2,Austin Cindric,Frd,1,4180,23,48.87,184.162,10
5545,1,2025,2,Austin Cindric,Frd,1,4180,24,48.712,184.759,10
5545,1,2025,2,Austin Cindric,Frd,1,4180,25,48.682,184.873,10
5545,1,2025,2,Austin Cindric,Frd,1,4180,26,48.702,184.797,10
5545,1,2025,2,Austin Cindric,Frd,1,4180,27,48.77,184.540,10
5545,1,2025,2,Austin Cindric,Frd,1,4180,28,48.939,183.902,10
5545,1,2025,2,Austin Cindric,Frd,1,4180,29,48.761,184.574,10
5545,1,2025,2,Austin Cindric,Frd,1,4180,30,48.959,183.827,11
5545,1,2025,2,Austin Cindric,Frd,1,4180,31,48.936,183.914,10
5545,1,2025,2,Austin Cindric,Frd,1,4180,32,47.9,187.891,8
5545,1,2025,2,Austin Cindric,Frd,1,4180,33,47.438,189.721,5
5545,1,2025,2,Austin Cindric,Frd,1,4180,34,47.547,189.286,3
5545,1,2025,2,Austin Cindric,Frd,1,4180,35,47.626,188.972,3
5545,1,2025,2,Austin Cindric,Frd,1,4180,36,47.68,188.758,3
5545,1,2025,2,Austin Cindric,Frd,1,4180,37,47.674,188.782,4
5545,1,2025,2,Austin Cindric,Frd,1,4180,38,47.636,188.933,6
5545,1,2025,2,Austin Cindric,Frd,1,4180,39,47.635,188.937,5
5545,1,2025,2,Austin Cindric,Frd,1,4180,40,47.964,187.641,6
5545,1,2025,2,Austin Cindric,Frd,1,4180,41,47.991,187.535,7
5545,1,2025,2,Austin Cindric,Frd,1,4180,42,47.835,188.147,7
5545,1,2025,2,Austin Cindric,Frd,1,4180,43,47.584,189.139,7
5545,1,2025,2,Austin Cindric,Frd,1,4180,44,47.528,189.362,2
5545,1,2025,2,Austin Cindric,Frd,1,4180,45,55.985,160.757,5
5545,1,2025,2,Austin Cindric,Frd,1,4180,46,69.925,128.709,5
5545,1,2025,2,Austin Cindric,Frd,1,4180,47,47.247,190.488,3
5545,1,2025,2,Austin Cindric,Frd,1,4180,48,54.337,165.633,2
5545,1,2025,2,Austin Cindric,Frd,1,4180,49,120.433,74.730,2
