race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,0,,,2
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,1,35.609,151.647,3
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,2,33.577,160.824,3
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,3,33.514,161.127,4
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,4,34.051,158.586,4
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,5,34.438,156.804,4
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,6,34.583,156.146,4
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,7,34.477,156.626,4
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,8,34.389,157.027,2
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,9,34.699,155.624,2
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,10,34.771,155.302,2
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,11,35.222,153.313,2
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,12,35.851,150.623,2
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,13,36.18,149.254,3
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,14,35.623,151.587,3
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,15,38.132,141.613,4
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,16,36.653,147.328,5
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,17,36.543,147.771,5
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,18,35.762,150.998,5
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,19,35.892,150.451,4
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,20,36.096,149.601,4
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,21,36.24,149.007,4
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,22,36.177,149.266,4
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,23,36.148,149.386,4
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,24,36.295,148.781,4
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,25,36.253,148.953,4
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,26,36.954,146.128,4
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,27,36.542,147.775,4
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,28,36.538,147.791,4
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,29,36.749,146.943,4
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,30,36.563,147.690,3
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,31,46.777,115.441,3
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,32,82.178,65.711,3
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,33,96.006,56.246,3
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,34,115.938,46.577,12
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,35,73.823,73.148,3
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,36,95.742,56.402,3
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,37,96.102,56.190,3
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,38,96.403,56.015,3
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,39,93.259,57.903,4
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,40,35.451,152.323,4
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,41,33.676,160.352,4
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,42,34.094,158.386,3
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,43,34.078,158.460,3
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,44,34.104,158.339,3
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,45,34.247,157.678,3
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,46,34.522,156.422,3
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,47,34.765,155.329,3
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,48,34.803,155.159,2
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,49,35.078,153.943,2
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,50,35.053,154.052,2
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,51,35.352,152.749,2
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,52,35.185,153.474,2
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,53,35.846,150.644,2
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,54,86.17,62.667,2
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,55,121.258,44.533,18
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,56,80.957,66.702,14
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,57,94.217,57.314,11
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,58,85.197,63.383,11
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,59,36.499,147.949,12
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,60,34.245,157.687,10
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,61,54.732,98.663,10
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,62,79.414,67.998,10
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,63,95.871,56.326,10
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,64,95.596,56.488,10
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,65,96.495,55.961,10
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,66,98.726,54.697,9
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,67,87.853,61.466,9
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,68,35.728,151.142,5
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,69,48.619,111.068,5
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,70,84.114,64.199,5
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,71,96.233,56.114,5
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,72,96.076,56.206,5
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,73,96.523,55.945,5
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,74,92.101,58.631,5
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,75,35.548,151.907,4
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,76,33.673,160.366,4
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,77,34.125,158.242,3
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,78,34.308,157.398,3
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,79,46.389,116.407,3
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,80,85.978,62.807,3
5372,3,2023,42,Carson Hocevar (P),Chv,1,4326,81,95.607,56.481,3
