race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,0,,,8
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,1,22.154,101.562,8
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,2,22.345,100.694,11
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,3,21.583,104.249,11
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,4,21.814,103.145,11
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,5,21.715,103.615,11
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,6,21.854,102.956,11
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,7,22.097,101.824,12
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,8,21.813,103.149,12
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,9,21.853,102.961,12
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,10,21.857,102.942,12
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,11,22.098,101.819,11
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,12,21.89,102.787,11
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,13,21.988,102.329,11
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,14,21.964,102.440,11
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,15,22.168,101.498,11
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,16,22.022,102.171,11
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,17,22.103,101.796,11
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,18,22.243,101.155,10
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,19,22.026,102.152,10
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,20,22.036,102.106,10
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,21,22.177,101.456,10
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,22,22.189,101.402,10
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,23,22.193,101.383,10
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,24,30.622,73.477,10
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,25,40.901,55.011,10
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,26,53.166,42.320,10
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,27,52.795,42.618,10
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,28,50.075,44.933,10
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,29,53.105,42.369,7
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,30,53.661,41.930,7
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,31,54.496,41.287,7
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,32,22.461,100.174,7
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,33,22.01,102.226,6
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,34,21.766,103.372,5
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,35,21.807,103.178,5
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,36,21.78,103.306,5
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,37,21.898,102.749,4
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,38,21.841,103.017,4
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,39,21.876,102.852,4
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,40,22.216,101.278,4
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,41,22.135,101.649,4
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,42,22.094,101.838,4
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,43,22.16,101.534,4
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,44,22.315,100.829,3
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,45,22.387,100.505,3
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,46,22.065,101.971,3
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,47,22.224,101.242,3
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,48,22.17,101.488,3
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,49,22.155,101.557,3
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,50,22.437,100.281,3
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,51,22.614,99.496,3
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,52,22.508,99.964,2
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,53,22.318,100.815,2
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,54,22.579,99.650,2
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,55,22.762,98.849,2
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,56,23.378,96.244,4
5359,3,2023,7,Kyle Larson(i),Chv,1,4030,57,22.732,98.979,4
