race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,0,,,4
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,1,55.531,172.444,1
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,2,52.029,184.051,2
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,3,51.963,184.285,4
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,4,51.671,185.326,1
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,5,51.69,185.258,2
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,6,51.968,184.267,2
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,7,51.731,185.111,2
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,8,51.717,185.162,2
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,9,51.469,186.054,2
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,10,51.699,185.226,1
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,11,51.766,184.986,1
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,12,51.494,185.963,1
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,13,51.775,184.954,2
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,14,51.455,186.104,2
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,15,51.109,187.364,1
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,16,51.703,185.212,2
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,17,51.553,185.751,2
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,18,51.434,186.180,1
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,19,51.481,186.010,1
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,20,51.085,187.452,2
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,21,67.921,140.987,2
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,22,127.873,74.887,2
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,23,138.051,69.366,2
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,24,150.275,63.723,5
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,25,126.12,75.928,2
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,26,137.281,69.755,2
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,27,133.413,71.777,2
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,28,54.753,174.895,2
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,29,51.698,185.230,2
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,30,51.486,185.992,1
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,31,51.553,185.751,1
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,32,51.165,187.159,1
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,33,51.539,185.801,2
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,34,51.514,185.891,1
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,35,51.427,186.206,2
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,36,51.013,187.717,1
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,37,51.257,186.823,1
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,38,51.755,185.026,1
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,39,86.209,111.079,1
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,40,135.305,70.773,1
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,41,137.469,69.659,1
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,42,137.556,69.615,1
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,43,163.069,58.724,12
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,44,120.124,79.718,9
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,45,135.67,70.583,8
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,46,130.126,73.590,5
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,47,54.767,174.850,8
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,48,51.177,187.115,8
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,49,51.233,186.911,3
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,50,51.474,186.036,3
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,51,51.514,185.891,3
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,52,51.742,185.072,2
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,53,52.178,183.526,2
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,54,52.022,184.076,2
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,55,51.506,185.920,2
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,56,51.494,185.963,2
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,57,79.492,120.465,9
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,58,57.65,166.106,7
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,59,51.329,186.561,6
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,60,51.074,187.493,6
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,61,51.6,185.581,6
5482,3,2024,9,Grant Enfinger (P),Chv,1,3978,62,64.306,148.913,5
