race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5521,2,2025,17,William Byron(i),Chv,1,4184,0,,,4
5521,2,2025,17,William Byron(i),Chv,1,4184,1,33.141,162.940,6
5521,2,2025,17,William Byron(i),Chv,1,4184,2,31.078,173.756,4
5521,2,2025,17,William Byron(i),Chv,1,4184,3,31.052,173.902,4
5521,2,2025,17,William Byron(i),Chv,1,4184,4,31.327,172.375,4
5521,2,2025,17,William Byron(i),Chv,1,4184,5,31.389,172.035,4
5521,2,2025,17,William Byron(i),Chv,1,4184,6,31.514,171.352,4
5521,2,2025,17,William Byron(i),Chv,1,4184,7,31.707,170.309,4
5521,2,2025,17,William Byron(i),Chv,1,4184,8,31.809,169.763,3
5521,2,2025,17,William Byron(i),Chv,1,4184,9,32.036,168.560,4
5521,2,2025,17,William Byron(i),Chv,1,4184,10,31.786,169.886,4
5521,2,2025,17,William Byron(i),Chv,1,4184,11,31.836,169.619,4
5521,2,2025,17,William Byron(i),Chv,1,4184,12,32.234,167.525,3
5521,2,2025,17,William Byron(i),Chv,1,4184,13,31.871,169.433,3
5521,2,2025,17,William Byron(i),Chv,1,4184,14,31.87,169.438,3
5521,2,2025,17,William Byron(i),Chv,1,4184,15,32.138,168.025,3
5521,2,2025,17,William Byron(i),Chv,1,4184,16,32.162,167.900,3
5521,2,2025,17,William Byron(i),Chv,1,4184,17,32.175,167.832,3
5521,2,2025,17,William Byron(i),Chv,1,4184,18,32.189,167.759,3
5521,2,2025,17,William Byron(i),Chv,1,4184,19,45.491,118.705,3
5521,2,2025,17,William Byron(i),Chv,1,4184,20,97.771,55.231,3
5521,2,2025,17,William Byron(i),Chv,1,4184,21,107.079,50.430,3
5521,2,2025,17,William Byron(i),Chv,1,4184,22,107.398,50.280,3
5521,2,2025,17,William Byron(i),Chv,1,4184,23,107.111,50.415,3
5521,2,2025,17,William Byron(i),Chv,1,4184,24,33.324,162.045,1
5521,2,2025,17,William Byron(i),Chv,1,4184,25,31.685,170.428,1
5521,2,2025,17,William Byron(i),Chv,1,4184,26,31.718,170.250,1
5521,2,2025,17,William Byron(i),Chv,1,4184,27,37.953,142.281,1
5521,2,2025,17,William Byron(i),Chv,1,4184,28,88.185,61.235,1
5521,2,2025,17,William Byron(i),Chv,1,4184,29,97.09,55.618,1
5521,2,2025,17,William Byron(i),Chv,1,4184,30,97.516,55.376,1
5521,2,2025,17,William Byron(i),Chv,1,4184,31,103.729,52.059,2
5521,2,2025,17,William Byron(i),Chv,1,4184,32,33.362,161.861,1
5521,2,2025,17,William Byron(i),Chv,1,4184,33,31.488,171.494,1
5521,2,2025,17,William Byron(i),Chv,1,4184,34,31.689,170.406,1
5521,2,2025,17,William Byron(i),Chv,1,4184,35,31.696,170.369,1
5521,2,2025,17,William Byron(i),Chv,1,4184,36,31.862,169.481,1
5521,2,2025,17,William Byron(i),Chv,1,4184,37,32.231,167.541,1
5521,2,2025,17,William Byron(i),Chv,1,4184,38,32.038,168.550,1
5521,2,2025,17,William Byron(i),Chv,1,4184,39,32.105,168.198,1
5521,2,2025,17,William Byron(i),Chv,1,4184,40,32.13,168.067,1
5521,2,2025,17,William Byron(i),Chv,1,4184,41,32.181,167.801,1
5521,2,2025,17,William Byron(i),Chv,1,4184,42,32.462,166.348,1
5521,2,2025,17,William Byron(i),Chv,1,4184,43,32.518,166.062,1
5521,2,2025,17,William Byron(i),Chv,1,4184,44,32.423,166.548,1
