race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5173,1,2022,3,Austin Dillon,Chv,1,3873,0,,,21
5173,1,2022,3,Austin Dillon,Chv,1,3873,1,51.322,175.363,18
5173,1,2022,3,Austin Dillon,Chv,1,3873,2,46.906,191.873,16
5173,1,2022,3,Austin Dillon,Chv,1,3873,3,47.165,190.819,19
5173,1,2022,3,Austin Dillon,Chv,1,3873,4,46.709,192.682,18
5173,1,2022,3,Austin Dillon,Chv,1,3873,5,46.901,191.894,16
5173,1,2022,3,Austin Dillon,Chv,1,3873,6,47.245,190.496,15
5173,1,2022,3,Austin Dillon,Chv,1,3873,7,47.089,191.127,11
5173,1,2022,3,Austin Dillon,Chv,1,3873,8,47.083,191.152,10
5173,1,2022,3,Austin Dillon,Chv,1,3873,9,47.364,190.018,10
5173,1,2022,3,Austin Dillon,Chv,1,3873,10,47.184,190.743,10
5173,1,2022,3,Austin Dillon,Chv,1,3873,11,47.348,190.082,10
5173,1,2022,3,Austin Dillon,Chv,1,3873,12,47.067,191.217,12
5173,1,2022,3,Austin Dillon,Chv,1,3873,13,46.608,193.100,11
5173,1,2022,3,Austin Dillon,Chv,1,3873,14,46.831,192.180,12
5173,1,2022,3,Austin Dillon,Chv,1,3873,15,47.332,190.146,13
5173,1,2022,3,Austin Dillon,Chv,1,3873,16,46.69,192.761,14
5173,1,2022,3,Austin Dillon,Chv,1,3873,17,46.719,192.641,14
5173,1,2022,3,Austin Dillon,Chv,1,3873,18,46.886,191.955,14
5173,1,2022,3,Austin Dillon,Chv,1,3873,19,46.796,192.324,14
5173,1,2022,3,Austin Dillon,Chv,1,3873,20,47.568,189.203,25
5173,1,2022,3,Austin Dillon,Chv,1,3873,21,49.425,182.094,32
5173,1,2022,3,Austin Dillon,Chv,1,3873,22,47.201,190.674,32
5173,1,2022,3,Austin Dillon,Chv,1,3873,23,47.344,190.098,32
5173,1,2022,3,Austin Dillon,Chv,1,3873,24,47.004,191.473,32
5173,1,2022,3,Austin Dillon,Chv,1,3873,25,46.851,192.098,32
5173,1,2022,3,Austin Dillon,Chv,1,3873,26,46.803,192.295,31
5173,1,2022,3,Austin Dillon,Chv,1,3873,27,47.496,189.490,31
5173,1,2022,3,Austin Dillon,Chv,1,3873,28,47.322,190.186,31
5173,1,2022,3,Austin Dillon,Chv,1,3873,29,47.369,189.998,31
5173,1,2022,3,Austin Dillon,Chv,1,3873,30,47.561,189.231,31
5173,1,2022,3,Austin Dillon,Chv,1,3873,31,81.923,109.859,26
5173,1,2022,3,Austin Dillon,Chv,1,3873,32,119.809,75.120,27
5173,1,2022,3,Austin Dillon,Chv,1,3873,33,117.509,76.590,24
5173,1,2022,3,Austin Dillon,Chv,1,3873,34,131.336,68.527,28
5173,1,2022,3,Austin Dillon,Chv,1,3873,35,53.628,167.823,32
5173,1,2022,3,Austin Dillon,Chv,1,3873,36,89.595,100.452,32
