race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,0,,,39
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,1,100.391,86.781,31
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,2,98.811,88.168,28
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,3,107.53,81.019,25
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,4,176.78,49.282,25
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,5,182.963,47.616,24
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,6,97.855,89.030,20
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,7,95.86,90.883,18
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,8,94.923,91.780,18
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,9,95.737,90.999,16
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,10,95.059,91.648,16
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,11,95.565,91.163,16
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,12,95.371,91.349,16
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,13,95.83,90.911,16
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,14,96.037,90.715,15
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,15,96.139,90.619,14
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,16,96.667,90.124,14
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,17,140.791,61.879,30
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,18,105.274,82.755,30
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,19,97.413,89.434,30
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,20,100.944,86.305,30
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,21,119.793,72.725,30
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,22,167.491,52.015,30
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,23,213.191,40.865,14
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,24,207.48,41.990,7
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,25,207.147,42.057,6
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,26,95.844,90.898,3
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,27,94.552,92.140,3
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,28,95.351,91.368,4
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,29,94.237,92.448,4
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,30,94.682,92.013,4
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,31,94.6,92.093,4
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,32,96.389,90.384,4
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,33,95.216,91.497,4
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,34,95.537,91.190,4
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,35,95.306,91.411,4
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,36,95.301,91.416,4
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,37,134.772,64.643,21
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,38,104.922,83.033,22
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,39,95.382,91.338,21
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,40,100.677,86.534,19
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,41,121.117,71.930,19
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,42,160.627,54.237,19
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,43,195.69,44.519,19
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,44,195.24,44.622,6
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,45,196.435,44.351,4
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,46,199.231,43.728,3
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,47,116.769,74.609,1
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,48,202.704,42.979,1
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,49,220.534,39.504,1
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,50,205.522,42.390,1
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,51,207.826,41.920,1
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,52,94.763,91.935,1
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,53,94.124,92.559,1
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,54,94.863,91.838,1
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,55,94.862,91.839,1
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,56,94.425,92.264,1
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,57,94.72,91.976,1
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,58,94.784,91.914,1
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,59,117.304,74.269,1
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,60,211.098,41.270,1
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,61,210.517,41.384,1
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,62,96.005,90.745,1
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,63,94.205,92.479,1
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,64,94.303,92.383,1
5525,2,2025,9,Daniel Suarez(i),Chv,1,4113,65,94.906,91.796,1
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,0,,,8
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,1,100.264,86.891,9
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,2,96.679,90.113,9
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,3,101.611,85.739,8
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,4,180.8,48.186,8
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,5,186.241,46.778,9
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,6,98.301,88.626,8
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,7,94.442,92.247,8
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,8,95.074,91.634,8
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,9,95.02,91.686,8
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,10,96.273,90.493,8
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,11,95.872,90.871,7
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,12,94.968,91.736,7
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,13,97.093,89.728,6
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,14,94.951,91.753,6
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,15,95.311,91.406,6
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,16,95.729,91.007,5
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,17,96.656,90.134,5
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,18,95.73,91.006,5
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,19,96.142,90.616,3
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,20,96.229,90.534,2
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,21,119.469,72.923,2
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,22,211.418,41.207,2
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,23,225.49,38.636,2
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,24,227.484,38.297,15
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,25,201.499,43.236,13
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,26,100.986,86.269,13
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,27,94.965,91.739,12
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,28,96.065,90.689,10
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,29,94.863,91.838,9
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,30,94.875,91.826,8
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,31,94.694,92.002,8
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,32,94.784,91.914,8
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,33,94.504,92.187,8
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,34,94.758,91.939,8
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,35,94.78,91.918,8
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,36,94.783,91.915,8
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,37,96.081,90.673,5
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,38,96.474,90.304,5
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,39,95.769,90.969,2
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,40,96.237,90.527,2
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,41,123.054,70.798,2
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,42,190.39,45.759,2
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,43,195.966,44.457,2
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,44,205.153,42.466,1
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,45,204.412,42.620,8
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,46,197.167,44.186,7
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,47,118.368,73.601,3
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,48,202.495,43.023,3
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,49,220.989,39.423,3
5525,2,2025,54,Taylor Gray #,Tyt,2,4406,50,204.871,42.524,3
