race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
4975,1,2020,12,Ryan Blaney,Frd,1,4023,0,,,12
4975,1,2020,12,Ryan Blaney,Frd,1,4023,1,53.564,178.777,13
4975,1,2020,12,Ryan Blaney,Frd,1,4023,2,49.182,194.705,15
4975,1,2020,12,Ryan Blaney,Frd,1,4023,3,48.658,196.802,13
4975,1,2020,12,Ryan Blaney,Frd,1,4023,4,48.978,195.516,15
4975,1,2020,12,Ryan Blaney,Frd,1,4023,5,49.768,192.413,18
4975,1,2020,12,Ryan Blaney,Frd,1,4023,6,48.445,197.667,14
4975,1,2020,12,Ryan Blaney,Frd,1,4023,7,48.795,196.250,14
4975,1,2020,12,Ryan Blaney,Frd,1,4023,8,48.887,195.880,14
4975,1,2020,12,Ryan Blaney,Frd,1,4023,9,48.874,195.932,11
4975,1,2020,12,Ryan Blaney,Frd,1,4023,10,49.178,194.721,11
4975,1,2020,12,Ryan Blaney,Frd,1,4023,11,49.073,195.138,8
4975,1,2020,12,Ryan Blaney,Frd,1,4023,12,48.566,197.175,8
4975,1,2020,12,Ryan Blaney,Frd,1,4023,13,48.454,197.631,8
4975,1,2020,12,Ryan Blaney,Frd,1,4023,14,49.221,194.551,6
4975,1,2020,12,Ryan Blaney,Frd,1,4023,15,49.455,193.631,4
4975,1,2020,12,Ryan Blaney,Frd,1,4023,16,49.277,194.330,5
4975,1,2020,12,Ryan Blaney,Frd,1,4023,17,49.439,193.693,5
4975,1,2020,12,Ryan Blaney,Frd,1,4023,18,49.72,192.599,9
4975,1,2020,12,Ryan Blaney,Frd,1,4023,19,49.375,193.944,8
4975,1,2020,12,Ryan Blaney,Frd,1,4023,20,49.116,194.967,8
4975,1,2020,12,Ryan Blaney,Frd,1,4023,21,48.829,196.113,7
4975,1,2020,12,Ryan Blaney,Frd,1,4023,22,48.74,196.471,5
4975,1,2020,12,Ryan Blaney,Frd,1,4023,23,49.178,194.721,3
4975,1,2020,12,Ryan Blaney,Frd,1,4023,24,49.18,194.713,3
4975,1,2020,12,Ryan Blaney,Frd,1,4023,25,48.991,195.464,3
4975,1,2020,12,Ryan Blaney,Frd,1,4023,26,62.843,152.380,3
4975,1,2020,12,Ryan Blaney,Frd,1,4023,27,146.4,65.410,8
4975,1,2020,12,Ryan Blaney,Frd,1,4023,28,125.46,76.327,2
4975,1,2020,12,Ryan Blaney,Frd,1,4023,29,135.95,70.438,2
4975,1,2020,12,Ryan Blaney,Frd,1,4023,30,52.956,180.829,2
4975,1,2020,12,Ryan Blaney,Frd,1,4023,31,49.515,193.396,4
4975,1,2020,12,Ryan Blaney,Frd,1,4023,32,48.866,195.964,2
4975,1,2020,12,Ryan Blaney,Frd,1,4023,33,49.288,194.287,2
4975,1,2020,12,Ryan Blaney,Frd,1,4023,34,49.72,192.599,3
4975,1,2020,12,Ryan Blaney,Frd,1,4023,35,49.583,193.131,3
4975,1,2020,12,Ryan Blaney,Frd,1,4023,36,49.521,193.373,5
4975,1,2020,12,Ryan Blaney,Frd,1,4023,37,49.032,195.301,2
4975,1,2020,12,Ryan Blaney,Frd,1,4023,38,49.028,195.317,2
4975,1,2020,12,Ryan Blaney,Frd,1,4023,39,49.032,195.301,2
4975,1,2020,12,Ryan Blaney,Frd,1,4023,40,49.199,194.638,4
4975,1,2020,12,Ryan Blaney,Frd,1,4023,41,49.015,195.369,7
4975,1,2020,12,Ryan Blaney,Frd,1,4023,42,49.014,195.373,4
4975,1,2020,12,Ryan Blaney,Frd,1,4023,43,49.18,194.713,3
4975,1,2020,12,Ryan Blaney,Frd,1,4023,44,49.152,194.824,5
4975,1,2020,12,Ryan Blaney,Frd,1,4023,45,49.417,193.779,3
4975,1,2020,12,Ryan Blaney,Frd,1,4023,46,49.843,192.123,5
4975,1,2020,12,Ryan Blaney,Frd,1,4023,47,49.832,192.166,2
4975,1,2020,12,Ryan Blaney,Frd,1,4023,48,49.603,193.053,2
4975,1,2020,12,Ryan Blaney,Frd,1,4023,49,49.361,193.999,2
