race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5408,1,2024,5,Kyle Larson,Chv,1,4030,0,,,5
5408,1,2024,5,Kyle Larson,Chv,1,4030,1,77.999,91.847,5
5408,1,2024,5,Kyle Larson,Chv,1,4030,2,75.767,94.553,5
5408,1,2024,5,Kyle Larson,Chv,1,4030,3,121.705,58.864,5
5408,1,2024,5,Kyle Larson,Chv,1,4030,4,163.358,43.855,5
5408,1,2024,5,Kyle Larson,Chv,1,4030,5,164.054,43.669,5
5408,1,2024,5,Kyle Larson,Chv,1,4030,6,163.162,43.907,4
5408,1,2024,5,Kyle Larson,Chv,1,4030,7,77.634,92.279,5
5408,1,2024,5,Kyle Larson,Chv,1,4030,8,75.415,94.994,5
5408,1,2024,5,Kyle Larson,Chv,1,4030,9,75.394,95.021,5
5408,1,2024,5,Kyle Larson,Chv,1,4030,10,75.626,94.729,5
5408,1,2024,5,Kyle Larson,Chv,1,4030,11,75.721,94.610,5
5408,1,2024,5,Kyle Larson,Chv,1,4030,12,75.435,94.969,5
5408,1,2024,5,Kyle Larson,Chv,1,4030,13,75.304,95.134,5
5408,1,2024,5,Kyle Larson,Chv,1,4030,14,75.246,95.208,5
5408,1,2024,5,Kyle Larson,Chv,1,4030,15,75.448,94.953,5
5408,1,2024,5,Kyle Larson,Chv,1,4030,16,111.252,64.394,5
5408,1,2024,5,Kyle Larson,Chv,1,4030,17,158.65,45.156,5
5408,1,2024,5,Kyle Larson,Chv,1,4030,18,170.789,41.946,4
5408,1,2024,5,Kyle Larson,Chv,1,4030,19,84.98,84.302,3
5408,1,2024,5,Kyle Larson,Chv,1,4030,20,157.589,45.460,3
5408,1,2024,5,Kyle Larson,Chv,1,4030,21,174.143,41.139,3
5408,1,2024,5,Kyle Larson,Chv,1,4030,22,172.337,41.570,4
5408,1,2024,5,Kyle Larson,Chv,1,4030,23,76.601,93.524,3
5408,1,2024,5,Kyle Larson,Chv,1,4030,24,74.793,95.784,3
5408,1,2024,5,Kyle Larson,Chv,1,4030,25,75.367,95.055,3
5408,1,2024,5,Kyle Larson,Chv,1,4030,26,118.888,60.258,3
5408,1,2024,5,Kyle Larson,Chv,1,4030,27,181.879,39.389,3
5408,1,2024,5,Kyle Larson,Chv,1,4030,28,164.394,43.578,3
5408,1,2024,5,Kyle Larson,Chv,1,4030,29,166.372,43.060,3
5408,1,2024,5,Kyle Larson,Chv,1,4030,30,76.638,93.478,3
5408,1,2024,5,Kyle Larson,Chv,1,4030,31,74.7,95.904,3
5408,1,2024,5,Kyle Larson,Chv,1,4030,32,91.025,78.704,3
5408,1,2024,5,Kyle Larson,Chv,1,4030,33,161.566,44.341,3
5408,1,2024,5,Kyle Larson,Chv,1,4030,34,180.733,39.639,4
5408,1,2024,5,Kyle Larson,Chv,1,4030,35,76.968,93.078,2
5408,1,2024,5,Kyle Larson,Chv,1,4030,36,132.37,54.121,2
5408,1,2024,5,Kyle Larson,Chv,1,4030,37,177.884,40.273,2
5408,1,2024,5,Kyle Larson,Chv,1,4030,38,167.199,42.847,2
5408,1,2024,5,Kyle Larson,Chv,1,4030,39,173.151,41.374,2
5408,1,2024,5,Kyle Larson,Chv,1,4030,40,84.714,84.567,2
5408,1,2024,5,Kyle Larson,Chv,1,4030,41,179.031,40.015,2
5408,1,2024,5,Kyle Larson,Chv,1,4030,42,185.507,38.618,2
5408,1,2024,5,Kyle Larson,Chv,1,4030,43,75.526,94.855,2
5408,1,2024,5,Kyle Larson,Chv,1,4030,44,74.644,95.976,2
5408,1,2024,5,Kyle Larson,Chv,1,4030,45,74.669,95.943,2
5408,1,2024,5,Kyle Larson,Chv,1,4030,46,75.401,95.012,2
5408,1,2024,5,Kyle Larson,Chv,1,4030,47,75.008,95.510,2
5408,1,2024,5,Kyle Larson,Chv,1,4030,48,75.196,95.271,2
