race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5219,3,2022,18,Chandler Smith,Tyt,1,4312,0,,,3
5219,3,2022,18,Chandler Smith,Tyt,1,4312,1,34.522,156.422,5
5219,3,2022,18,Chandler Smith,Tyt,1,4312,2,30.484,177.142,5
5219,3,2022,18,Chandler Smith,Tyt,1,4312,3,31.157,173.316,5
5219,3,2022,18,Chandler Smith,Tyt,1,4312,4,30.75,175.610,5
5219,3,2022,18,Chandler Smith,Tyt,1,4312,5,30.948,174.486,5
5219,3,2022,18,Chandler Smith,Tyt,1,4312,6,30.703,175.879,5
5219,3,2022,18,Chandler Smith,Tyt,1,4312,7,31.539,171.217,6
5219,3,2022,18,Chandler Smith,Tyt,1,4312,8,31.03,174.025,5
5219,3,2022,18,Chandler Smith,Tyt,1,4312,9,30.956,174.441,5
5219,3,2022,18,Chandler Smith,Tyt,1,4312,10,30.812,175.256,5
5219,3,2022,18,Chandler Smith,Tyt,1,4312,11,30.931,174.582,4
5219,3,2022,18,Chandler Smith,Tyt,1,4312,12,30.846,175.063,4
5219,3,2022,18,Chandler Smith,Tyt,1,4312,13,30.798,175.336,3
5219,3,2022,18,Chandler Smith,Tyt,1,4312,14,30.865,174.955,3
5219,3,2022,18,Chandler Smith,Tyt,1,4312,15,30.825,175.182,3
5219,3,2022,18,Chandler Smith,Tyt,1,4312,16,31.019,174.087,3
5219,3,2022,18,Chandler Smith,Tyt,1,4312,17,31.223,172.949,3
5219,3,2022,18,Chandler Smith,Tyt,1,4312,18,31.475,171.565,3
5219,3,2022,18,Chandler Smith,Tyt,1,4312,19,31.133,173.449,2
5219,3,2022,18,Chandler Smith,Tyt,1,4312,20,31.234,172.889,2
5219,3,2022,18,Chandler Smith,Tyt,1,4312,21,30.868,174.938,2
5219,3,2022,18,Chandler Smith,Tyt,1,4312,22,37.076,145.647,2
5219,3,2022,18,Chandler Smith,Tyt,1,4312,23,87.816,61.492,2
5219,3,2022,18,Chandler Smith,Tyt,1,4312,24,100.244,53.869,2
5219,3,2022,18,Chandler Smith,Tyt,1,4312,25,101.692,53.102,1
5219,3,2022,18,Chandler Smith,Tyt,1,4312,26,100.311,53.833,1
5219,3,2022,18,Chandler Smith,Tyt,1,4312,27,98.957,54.569,1
5219,3,2022,18,Chandler Smith,Tyt,1,4312,28,42.576,126.832,2
5219,3,2022,18,Chandler Smith,Tyt,1,4312,29,88.828,60.792,2
5219,3,2022,18,Chandler Smith,Tyt,1,4312,30,101.394,53.258,2
5219,3,2022,18,Chandler Smith,Tyt,1,4312,31,101.526,53.188,2
5219,3,2022,18,Chandler Smith,Tyt,1,4312,32,114.637,47.105,2
5219,3,2022,18,Chandler Smith,Tyt,1,4312,33,102.113,52.883,4
5219,3,2022,18,Chandler Smith,Tyt,1,4312,34,115.162,46.890,19
5219,3,2022,18,Chandler Smith,Tyt,1,4312,35,103.406,52.221,19
5219,3,2022,18,Chandler Smith,Tyt,1,4312,36,101.174,53.373,19
5219,3,2022,18,Chandler Smith,Tyt,1,4312,37,97.869,55.176,18
5219,3,2022,18,Chandler Smith,Tyt,1,4312,38,34.184,157.969,16
5219,3,2022,18,Chandler Smith,Tyt,1,4312,39,31.579,171.000,16
5219,3,2022,18,Chandler Smith,Tyt,1,4312,40,30.768,175.507,13
5219,3,2022,18,Chandler Smith,Tyt,1,4312,41,30.686,175.976,13
5219,3,2022,18,Chandler Smith,Tyt,1,4312,42,30.518,176.945,11
5219,3,2022,18,Chandler Smith,Tyt,1,4312,43,30.462,177.270,11
5219,3,2022,18,Chandler Smith,Tyt,1,4312,44,30.669,176.074,10
5219,3,2022,18,Chandler Smith,Tyt,1,4312,45,30.581,176.580,9
5219,3,2022,18,Chandler Smith,Tyt,1,4312,46,31.063,173.840,9
5219,3,2022,18,Chandler Smith,Tyt,1,4312,47,30.775,175.467,9
5219,3,2022,18,Chandler Smith,Tyt,1,4312,48,30.738,175.678,9
5219,3,2022,18,Chandler Smith,Tyt,1,4312,49,30.764,175.530,8
5219,3,2022,18,Chandler Smith,Tyt,1,4312,50,30.756,175.575,8
5219,3,2022,18,Chandler Smith,Tyt,1,4312,51,30.978,174.317,8
5219,3,2022,18,Chandler Smith,Tyt,1,4312,52,31.051,173.907,8
5219,3,2022,18,Chandler Smith,Tyt,1,4312,53,31.192,173.121,8
5219,3,2022,18,Chandler Smith,Tyt,1,4312,54,31.597,170.902,7
5219,3,2022,18,Chandler Smith,Tyt,1,4312,55,39.858,135.481,7
