race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5368,3,2023,42,Carson Hocevar,Chv,1,4326,0,,,17
5368,3,2023,42,Carson Hocevar,Chv,1,4326,1,24.863,108.595,33
5368,3,2023,42,Carson Hocevar,Chv,1,4326,2,24.509,110.164,32
5368,3,2023,42,Carson Hocevar,Chv,1,4326,3,24.24,111.386,30
5368,3,2023,42,Carson Hocevar,Chv,1,4326,4,24.162,111.746,29
5368,3,2023,42,Carson Hocevar,Chv,1,4326,5,24.395,110.678,28
5368,3,2023,42,Carson Hocevar,Chv,1,4326,6,24.626,109.640,28
5368,3,2023,42,Carson Hocevar,Chv,1,4326,7,24.377,110.760,27
5368,3,2023,42,Carson Hocevar,Chv,1,4326,8,24.679,109.405,26
5368,3,2023,42,Carson Hocevar,Chv,1,4326,9,24.35,110.883,24
5368,3,2023,42,Carson Hocevar,Chv,1,4326,10,24.361,110.833,23
5368,3,2023,42,Carson Hocevar,Chv,1,4326,11,24.559,109.939,23
5368,3,2023,42,Carson Hocevar,Chv,1,4326,12,24.582,109.836,22
5368,3,2023,42,Carson Hocevar,Chv,1,4326,13,24.687,109.369,22
5368,3,2023,42,Carson Hocevar,Chv,1,4326,14,24.786,108.932,21
5368,3,2023,42,Carson Hocevar,Chv,1,4326,15,24.672,109.436,21
5368,3,2023,42,Carson Hocevar,Chv,1,4326,16,24.817,108.796,21
5368,3,2023,42,Carson Hocevar,Chv,1,4326,17,24.827,108.753,20
5368,3,2023,42,Carson Hocevar,Chv,1,4326,18,25.279,106.808,20
5368,3,2023,42,Carson Hocevar,Chv,1,4326,19,25.002,107.991,19
5368,3,2023,42,Carson Hocevar,Chv,1,4326,20,24.85,108.652,19
5368,3,2023,42,Carson Hocevar,Chv,1,4326,21,24.754,109.073,19
5368,3,2023,42,Carson Hocevar,Chv,1,4326,22,24.809,108.831,18
5368,3,2023,42,Carson Hocevar,Chv,1,4326,23,24.754,109.073,18
5368,3,2023,42,Carson Hocevar,Chv,1,4326,24,24.723,109.210,18
5368,3,2023,42,Carson Hocevar,Chv,1,4326,25,24.861,108.604,18
5368,3,2023,42,Carson Hocevar,Chv,1,4326,26,24.913,108.377,17
5368,3,2023,42,Carson Hocevar,Chv,1,4326,27,24.864,108.591,17
5368,3,2023,42,Carson Hocevar,Chv,1,4326,28,24.902,108.425,17
5368,3,2023,42,Carson Hocevar,Chv,1,4326,29,24.771,108.998,17
5368,3,2023,42,Carson Hocevar,Chv,1,4326,30,24.837,108.709,17
