race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5345,3,2023,19,Christian Eckes,Chv,1,4268,0,,,4
5345,3,2023,19,Christian Eckes,Chv,1,4268,1,34.019,162.968,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,2,31.863,173.995,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,3,31.643,175.205,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,4,31.547,175.738,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,5,31.415,176.476,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,6,31.314,177.045,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,7,31.26,177.351,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,8,31.141,178.029,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,9,31.103,178.246,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,10,31.288,177.193,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,11,31.395,176.589,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,12,31.222,177.567,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,13,31.064,178.470,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,14,31.13,178.092,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,15,31.11,178.206,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,16,30.856,179.673,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,17,30.682,180.692,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,18,31.029,178.672,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,19,30.679,180.710,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,20,30.672,180.751,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,21,31.112,178.195,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,22,30.924,179.278,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,23,30.99,178.896,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,24,41.873,132.400,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,25,86.593,64.024,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,26,101.106,54.834,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,27,100.401,55.219,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,28,100.368,55.237,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,29,110.469,50.186,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,30,33.726,164.384,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,31,46.318,119.694,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,32,90.624,61.176,1
5345,3,2023,19,Christian Eckes,Chv,1,4268,33,102.544,54.065,7
5345,3,2023,19,Christian Eckes,Chv,1,4268,34,108.689,51.008,18
5345,3,2023,19,Christian Eckes,Chv,1,4268,35,98.95,56.028,17
5345,3,2023,19,Christian Eckes,Chv,1,4268,36,105.155,52.722,17
5345,3,2023,19,Christian Eckes,Chv,1,4268,37,86.144,64.357,18
5345,3,2023,19,Christian Eckes,Chv,1,4268,38,33.588,165.059,14
5345,3,2023,19,Christian Eckes,Chv,1,4268,39,36.854,150.431,12
5345,3,2023,19,Christian Eckes,Chv,1,4268,40,88.822,62.417,12
5345,3,2023,19,Christian Eckes,Chv,1,4268,41,100.935,54.926,12
5345,3,2023,19,Christian Eckes,Chv,1,4268,42,102.277,54.206,12
5345,3,2023,19,Christian Eckes,Chv,1,4268,43,106.897,51.863,12
5345,3,2023,19,Christian Eckes,Chv,1,4268,44,87.341,63.475,8
5345,3,2023,19,Christian Eckes,Chv,1,4268,45,33.523,165.379,9
5345,3,2023,19,Christian Eckes,Chv,1,4268,46,31.237,177.482,10
5345,3,2023,19,Christian Eckes,Chv,1,4268,47,31.661,175.105,10
5345,3,2023,19,Christian Eckes,Chv,1,4268,48,31.376,176.696,9
5345,3,2023,19,Christian Eckes,Chv,1,4268,49,31.61,175.388,11
5345,3,2023,19,Christian Eckes,Chv,1,4268,50,30.971,179.006,11
5345,3,2023,19,Christian Eckes,Chv,1,4268,51,31.109,178.212,11
5345,3,2023,19,Christian Eckes,Chv,1,4268,52,30.841,179.761,11
5345,3,2023,19,Christian Eckes,Chv,1,4268,53,31.252,177.397,13
5345,3,2023,19,Christian Eckes,Chv,1,4268,54,30.507,181.729,13
5345,3,2023,19,Christian Eckes,Chv,1,4268,55,30.438,182.141,13
5345,3,2023,19,Christian Eckes,Chv,1,4268,56,30.625,181.029,13
5345,3,2023,19,Christian Eckes,Chv,1,4268,57,31.292,177.170,14
5345,3,2023,19,Christian Eckes,Chv,1,4268,58,31.46,176.224,15
5345,3,2023,19,Christian Eckes,Chv,1,4268,59,30.989,178.902,14
5345,3,2023,19,Christian Eckes,Chv,1,4268,60,30.693,180.628,14
5345,3,2023,19,Christian Eckes,Chv,1,4268,61,51.063,108.572,14
