race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5339,2,2023,98,Riley Herbst,Frd,1,4269,0,,,8
5339,2,2023,98,Riley Herbst,Frd,1,4269,1,33.136,162.965,24
5339,2,2023,98,Riley Herbst,Frd,1,4269,2,31.352,172.238,23
5339,2,2023,98,Riley Herbst,Frd,1,4269,3,31.16,173.299,22
5339,2,2023,98,Riley Herbst,Frd,1,4269,4,45.672,118.234,20
5339,2,2023,98,Riley Herbst,Frd,1,4269,5,92.26,58.530,20
5339,2,2023,98,Riley Herbst,Frd,1,4269,6,98.449,54.851,20
5339,2,2023,98,Riley Herbst,Frd,1,4269,7,107.002,50.466,20
5339,2,2023,98,Riley Herbst,Frd,1,4269,8,109.764,49.196,20
5339,2,2023,98,Riley Herbst,Frd,1,4269,9,120.253,44.905,20
5339,2,2023,98,Riley Herbst,Frd,1,4269,10,84.134,64.183,21
5339,2,2023,98,Riley Herbst,Frd,1,4269,11,33.117,163.058,20
5339,2,2023,98,Riley Herbst,Frd,1,4269,12,31.792,169.854,19
5339,2,2023,98,Riley Herbst,Frd,1,4269,13,49.261,109.620,19
5339,2,2023,98,Riley Herbst,Frd,1,4269,14,90.384,59.745,19
5339,2,2023,98,Riley Herbst,Frd,1,4269,15,103.053,52.400,19
5339,2,2023,98,Riley Herbst,Frd,1,4269,16,103.402,52.223,19
5339,2,2023,98,Riley Herbst,Frd,1,4269,17,110.561,48.842,19
5339,2,2023,98,Riley Herbst,Frd,1,4269,18,84.802,63.678,19
5339,2,2023,98,Riley Herbst,Frd,1,4269,19,33.788,159.820,22
5339,2,2023,98,Riley Herbst,Frd,1,4269,20,31.682,170.444,21
5339,2,2023,98,Riley Herbst,Frd,1,4269,21,31.545,171.184,19
5339,2,2023,98,Riley Herbst,Frd,1,4269,22,32.146,167.984,18
5339,2,2023,98,Riley Herbst,Frd,1,4269,23,31.833,169.635,17
5339,2,2023,98,Riley Herbst,Frd,1,4269,24,31.981,168.850,16
5339,2,2023,98,Riley Herbst,Frd,1,4269,25,31.76,170.025,16
5339,2,2023,98,Riley Herbst,Frd,1,4269,26,31.903,169.263,15
5339,2,2023,98,Riley Herbst,Frd,1,4269,27,32.196,167.723,14
5339,2,2023,98,Riley Herbst,Frd,1,4269,28,32.26,167.390,13
5339,2,2023,98,Riley Herbst,Frd,1,4269,29,31.926,169.141,13
5339,2,2023,98,Riley Herbst,Frd,1,4269,30,32.195,167.728,13
5339,2,2023,98,Riley Herbst,Frd,1,4269,31,32.316,167.100,12
5339,2,2023,98,Riley Herbst,Frd,1,4269,32,32.208,167.660,12
5339,2,2023,98,Riley Herbst,Frd,1,4269,33,32.485,166.231,12
5339,2,2023,98,Riley Herbst,Frd,1,4269,34,32.494,166.185,12
5339,2,2023,98,Riley Herbst,Frd,1,4269,35,32.423,166.548,12
5339,2,2023,98,Riley Herbst,Frd,1,4269,36,32.62,165.543,12
5339,2,2023,98,Riley Herbst,Frd,1,4269,37,32.495,166.179,12
5339,2,2023,98,Riley Herbst,Frd,1,4269,38,32.601,165.639,12
5339,2,2023,98,Riley Herbst,Frd,1,4269,39,32.619,165.548,11
5339,2,2023,98,Riley Herbst,Frd,1,4269,40,32.409,166.620,11
5339,2,2023,98,Riley Herbst,Frd,1,4269,41,32.541,165.945,11
5339,2,2023,98,Riley Herbst,Frd,1,4269,42,32.704,165.117,11
5339,2,2023,98,Riley Herbst,Frd,1,4269,43,32.703,165.122,11
5339,2,2023,98,Riley Herbst,Frd,1,4269,44,33.028,163.498,10
5339,2,2023,98,Riley Herbst,Frd,1,4269,45,32.934,163.964,10
5339,2,2023,98,Riley Herbst,Frd,1,4269,46,43.16,125.116,10
5339,2,2023,98,Riley Herbst,Frd,1,4269,47,77.164,69.981,10
5339,2,2023,98,Riley Herbst,Frd,1,4269,48,96.135,56.171,6
5339,2,2023,98,Riley Herbst,Frd,1,4269,49,98.931,54.583,8
5339,2,2023,98,Riley Herbst,Frd,1,4269,50,97.145,55.587,7
