season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2005,MW,1,04/03/05,Rockford,Rockford_Speedway,22,Justin Diercks,diercju01,5,Chevrolet ,0.250,P,38,,66.711,5,54.867,1,https://www.racing-reference.info/race-results/2005_Spring_Classic_250/MW, https://www.racing-reference.info/tracks/Rockford_Speedway,https://www.racing-reference.info/driver/diercju01/
2005,MW,2,06/05/05,Colorado,Colorado_National_Speedway,32,Brandon Riehl,riehlbr01,6,Chevrolet ,0.375,P,56,,82.463,8,55.331,3,https://www.racing-reference.info/race-results/2005_Auto_Trader_150/MW, https://www.racing-reference.info/tracks/Colorado_National_Speedway,https://www.racing-reference.info/driver/riehlbr01/
2005,MW,3,07/15/05,Shakopee,Raceway_Park,19,Justin Diercks,diercju01,4,Chevrolet ,0.250,P,38,,,8,47.484,2,https://www.racing-reference.info/race-results/2005_Raceway_Park_150/MW, https://www.racing-reference.info/tracks/Raceway_Park,https://www.racing-reference.info/driver/diercju01/
2005,MW,4,07/23/05,Pikes Peak,Pikes_Peak_International_Raceway,40,Jim Pettit II,pettiji01,3,Ford ,1.000,P,155,,132.013,6,90.954,11,https://www.racing-reference.info/race-results/2005_King_Soopers_Freedom_150/MW, https://www.racing-reference.info/tracks/Pikes_Peak_International_Raceway,https://www.racing-reference.info/driver/pettiji01/
2005,MW,5,07/31/05,Mansfield,Mansfield_Motorsports_Speedway,14,Steve Carlson,carlsst01,6,Chevrolet ,0.400,P,60,,,0,106.257,2,https://www.racing-reference.info/race-results/2005_Mansfield_150/MW, https://www.racing-reference.info/tracks/Mansfield_Motorsports_Speedway,https://www.racing-reference.info/driver/carlsst01/
2005,MW,6,08/06/05,Lake Geneva,Lake_Geneva_Raceway,21,Erik Darnell,darneer01,10,Chevrolet ,0.333,P,50,,73.706,8,54.828,1,https://www.racing-reference.info/race-results/2005_Al_Schill_Jr_Memorial_150/MW, https://www.racing-reference.info/tracks/Lake_Geneva_Raceway,https://www.racing-reference.info/driver/darneer01/
2005,MW,7,08/28/05,Milwaukee,Milwaukee_Mile,28,J.R. Norris,norrij.01,1,Ford ,1.000,P,200,,126.372,5,98.160,10,https://www.racing-reference.info/race-results/2005_Milwaukee_200/MW, https://www.racing-reference.info/tracks/Milwaukee_Mile,https://www.racing-reference.info/driver/norrij.01/
2005,MW,8,09/10/05,Kentucky,Kentucky_Speedway,31,Jeff Fultz,fultzje01,3,Chevrolet ,1.500,P,150,,,6,104.530,2,https://www.racing-reference.info/race-results/2005_The_Charlie_Daniels_Classic/MW, https://www.racing-reference.info/tracks/Kentucky_Speedway,https://www.racing-reference.info/driver/fultzje01/
2005,MW,9,10/08/05,La Crosse,La_Crosse_Fairgrounds_Speedway,22,Tim Schendel,schenti01,4,Chevrolet ,0.625,P,125,,,2,82.785,2,https://www.racing-reference.info/race-results/2005_Oktoberfest_200/MW, https://www.racing-reference.info/tracks/La_Crosse_Fairgrounds_Speedway,https://www.racing-reference.info/driver/schenti01/
