season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1995,W,1995_Daytona_500,1995_01_W,1,3,4,usa,Sterling_Marlin,Sterling Marlin,Kodak Film,Larry_McClure,Chevrolet,200,300460,running,105,185
1995,W,1995_Daytona_500,1995_01_W,2,2,3,usa,Dale_Earnhardt,Dale Earnhardt,Goodwrench Service,Richard_Childress,Chevrolet,200,212250,running,23,175
1995,W,1995_Daytona_500,1995_01_W,3,6,6,usa,Mark_Martin,Mark Martin,Valvoline,Jack_Roush,Ford,200,153700,running,7,170
1995,W,1995_Daytona_500,1995_01_W,4,12,16,usa,Ted_Musgrave,Ted Musgrave,The Family Channel,Jack_Roush,Ford,200,111200,running,0,160
1995,W,1995_Daytona_500,1995_01_W,5,1,28,usa,Dale_Jarrett,Dale Jarrett,Texaco / Havoline,Yates_Racing,Ford,200,119855,running,0,155
1995,W,1995_Daytona_500,1995_01_W,6,15,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,200,86205,running,2,155
1995,W,1995_Daytona_500,1995_01_W,7,35,29,usa,Steve_Grissom,Steve Grissom,Meineke,Gary_Bechtel,Chevrolet,200,72065,running,0,146
1995,W,1995_Daytona_500,1995_01_W,8,11,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,200,78940,running,0,142
1995,W,1995_Daytona_500,1995_01_W,9,9,25,usa,Ken_Schrader,Ken Schrader,Budweiser,Rick_Hendrick,Chevrolet,200,70140,running,0,138
1995,W,1995_Daytona_500,1995_01_W,10,30,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,200,66690,running,0,134
1995,W,1995_Daytona_500,1995_01_W,11,17,15,usa,Dick_Trickle,Dick Trickle,Ford Quality Care,Bud_Moore,Ford,200,61990,running,0,130
1995,W,1995_Daytona_500,1995_01_W,12,13,42,usa,Kyle_Petty,Kyle Petty,Coors Light / Silver Bullet,Felix_Sabates,Pontiac,200,58865,running,0,127
1995,W,1995_Daytona_500,1995_01_W,13,18,10,usa,Ricky_Rudd,Ricky Rudd,Tide,Ricky_Rudd,Ford,200,60620,running,0,124
1995,W,1995_Daytona_500,1995_01_W,14,16,9,usa,Lake_Speed,Lake Speed,Spam,Harry_Melling,Ford,200,46830,running,0,121
1995,W,1995_Daytona_500,1995_01_W,15,21,31,usa,Ward_Burton,Ward Burton,Hardee's,Alan_Dillard_Jr.,Chevrolet,200,45015,running,0,118
1995,W,1995_Daytona_500,1995_01_W,16,14,41,usa,Ricky_Craven,Ricky Craven,Kodiak,Larry_Hedrick,Chevrolet,200,47795,running,0,115
1995,W,1995_Daytona_500,1995_01_W,17,37,27,usa,Loy_Allen_Jr,"Loy Allen, Jr.",Hooters,Junior_Johnson,Ford,200,48975,running,0,112
1995,W,1995_Daytona_500,1995_01_W,18,25,43,usa,Bobby_Hamilton,Bobby Hamilton,STP,Petty_Enterprises,Pontiac,200,40255,running,0,109
1995,W,1995_Daytona_500,1995_01_W,19,27,80,usa,Joe_Ruttman,Joe Ruttman,Park Ohio Industries / Magna Fire Power Plugs,Stan_Hover,Ford,200,39135,running,0,106
1995,W,1995_Daytona_500,1995_01_W,20,40,7,usa,Geoffrey_Bodine,Geoffrey Bodine,Exide Batteries,Geoffrey_Bodine,Ford,200,56175,running,0,103
1995,W,1995_Daytona_500,1995_01_W,21,41,1,usa,Rick_Mast,Rick Mast,Skoal,Richard_Jackson,Ford,200,46270,running,1,105
1995,W,1995_Daytona_500,1995_01_W,22,4,24,usa,Jeff_Gordon,Jeff Gordon,DuPont Refinishes,Rick_Hendrick,Chevrolet,199,67915,running,61,102
1995,W,1995_Daytona_500,1995_01_W,23,10,94,usa,Bill_Elliott,Bill Elliott,McDonald's,Bill_Elliott,Ford,199,42060,running,0,94
1995,W,1995_Daytona_500,1995_01_W,24,28,8,usa,Jeff_Burton,Jeff Burton,Raybestos Brakes,Stavola_Brothers,Ford,199,45655,running,0,91
1995,W,1995_Daytona_500,1995_01_W,25,39,11,usa,Brett_Bodine,Brett Bodine,Lowe's,Junior_Johnson,Ford,199,49150,running,0,88
1995,W,1995_Daytona_500,1995_01_W,26,31,33,usa,Robert_Pressley,Robert Pressley,Skoal Bandit,Leo_Jackson,Chevrolet,199,44765,running,0,85
1995,W,1995_Daytona_500,1995_01_W,27,38,37,usa,John_Andretti,John Andretti,Kmart / Little Caesars,Michael_Kranefuss,Ford,197,35690,running,0,82
1995,W,1995_Daytona_500,1995_01_W,28,26,66,usa,Ben_Hess,Ben Hess,DuraGloss,Ray_DeWitt,Ford,196,35785,running,0,79
1995,W,1995_Daytona_500,1995_01_W,29,24,22,usa,Randy_LaJoie,Randy LaJoie,MBNA America,Bill_Davis,Pontiac,195,43955,running,0,76
1995,W,1995_Daytona_500,1995_01_W,30,20,18,usa,Bobby_Labonte,Bobby Labonte,Interstate Batteries,Joe_Gibbs,Chevrolet,185,43300,crash,0,73
1995,W,1995_Daytona_500,1995_01_W,31,22,12,usa,Derrike_Cope,Derrike Cope,Straight Arrow,Bobby_Allison,Ford,184,35145,running,0,70
1995,W,1995_Daytona_500,1995_01_W,32,5,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,180,60090,running,0,67
1995,W,1995_Daytona_500,1995_01_W,33,33,77,usa,Davy_Jones,Davy Jones,Jasper / USAir,D.K._Ulrich,Ford,166,34290,running,0,64
1995,W,1995_Daytona_500,1995_01_W,34,7,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Ford,158,54205,crash,0,61
1995,W,1995_Daytona_500,1995_01_W,35,29,98,usa,Jeremy_Mayfield,Jeremy Mayfield,RCA,Cale_Yarborough,Ford,155,34050,engine,0,58
1995,W,1995_Daytona_500,1995_01_W,36,19,71,usa,Dave_Marcis,Dave Marcis,Olive Garden,Dave_Marcis,Chevrolet,129,31045,engine,1,60
1995,W,1995_Daytona_500,1995_01_W,37,8,75,usa,Todd_Bodine,Todd Bodine,Factory Stores,Butch_Mock,Ford,105,49015,engine,0,52
1995,W,1995_Daytona_500,1995_01_W,38,34,44,usa,Jeff_Purvis,Jeff Purvis,Jackaroo,James_Finch,Chevrolet,57,33205,crash,0,49
1995,W,1995_Daytona_500,1995_01_W,39,36,90,usa,Mike_Wallace,Mike Wallace,Heilig-Meyers,Junie_Donlavey,Ford,57,32955,crash,0,46
1995,W,1995_Daytona_500,1995_01_W,40,42,26,usa,Steve_Kinser,Steve Kinser,Quaker State,Kenny_Bernstein,Ford,27,40455,crash,0,43
1995,W,1995_Daytona_500,1995_01_W,41,32,19,usa,Phil_Parsons,Phil Parsons,Ultra Custom Wheels,Mark_Smith,Ford,27,33055,crash,0,40
1995,W,1995_Daytona_500,1995_01_W,42,23,87,usa,Joe_Nemechek,Joe Nemechek,Burger King,Joe_Nemechek,Chevrolet,8,34180,crash,0,37
1995,W,1995_Goodwrench_500,1995_02_W,1,1,24,usa,Jeff_Gordon,Jeff Gordon,DuPont Refinishes,Rick_Hendrick,Chevrolet,492,167600,running,329,185
1995,W,1995_Goodwrench_500,1995_02_W,2,15,18,usa,Bobby_Labonte,Bobby Labonte,Interstate Batteries,Joe_Gibbs,Chevrolet,492,61350,running,62,175
1995,W,1995_Goodwrench_500,1995_02_W,3,23,3,usa,Dale_Earnhardt,Dale Earnhardt,Goodwrench Service,Richard_Childress,Chevrolet,492,40740,running,72,170
1995,W,1995_Goodwrench_500,1995_02_W,4,2,10,usa,Ricky_Rudd,Ricky Rudd,Tide,Ricky_Rudd,Ford,492,33480,running,3,165
1995,W,1995_Goodwrench_500,1995_02_W,5,26,28,usa,Dale_Jarrett,Dale Jarrett,Texaco / Havoline,Yates_Racing,Ford,491,34075,running,0,155
1995,W,1995_Goodwrench_500,1995_02_W,6,21,29,usa,Steve_Grissom,Steve Grissom,Meineke,Gary_Bechtel,Chevrolet,491,20300,running,0,150
1995,W,1995_Goodwrench_500,1995_02_W,7,19,6,usa,Mark_Martin,Mark Martin,Valvoline,Jack_Roush,Ford,490,28325,running,0,146
1995,W,1995_Goodwrench_500,1995_02_W,8,6,12,usa,Derrike_Cope,Derrike Cope,Straight Arrow,Bobby_Allison,Ford,489,18425,running,0,142
1995,W,1995_Goodwrench_500,1995_02_W,9,41,31,usa,Ward_Burton,Ward Burton,Hardee's,Alan_Dillard_Jr.,Chevrolet,489,15725,running,0,138
1995,W,1995_Goodwrench_500,1995_02_W,10,27,42,usa,Kyle_Petty,Kyle Petty,Coors Light,Felix_Sabates,Pontiac,489,26250,running,0,134
1995,W,1995_Goodwrench_500,1995_02_W,11,24,94,usa,Bill_Elliott,Bill Elliott,McDonald's,Bill_Elliott,Ford,489,13025,running,0,130
1995,W,1995_Goodwrench_500,1995_02_W,12,22,4,usa,Sterling_Marlin,Sterling Marlin,Kodak Film,Larry_McClure,Chevrolet,488,25775,running,0,127
1995,W,1995_Goodwrench_500,1995_02_W,13,7,37,usa,John_Andretti,John Andretti,Kmart / Little Caesars,Michael_Kranefuss,Ford,488,12525,running,0,124
1995,W,1995_Goodwrench_500,1995_02_W,14,3,11,usa,Brett_Bodine,Brett Bodine,Lowe's,Junior_Johnson,Ford,487,25425,running,0,121
1995,W,1995_Goodwrench_500,1995_02_W,15,31,90,usa,Mike_Wallace,Mike Wallace,Heilig-Meyers,Junie_Donlavey,Ford,486,12625,running,0,118
1995,W,1995_Goodwrench_500,1995_02_W,16,8,41,usa,Ricky_Craven,Ricky Craven,Kodiak,Larry_Hedrick,Chevrolet,486,17225,running,0,115
1995,W,1995_Goodwrench_500,1995_02_W,17,11,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,485,20925,running,0,112
1995,W,1995_Goodwrench_500,1995_02_W,18,34,98,usa,Jeremy_Mayfield,Jeremy Mayfield,RCA,Cale_Yarborough,Ford,483,11525,running,0,109
1995,W,1995_Goodwrench_500,1995_02_W,19,18,8,usa,Jeff_Burton,Jeff Burton,Raybestos Brakes,Stavola_Brothers,Ford,483,21275,running,0,106
1995,W,1995_Goodwrench_500,1995_02_W,20,29,81,usa,Kenny_Wallace,Kenny Wallace,TIC Financial,Fil_Martocci,Ford,477,12375,running,0,103
1995,W,1995_Goodwrench_500,1995_02_W,21,4,7,usa,Geoffrey_Bodine,Geoffrey Bodine,Exide Batteries,Geoffrey_Bodine,Ford,474,25475,running,0,100
1995,W,1995_Goodwrench_500,1995_02_W,22,14,15,usa,Dick_Trickle,Dick Trickle,Ford Quality Care,Bud_Moore,Ford,471,19775,running,0,97
1995,W,1995_Goodwrench_500,1995_02_W,23,42,71,usa,Dave_Marcis,Dave Marcis,Terramite,Dave_Marcis,Chevrolet,462,10625,running,0,94
1995,W,1995_Goodwrench_500,1995_02_W,24,16,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Ford,451,25725,engine,0,91
1995,W,1995_Goodwrench_500,1995_02_W,25,20,22,usa,Randy_LaJoie,Randy LaJoie,MBNA America,Bill_Davis,Pontiac,438,19925,running,0,88
1995,W,1995_Goodwrench_500,1995_02_W,26,30,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,436,30115,running,5,90
1995,W,1995_Goodwrench_500,1995_02_W,27,39,26,usa,Steve_Kinser,Steve Kinser,Quaker State,Kenny_Bernstein,Ford,436,18915,running,0,82
1995,W,1995_Goodwrench_500,1995_02_W,28,40,27,usa,Loy_Allen_Jr,"Loy Allen, Jr.",Hooters,Junior_Johnson,Ford,433,18165,running,0,79
1995,W,1995_Goodwrench_500,1995_02_W,29,13,87,usa,Joe_Nemechek,Joe Nemechek,Burger King,Joe_Nemechek,Chevrolet,417,9990,engine,0,76
1995,W,1995_Goodwrench_500,1995_02_W,30,28,23,usa,Jimmy_Spencer,Jimmy Spencer,Smokin' Joe's,Travis_Carter,Ford,417,13540,running,0,73
1995,W,1995_Goodwrench_500,1995_02_W,31,10,75,usa,Todd_Bodine,Todd Bodine,Factory Stores,Butch_Mock,Ford,415,18240,running,0,70
1995,W,1995_Goodwrench_500,1995_02_W,32,33,9,usa,Lake_Speed,Lake Speed,Spam,Harry_Melling,Ford,376,9690,running,0,67
1995,W,1995_Goodwrench_500,1995_02_W,33,25,16,usa,Ted_Musgrave,Ted Musgrave,The Family Channel,Jack_Roush,Ford,364,17940,running,0,64
1995,W,1995_Goodwrench_500,1995_02_W,34,12,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,298,17790,engine,7,66
1995,W,1995_Goodwrench_500,1995_02_W,35,9,1,usa,Rick_Mast,Rick Mast,Skoal,Richard_Jackson,Ford,264,17590,handling,0,58
1995,W,1995_Goodwrench_500,1995_02_W,36,17,43,usa,Bobby_Hamilton,Bobby Hamilton,STP,Petty_Enterprises,Pontiac,259,9315,engine,0,55
1995,W,1995_Goodwrench_500,1995_02_W,37,36,77,usa,Davy_Jones,Davy Jones,Jasper / USAir,D.K._Ulrich,Ford,222,9275,crash,0,52
1995,W,1995_Goodwrench_500,1995_02_W,38,37,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,219,17305,engine,0,49
1995,W,1995_Goodwrench_500,1995_02_W,39,5,25,usa,Ken_Schrader,Ken Schrader,Budweiser,Rick_Hendrick,Chevrolet,217,17205,crash,14,51
1995,W,1995_Goodwrench_500,1995_02_W,40,32,32,usa,Jimmy_Hensley,Jimmy Hensley,Active Trucking,Joe_Horner,Chevrolet,177,9205,crash,0,43
1995,W,1995_Goodwrench_500,1995_02_W,41,35,40,usa,Greg_Sacks,Greg Sacks,Kendall,Dick_Brooks,Pontiac,177,18205,crash,0,40
1995,W,1995_Goodwrench_500,1995_02_W,42,38,33,usa,Robert_Pressley,Robert Pressley,Skoal Bandit,Leo_Jackson,Chevrolet,38,17205,engine,0,37
1995,W,1995_Pontiac_Excitement_400,1995_03_W,1,24,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,400,82950,running,131,180
1995,W,1995_Pontiac_Excitement_400,1995_03_W,2,26,3,usa,Dale_Earnhardt,Dale Earnhardt,Goodwrench Service,Richard_Childress,Chevrolet,400,57200,running,11,175
1995,W,1995_Pontiac_Excitement_400,1995_03_W,3,3,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Ford,400,29600,running,248,175
1995,W,1995_Pontiac_Excitement_400,1995_03_W,4,6,25,usa,Ken_Schrader,Ken Schrader,Budweiser,Rick_Hendrick,Chevrolet,400,31100,running,0,160
1995,W,1995_Pontiac_Excitement_400,1995_03_W,5,8,4,usa,Sterling_Marlin,Sterling Marlin,Kodak Film,Larry_McClure,Chevrolet,400,34400,running,0,155
1995,W,1995_Pontiac_Excitement_400,1995_03_W,6,5,12,usa,Derrike_Cope,Derrike Cope,Straight Arrow,Bobby_Allison,Ford,400,23900,running,2,155
1995,W,1995_Pontiac_Excitement_400,1995_03_W,7,17,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,400,21875,running,0,146
1995,W,1995_Pontiac_Excitement_400,1995_03_W,8,9,6,usa,Mark_Martin,Mark Martin,Valvoline,Jack_Roush,Ford,399,26075,running,0,142
1995,W,1995_Pontiac_Excitement_400,1995_03_W,9,2,43,usa,Bobby_Hamilton,Bobby Hamilton,STP,Petty_Enterprises,Pontiac,399,11875,running,0,138
1995,W,1995_Pontiac_Excitement_400,1995_03_W,10,21,37,usa,John_Andretti,John Andretti,Kmart / Little Caesars,Michael_Kranefuss,Ford,399,13925,running,7,139
1995,W,1995_Pontiac_Excitement_400,1995_03_W,11,20,7,usa,Geoffrey_Bodine,Geoffrey Bodine,Exide Batteries,Geoffrey_Bodine,Ford,398,25575,running,0,130
1995,W,1995_Pontiac_Excitement_400,1995_03_W,12,7,15,usa,Dick_Trickle,Dick Trickle,Ford Quality Care,Bud_Moore,Ford,398,20175,running,0,127
1995,W,1995_Pontiac_Excitement_400,1995_03_W,13,4,16,usa,Ted_Musgrave,Ted Musgrave,The Family Channel,Jack_Roush,Ford,398,20025,running,0,124
1995,W,1995_Pontiac_Excitement_400,1995_03_W,14,10,9,usa,Lake_Speed,Lake Speed,Spam,Harry_Melling,Ford,397,10625,running,0,121
1995,W,1995_Pontiac_Excitement_400,1995_03_W,15,14,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,397,20335,running,0,118
1995,W,1995_Pontiac_Excitement_400,1995_03_W,16,25,94,usa,Bill_Elliott,Bill Elliott,McDonald's,Bill_Elliott,Ford,397,10400,running,0,115
1995,W,1995_Pontiac_Excitement_400,1995_03_W,17,28,98,usa,Jeremy_Mayfield,Jeremy Mayfield,RCA,Cale_Yarborough,Ford,397,10300,running,0,112
1995,W,1995_Pontiac_Excitement_400,1995_03_W,18,15,11,usa,Brett_Bodine,Brett Bodine,Lowe's,Junior_Johnson,Ford,397,23250,running,0,109
1995,W,1995_Pontiac_Excitement_400,1995_03_W,19,27,40,usa,Greg_Sacks,Greg Sacks,Kendall,Dick_Brooks,Pontiac,396,19325,running,0,106
1995,W,1995_Pontiac_Excitement_400,1995_03_W,20,29,71,usa,Dave_Marcis,Dave Marcis,Olive Garden,Dave_Marcis,Chevrolet,395,11700,running,0,103
1995,W,1995_Pontiac_Excitement_400,1995_03_W,21,30,10,usa,Ricky_Rudd,Ricky Rudd,Tide,Ricky_Rudd,Ford,395,23150,running,0,100
1995,W,1995_Pontiac_Excitement_400,1995_03_W,22,33,31,usa,Ward_Burton,Ward Burton,Hardee's,Alan_Dillard_Jr.,Chevrolet,395,10125,running,0,97
1995,W,1995_Pontiac_Excitement_400,1995_03_W,23,35,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,395,19050,running,0,94
1995,W,1995_Pontiac_Excitement_400,1995_03_W,24,23,23,usa,Jimmy_Spencer,Jimmy Spencer,Smokin' Joe's,Travis_Carter,Ford,393,13825,running,0,91
1995,W,1995_Pontiac_Excitement_400,1995_03_W,25,13,28,usa,Dale_Jarrett,Dale Jarrett,Texaco / Havoline,Yates_Racing,Ford,393,24375,running,0,88
1995,W,1995_Pontiac_Excitement_400,1995_03_W,26,16,90,usa,Mike_Wallace,Mike Wallace,Heilig-Meyers,Junie_Donlavey,Ford,393,9950,running,0,85
1995,W,1995_Pontiac_Excitement_400,1995_03_W,27,37,22,usa,Randy_LaJoie,Randy LaJoie,MBNA America,Bill_Davis,Pontiac,392,19625,running,0,82
1995,W,1995_Pontiac_Excitement_400,1995_03_W,28,36,26,usa,Steve_Kinser,Steve Kinser,Quaker State,Kenny_Bernstein,Ford,391,19000,running,0,79
1995,W,1995_Pontiac_Excitement_400,1995_03_W,29,38,27,usa,Loy_Allen_Jr,"Loy Allen, Jr.",Hooters,Junior_Johnson,Ford,389,17875,running,0,76
1995,W,1995_Pontiac_Excitement_400,1995_03_W,30,18,18,usa,Bobby_Labonte,Bobby Labonte,Interstate Batteries,Joe_Gibbs,Chevrolet,388,18345,transmission,0,73
1995,W,1995_Pontiac_Excitement_400,1995_03_W,31,22,8,usa,Jeff_Burton,Jeff Burton,Raybestos Brakes,Stavola_Brothers,Ford,378,18200,running,0,70
1995,W,1995_Pontiac_Excitement_400,1995_03_W,32,34,87,usa,Joe_Nemechek,Joe Nemechek,Burger King,Joe_Nemechek,Chevrolet,375,9775,running,0,67
1995,W,1995_Pontiac_Excitement_400,1995_03_W,33,19,42,usa,Kyle_Petty,Kyle Petty,Coors Light,Felix_Sabates,Pontiac,374,18060,running,0,64
1995,W,1995_Pontiac_Excitement_400,1995_03_W,34,12,1,usa,Rick_Mast,Rick Mast,Skoal,Richard_Jackson,Ford,302,17950,engine,0,61
1995,W,1995_Pontiac_Excitement_400,1995_03_W,35,11,33,usa,Robert_Pressley,Robert Pressley,Skoal Bandit,Leo_Jackson,Chevrolet,266,18350,crash,0,58
1995,W,1995_Pontiac_Excitement_400,1995_03_W,36,1,24,usa,Jeff_Gordon,Jeff Gordon,DuPont Refinishes,Rick_Hendrick,Chevrolet,183,28750,fuel pump,1,60
1995,W,1995_Pontiac_Excitement_400,1995_03_W,37,32,75,usa,Todd_Bodine,Todd Bodine,Factory Stores,Butch_Mock,Ford,148,17750,crash,0,52
1995,W,1995_Pontiac_Excitement_400,1995_03_W,38,31,41,usa,Ricky_Craven,Ricky Craven,Kodiak,Larry_Hedrick,Chevrolet,141,12750,engine,0,49
1995,W,1995_Purolator_500,1995_04_W,1,3,24,usa,Jeff_Gordon,Jeff Gordon,DuPont Refinishes,Rick_Hendrick,Chevrolet,328,104950,running,250,185
1995,W,1995_Purolator_500,1995_04_W,2,2,18,usa,Bobby_Labonte,Bobby Labonte,Interstate Batteries,Joe_Gibbs,Chevrolet,328,50000,running,7,175
1995,W,1995_Purolator_500,1995_04_W,3,5,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,328,44150,running,2,170
1995,W,1995_Purolator_500,1995_04_W,4,1,3,usa,Dale_Earnhardt,Dale Earnhardt,Goodwrench Service,Richard_Childress,Chevrolet,328,52950,running,62,165
1995,W,1995_Purolator_500,1995_04_W,5,18,28,usa,Dale_Jarrett,Dale Jarrett,Texaco / Havoline,Yates_Racing,Ford,327,33725,running,0,155
1995,W,1995_Purolator_500,1995_04_W,6,17,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,327,24950,running,0,150
1995,W,1995_Purolator_500,1995_04_W,7,7,4,usa,Sterling_Marlin,Sterling Marlin,Kodak Film,Larry_McClure,Chevrolet,327,27200,running,0,146
1995,W,1995_Purolator_500,1995_04_W,8,6,10,usa,Ricky_Rudd,Ricky Rudd,Tide,Ricky_Rudd,Ford,327,26200,running,0,142
1995,W,1995_Purolator_500,1995_04_W,9,13,6,usa,Mark_Martin,Mark Martin,Valvoline,Jack_Roush,Ford,326,26500,running,0,138
1995,W,1995_Purolator_500,1995_04_W,10,12,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Ford,326,28100,running,0,134
1995,W,1995_Purolator_500,1995_04_W,11,19,1,usa,Rick_Mast,Rick Mast,Skoal,Richard_Jackson,Ford,326,20870,running,0,130
1995,W,1995_Purolator_500,1995_04_W,12,32,41,usa,Ricky_Craven,Ricky Craven,Kodiak,Larry_Hedrick,Chevrolet,325,18350,running,0,127
1995,W,1995_Purolator_500,1995_04_W,13,8,12,usa,Derrike_Cope,Derrike Cope,Straight Arrow,Bobby_Allison,Ford,325,15030,running,0,124
1995,W,1995_Purolator_500,1995_04_W,14,40,42,usa,Kyle_Petty,Kyle Petty,Coors Light,Felix_Sabates,Pontiac,325,19360,running,1,126
1995,W,1995_Purolator_500,1995_04_W,15,21,9,usa,Lake_Speed,Lake Speed,Spam,Harry_Melling,Ford,324,11580,running,0,118
1995,W,1995_Purolator_500,1995_04_W,16,20,87,usa,Joe_Nemechek,Joe Nemechek,Burger King,Joe_Nemechek,Chevrolet,324,10320,running,0,115
1995,W,1995_Purolator_500,1995_04_W,17,9,43,usa,Bobby_Hamilton,Bobby Hamilton,STP,Petty_Enterprises,Pontiac,324,14310,running,0,112
1995,W,1995_Purolator_500,1995_04_W,18,16,29,usa,Steve_Grissom,Steve Grissom,Meineke,Gary_Bechtel,Chevrolet,324,14090,running,0,109
1995,W,1995_Purolator_500,1995_04_W,19,27,16,usa,Ted_Musgrave,Ted Musgrave,The Family Channel,Jack_Roush,Ford,323,18780,running,0,106
1995,W,1995_Purolator_500,1995_04_W,20,15,37,usa,John_Andretti,John Andretti,Kmart / Little Caesars,Michael_Kranefuss,Ford,323,11060,running,0,103
